x,y
55.56947,75.86387
55.56947,73.66254
55.56947,72.81586
55.56947,72.56187
55.56947,72.44334
55.56947,72.3248
55.56947,72.20627
55.56947,72.10467
55.56947,72.02
55.56947,68.34547
55.56947,68.19307
55.56947,67.88827
55.56947,67.76973
55.56947,67.448
55.56947,67.1432
55.56947,65.8224
55.56947,60.47147
55.56947,71.7152
55.56947,70.93626
55.56947,70.4452
55.56947,69.95413
55.56947,69.71706
55.56947,69.44614
55.56947,69.19213
55.56947,69.03973
55.56947,68.8704
55.56947,68.718
55.56947,68.63333
55.56947,72.00307
55.56947,71.32574
55.56947,71.12254
55.56947,70.91933
55.56947,70.63147
55.56947,70.3944
55.56947,67.194
55.56947,75.99934
55.56947,73.91653
55.56947,73.61173
55.56947,72.8328
55.56947,72.4264
55.56947,71.004
55.56947,70.9024
55.56947,70.81773
55.56947,70.68227
55.56947,70.58067
55.56947,70.2928
55.56947,70.05573
55.56947,69.734
55.56947,67.6004
55.56947,73.96733
55.56947,72.74813
55.56947,72.08773
55.56947,71.3596
55.56947,71.1056
55.56947,70.1912
55.56947,70.0388
55.56947,69.76787
55.56947,69.20907
55.56947,66.2288
55.56947,62.1648
55.56947,75.03413
55.56947,71.3088
55.56947,69.36147
55.56947,69.0736
55.56947,68.7688
55.56947,67.78667
55.56947,67.2956
55.56947,63.36707
55.56947,74.2044
55.56947,70.27586
55.56947,70.02187
55.56947,69.75093
55.56947,69.49693
55.56947,69.4292
55.56947,68.32854
55.56947,66.7368
55.56947,65.68694
55.56947,69.48
55.56947,67.7528
55.56947,67.46494
55.56947,67.3972
55.56947,67.10934
55.56947,66.87227
55.56947,66.34734
55.56947,65.7208
55.56947,63.82427
55.56947,61.79227
55.56947,68.17613
55.56947,66.77067
55.56947,66.6352
55.56947,66.4828
55.56947,66.178
55.56947,65.58533
55.56947,64.0952
55.56947,75.1188
55.56947,67.73587
55.56947,67.16013
55.56947,66.14413
55.56947,65.85627
55.56947,65.50066
55.56947,64.36613
55.56947,58.21933
55.56947,66.5336
55.56947,65.43293
55.56947,65.162
55.56947,64.43387
55.56947,64.07827
55.56947,63.5364
55.56947,62.04627
55.56947,59.4216
55.56947,73.51013
55.56947,68.0576
55.56947,65.8732
55.56947,65.55147
55.56947,71.52893
55.56947,76.9476
55.56947,75.05106
55.56947,74.42453
55.56947,73.544
55.56947,73.06987
55.56947,72.51107
55.56947,75.55907
55.56947,74.89867
55.56947,74.4584
55.56947,73.6964
55.56947,73.12067
55.56947,72.7312
55.56947,72.90054
55.56947,64.48466
55.56947,75.2712
55.56947,74.47533
55.56947,74.11974
55.56947,73.6456
55.56947,73.4424
55.56947,73.20533
55.56947,72.24014
55.56947,76.5412
55.56947,75.44054
55.56947,74.54307
55.56947,74.0012
55.56947,74.06893
55.56947,73.73027
55.56947,76.8968
55.56947,75.79613
55.56947,75.33894
55.56947,75.1696
55.56947,74.64467
55.56947,74.52613
55.56947,74.7124
55.56947,74.3568
55.56947,76.846
55.56947,76.0332
55.56947,75.38973
55.56947,74.98333
55.56947,74.814
55.56947,76.21947
55.56947,75.322
55.56947,76.93066
55.56947,76.77827
55.56947,76.4904
55.56947,75.64373
55.56947,75.49133
55.56947,74.2552
55.56947,76.9984
55.56947,76.76133
55.56947,76.47346
55.56947,74.8648
55.56947,75.9316
55.56947,76.1856
55.56947,76.86293
55.56947,76.084
55.56947,76.98147
55.56947,71.2072
55.56947,55.28987
55.56947,55.01893
55.56947,54.93427
55.56947,54.8496
55.56947,59.55707
55.56947,58.2532
55.56947,56.94933
55.56947,56.64454
55.56947,56.1196
55.56947,55.9672
55.56947,55.74707
55.56947,55.4592
55.56947,54.9512
55.56947,62.58813
55.56947,60.04813
55.56947,58.77813
55.56947,57.71133
55.56947,56.45827
55.56947,56.272
55.56947,56.00107
55.56947,55.8148
55.56947,55.37453
55.56947,61.23347
55.56947,61.11493
55.56947,60.8948
55.56947,60.36987
55.56947,58.7104
55.56947,57.01707
55.56947,65.28053
55.56947,64.16293
55.56947,63.21467
55.56947,62.43573
55.56947,62.08013
55.56947,61.92773
55.56947,61.63987
55.56947,61.48746
55.56947,60.87786
55.56947,60.72547
55.56947,60.55613
55.56947,60.16667
55.56947,59.7772
55.56947,59.30307
55.56947,58.52413
55.56947,55.47613
55.56947,64.06133
55.56947,62.38493
55.56947,61.74147
55.56947,60.09893
55.56947,59.94653
55.56947,59.48933
55.56947,58.9136
55.56947,57.25414
55.56947,61.82613
55.56947,57.50813
55.56947,57.22027
55.56947,57.034
55.56947,56.78
55.56947,56.3736
55.56947,59.28613
55.56947,59.08293
55.56947,58.79507
55.56947,58.3548
55.56947,56.96627
55.56947,55.73013
55.56947,63.14693
55.56947,60.082
55.56947,59.74333
55.56947,59.574
55.56947,57.4912
55.56947,57.00013
55.56947,55.95027
55.56947,57.81293
55.56947,55.42533
55.56947,61.21653
55.56947,57.98227
55.56947,56.76307
55.56947,56.30587
55.56947,60.82707
55.56947,57.55893
55.56947,55.51
55.56947,61.0472
55.56947,57.796
55.56947,54.88346
55.56947,54.96813
55.56947,38.81373
55.6372,94.08414
55.65413,94.0672
55.67107,94.0672
55.67107,38.86453
55.688,94.0672
55.70493,94.0672
55.72187,38.9492
55.7388,94.0672
55.7388,38.98307
55.75573,94.0672
55.77267,94.0672
55.7896,94.0672
55.7896,39.03387
55.85733,94.0672
55.87427,94.0672
55.8912,94.0672
55.8912,39.1016
55.90813,39.11853
55.92507,39.1524
55.942,39.18627
55.97587,94.0672
55.97587,39.23707
55.9928,39.27094
56.00974,39.3048
56.0436,94.0672
56.06053,39.38947
56.11133,94.0672
56.12827,39.49107
56.1452,39.52493
56.16213,39.5588
56.17907,39.59267
56.196,94.0672
56.21293,39.64347
56.22987,94.0672
56.2468,39.69427
56.26373,39.72813
56.28067,39.762
56.2976,94.0672
56.31453,94.0672
56.33147,39.84667
56.3484,94.0672
56.3484,39.88054
56.36533,39.89747
56.38227,39.93133
56.3992,94.0672
56.41613,94.0672
56.41613,39.98213
56.45,40.04987
56.46693,40.08373
56.48387,40.10067
56.5008,40.13453
56.51773,40.1684
56.53467,94.0672
56.5516,94.0672
56.5516,40.2192
56.56853,40.25307
56.58547,40.28693
56.6024,40.30387
56.61934,40.33773
56.63626,94.0672
56.63626,40.35467
56.6532,40.38853
56.67013,40.4224
56.68707,40.45627
56.704,40.4732
56.72093,40.50706
56.73787,94.0672
56.7548,40.5748
56.78867,94.0672
56.8056,96.658
56.8056,40.65947
56.82253,94.0672
56.83947,94.0672
56.8564,94.0672
56.87333,40.778
56.89027,94.0672
56.9072,94.0672
56.9072,40.8288
56.92413,40.86267
56.94107,40.8796
56.958,40.89653
56.97493,40.94733
56.99187,40.96427
57.0088,40.9812
57.04267,94.0672
57.04267,41.06587
57.07653,94.0672
57.09347,94.0672
57.12733,94.0672
57.14427,94.0672
57.14427,41.21827
57.1612,41.26907
57.17813,94.0672
57.19507,41.31987
57.212,41.3368
57.22893,41.37067
57.24586,41.3876
57.2628,94.0672
57.2628,41.4384
57.27973,41.45533
57.29667,41.47227
57.3136,94.0672
57.3136,41.50613
57.34747,94.0672
57.34747,41.57387
57.38133,94.0672
57.38133,41.6416
57.4152,41.6924
57.43213,41.72626
57.44907,41.7432
57.466,94.0672
57.466,41.77707
57.49987,41.8448
57.53373,94.0672
57.53373,41.8956
57.55067,41.92947
57.58453,41.98027
57.6184,94.0672
57.63533,94.0672
57.63533,42.06493
57.65227,94.0672
57.65227,42.08187
57.6692,42.11573
57.68613,42.1496
57.70307,42.16653
57.72,42.21733
57.73693,42.2512
57.75387,42.26814
57.7708,42.28507
57.78773,42.33587
57.80467,42.3528
57.8216,42.38667
57.83853,94.0672
57.83853,42.42053
57.85546,94.0672
57.85546,42.43747
57.88933,42.48827
57.90627,94.0672
57.90627,42.52213
57.9232,94.0672
57.94013,42.58987
57.95707,42.62373
57.974,42.64067
57.99093,42.67453
58.00787,94.0672
58.00787,42.69147
58.0248,42.74227
58.04173,42.7592
58.05867,42.77613
58.09253,42.84387
58.10947,42.87774
58.14333,42.94547
58.16027,42.9624
58.1772,42.99627
58.19413,94.0672
58.19413,43.0132
58.21107,43.04707
58.228,43.08093
58.24493,94.0672
58.24493,43.09787
58.2788,94.0672
58.2788,43.14867
58.29573,43.19947
58.31267,43.2164
58.34653,94.0672
58.36347,43.318
58.3804,43.33493
58.39734,43.3688
58.41427,43.40267
58.44813,43.45347
58.46507,94.0672
58.46507,43.48734
58.482,43.5212
58.49893,94.0672
58.51587,43.572
58.5328,43.60587
58.56667,94.0672
58.56667,43.65667
58.5836,43.69053
58.60053,94.0672
58.61747,43.74133
58.65133,43.80907
58.66827,94.0672
58.70213,94.0672
58.70213,43.89373
58.71907,43.9276
58.736,94.0672
58.736,43.94453
58.75293,43.9784
58.76987,94.0672
58.76987,94.0672
58.76987,43.99533
58.7868,44.0292
58.80373,44.04613
58.8376,44.06307
58.85453,91.0192
58.85453,91.61187
58.85453,91.20547
58.85453,91.74733
58.85453,91.07
58.85453,91.56107
58.85453,91.03613
58.85453,91.49333
58.85453,91.40867
58.85453,90.90067
58.85453,91.2732
58.85453,91.1716
58.85453,91.5272
58.85453,90.84987
58.85453,91.51027
58.85453,91.05307
58.85453,91.76427
58.85453,90.9684
58.85453,90.8668
58.85453,91.35786
58.85453,91.7812
58.85453,44.06307
58.87147,95.0832
58.87147,44.06307
58.8884,44.06307
58.90533,95.0832
58.90533,44.06307
58.92227,44.06307
58.9392,82.19693
58.9392,81.95987
58.9392,81.926
58.9392,82.09534
58.9392,55.6116
58.9392,76.3888
58.9392,54.7988
58.9392,55.2052
58.9392,55.002
58.9392,55.06973
58.9392,76.47346
58.9392,77.06613
58.9392,81.55347
58.9392,76.50733
58.9392,77.08307
58.9392,76.55814
58.9392,77.1
58.9392,76.4904
58.9392,81.79053
58.9392,81.43494
58.9392,81.8752
58.9392,76.71053
58.9392,81.5196
58.9392,82.11227
58.9392,76.98147
58.9392,81.9768
58.9392,76.592
58.9392,82.01067
58.9392,81.75667
58.9392,81.73973
58.9392,77.18467
58.9392,76.40573
58.9392,82.0784
58.9392,71.49506
58.9392,71.68134
58.9392,71.85067
58.9392,71.9692
58.9392,72.13853
58.9392,71.39346
58.9392,71.88454
58.9392,71.4612
58.9392,71.64747
58.9392,71.8168
58.9392,71.98613
58.9392,72.10467
58.9392,76.76133
58.9392,72.03693
58.9392,61.41973
58.9392,72.0708
58.9392,61.62293
58.9392,61.7076
58.9392,76.42267
58.9392,62.14787
58.9392,71.8676
58.9392,61.87693
58.9392,61.52133
58.9392,71.95226
58.9392,71.74907
58.9392,71.47813
58.9392,71.7152
58.9392,76.4396
58.9392,76.96453
58.9392,72.00307
58.9392,76.81213
58.9392,76.65974
58.9392,77.11694
58.9392,76.72747
58.9392,81.90907
58.9392,76.57507
58.9392,76.6428
58.9392,77.13387
58.9392,76.6936
58.9392,77.1508
58.9392,54.81573
58.9392,54.98507
58.9392,55.23907
58.9392,55.39147
58.9392,55.49306
58.9392,61.84307
58.9392,54.93427
58.9392,55.08667
58.9392,55.18827
58.9392,55.3576
58.9392,61.48746
58.9392,61.606
58.9392,61.7584
58.9392,62.0124
58.9392,62.18173
58.9392,81.53653
58.9392,61.79227
58.9392,55.5608
58.9392,61.74147
58.9392,62.114
58.9392,55.256
58.9392,55.54387
58.9392,62.02934
58.9392,61.6568
58.9392,55.3068
58.9392,54.86654
58.9392,61.99547
58.9392,54.96813
58.9392,55.13747
58.9392,54.9512
58.9392,54.88346
58.9392,44.06307
58.95613,82.21387
58.95613,95.0832
58.95613,95.0832
58.95613,81.40107
58.95613,76.3888
58.95613,61.4028
58.95613,44.06307
58.97307,90.78214
58.97307,62.2156
58.97307,81.38413
58.97307,76.3888
58.97307,54.78187
58.99,90.78214
58.99,61.38587
58.99,55.62853
58.99,72.2232
58.99,81.38413
59.00694,82.21387
59.00694,61.38587
59.00694,76.3888
59.00694,81.38413
59.00694,54.78187
59.02387,82.21387
59.02387,61.38587
59.02387,71.39346
59.02387,62.2156
59.02387,72.2232
59.02387,44.06307
59.0408,90.78214
59.0408,77.21854
59.0408,62.2156
59.0408,61.38587
59.0408,54.78187
59.05773,90.78214
59.05773,55.62853
59.05773,81.38413
59.05773,61.38587
59.07467,55.62853
59.07467,95.0832
59.07467,81.38413
59.07467,61.38587
59.07467,54.78187
59.0916,95.0832
59.0916,71.39346
59.0916,82.21387
59.0916,44.06307
59.10853,95.0832
59.10853,55.62853
59.10853,77.21854
59.10853,81.38413
59.10853,44.06307
59.12547,82.21387
59.12547,61.38587
59.12547,76.3888
59.12547,72.2232
59.12547,54.78187
59.1424,90.78214
59.1424,77.21854
59.1424,71.39346
59.1424,81.38413
59.1424,61.38587
59.15933,95.0832
59.15933,62.2156
59.15933,77.21854
59.15933,61.38587
59.15933,44.06307
59.17627,82.21387
59.17627,90.78214
59.17627,61.38587
59.17627,72.2232
59.17627,81.38413
59.17627,44.06307
59.1932,90.78214
59.1932,55.62853
59.1932,54.78187
59.1932,81.38413
59.1932,44.06307
59.21013,82.21387
59.21013,61.38587
59.21013,76.3888
59.21013,54.78187
59.21013,77.21854
59.22707,90.78214
59.22707,61.38587
59.22707,44.06307
59.22707,62.2156
59.22707,72.2232
59.244,90.78214
59.244,61.38587
59.244,76.3888
59.244,55.62853
59.26093,90.78214
59.26093,76.3888
59.26093,81.38413
59.26093,54.78187
59.27787,62.2156
59.27787,81.38413
59.27787,82.21387
59.27787,54.78187
59.27787,44.06307
59.2948,90.78214
59.2948,72.2232
59.2948,76.3888
59.2948,61.38587
59.2948,44.06307
59.31173,95.0832
59.31173,55.62853
59.31173,77.21854
59.31173,72.2232
59.32867,90.78214
59.32867,77.21854
59.32867,76.3888
59.32867,71.39346
59.32867,55.62853
59.32867,44.06307
59.3456,90.78214
59.3456,55.62853
59.3456,71.39346
59.3456,81.38413
59.3456,72.2232
59.3456,54.78187
59.36253,61.38587
59.36253,71.39346
59.36253,62.2156
59.36253,81.38413
59.36253,72.2232
59.36253,44.06307
59.37947,90.78214
59.37947,71.39346
59.37947,76.3888
59.37947,72.2232
59.37947,54.78187
59.3964,90.78214
59.3964,71.39346
59.3964,76.3888
59.3964,72.2232
59.41333,90.78214
59.41333,55.62853
59.41333,71.39346
59.41333,95.0832
59.41333,81.38413
59.41333,76.3888
59.41333,44.06307
59.43027,90.78214
59.43027,77.21854
59.43027,76.3888
59.43027,61.38587
59.43027,44.06307
59.4472,82.21387
59.4472,55.62853
59.4472,81.38413
59.4472,72.2232
59.4472,61.38587
59.4472,54.78187
59.46413,90.78214
59.46413,55.62853
59.46413,44.06307
59.46413,72.2232
59.46413,81.38413
59.46413,76.3888
59.48107,82.21387
59.48107,61.38587
59.48107,62.2156
59.48107,76.3888
59.48107,77.21854
59.48107,44.06307
59.498,82.21387
59.498,61.38587
59.498,62.2156
59.498,77.21854
59.498,44.06307
59.51493,90.78214
59.51493,55.62853
59.51493,81.38413
59.51493,77.21854
59.51493,81.38413
59.53187,90.78214
59.53187,62.2156
59.53187,76.3888
59.53187,77.21854
59.53187,55.62853
59.53187,44.06307
59.5488,90.78214
59.5488,55.62853
59.5488,61.38587
59.5488,62.2156
59.56573,90.78214
59.56573,62.2156
59.56573,72.2232
59.56573,81.38413
59.56573,54.78187
59.58267,90.78214
59.58267,61.38587
59.58267,81.38413
59.58267,54.78187
59.5996,82.21387
59.5996,77.21854
59.5996,62.2156
59.5996,90.78214
59.5996,72.2232
59.5996,61.38587
59.61654,77.21854
59.61654,76.3888
59.61654,72.2232
59.61654,81.38413
59.61654,54.78187
59.63346,95.0832
59.63346,55.62853
59.63346,72.2232
59.63346,76.3888
59.63346,81.38413
59.6504,82.21387
59.6504,55.62853
59.6504,76.3888
59.6504,44.06307
59.66733,90.78214
59.66733,61.38587
59.66733,81.38413
59.66733,62.2156
59.66733,54.78187
59.68427,82.21387
59.68427,61.38587
59.68427,77.21854
59.68427,76.3888
59.68427,62.2156
59.68427,44.06307
59.7012,95.0832
59.7012,62.2156
59.7012,82.21387
59.7012,81.38413
59.7012,76.3888
59.7012,44.06307
59.71813,82.21387
59.71813,71.39346
59.71813,76.3888
59.71813,54.78187
59.73507,90.78214
59.73507,95.0832
59.73507,61.38587
59.73507,95.0832
59.73507,90.78214
59.73507,77.21854
59.73507,72.2232
59.752,95.0832
59.752,55.62853
59.752,90.78214
59.752,81.38413
59.752,76.3888
59.752,72.2232
59.76893,82.21387
59.76893,95.11707
59.76893,81.55347
59.76893,82.06147
59.76893,81.99374
59.76893,95.134
59.76893,55.62853
59.76893,81.40107
59.76893,72.2232
59.76893,82.04453
59.76893,81.79053
59.76893,81.43494
59.76893,81.50267
59.76893,72.2232
59.76893,82.01067
59.76893,81.75667
59.76893,81.40107
59.76893,81.7228
59.76893,81.4688
59.76893,81.58733
59.76893,81.80746
59.76893,81.68893
59.76893,81.94293
59.76893,82.0276
59.76893,95.0832
59.76893,82.16306
59.76893,81.8752
59.76893,81.40107
59.76893,81.95987
59.76893,81.53653
59.76893,44.06307
59.78587,55.6116
59.78587,55.37453
59.78587,55.08667
59.78587,62.13093
59.78587,61.41973
59.78587,55.06973
59.78587,61.94467
59.78587,55.39147
59.78587,55.17133
59.78587,54.93427
59.78587,55.5608
59.78587,62.0124
59.78587,55.54387
59.78587,55.34067
59.78587,55.03587
59.78587,61.67373
59.78587,62.19867
59.78587,61.6568
59.78587,55.1544
59.78587,54.83267
59.78587,61.52133
59.78587,55.49306
59.78587,54.98507
59.78587,61.77533
59.78587,55.12053
59.78587,55.27293
59.78587,61.86
59.78587,55.18827
59.78587,61.92773
59.78587,62.1648
59.78587,54.96813
59.78587,61.8092
59.78587,61.43667
59.78587,61.57213
59.78587,62.14787
59.78587,55.47613
59.78587,61.58907
59.78587,55.01893
59.78587,71.39346
59.78587,76.82906
59.78587,71.95226
59.78587,61.9616
59.78587,71.512
59.78587,72.03693
59.78587,71.85067
59.78587,77.01534
59.78587,61.72453
59.78587,77.1
59.78587,61.48746
59.78587,54.86654
59.78587,55.4592
59.78587,76.9476
59.78587,77.2016
59.78587,76.91373
59.78587,76.62587
59.78587,72.20627
59.78587,76.55814
59.78587,71.9184
59.78587,61.97853
59.78587,71.9692
59.78587,71.52893
59.78587,72.05386
59.78587,71.57973
59.78587,72.1724
59.78587,77.06613
59.78587,72.0708
59.78587,77.18467
59.78587,76.76133
59.78587,71.83373
59.78587,76.9984
59.78587,76.846
59.78587,71.69827
59.78587,72.18933
59.78587,71.74907
59.78587,72.1216
59.78587,71.4612
59.78587,76.42267
59.78587,71.90147
59.78587,76.57507
59.78587,76.60893
59.78587,76.8968
59.78587,76.87987
59.78587,61.89387
59.78587,55.2052
59.8028,90.78214
59.81973,44.06307
59.8536,90.78214
59.8536,44.06307
59.87053,91.07
59.87053,91.4764
59.87053,90.8668
59.87053,91.39173
59.87053,90.98534
59.87053,91.66267
59.87053,91.2224
59.87053,90.84987
59.87053,90.9684
59.87053,91.18853
59.87053,91.29013
59.87053,91.59493
59.87053,91.00227
59.87053,91.25626
59.87053,91.34093
59.87053,91.79813
59.87053,91.76427
59.87053,44.06307
59.88747,44.06307
59.92133,44.06307
59.9552,44.06307
59.98907,44.06307
60.006,44.06307
60.03987,95.30334
60.0568,44.06307
60.07373,44.06307
60.1076,44.06307
60.14147,95.30334
60.1584,95.30334
60.17533,44.06307
60.19227,95.30334
60.2092,95.30334
60.24306,95.30334
60.26,95.30334
60.27693,95.30334
60.27693,44.06307
60.29387,44.06307
60.3108,44.06307
60.32773,44.06307
60.34467,44.06307
60.37853,95.30334
60.39547,95.30334
60.4124,95.30334
60.42933,95.30334
60.4632,44.06307
60.48013,95.30334
60.49707,44.06307
60.514,44.06307
60.53093,44.06307
60.5648,44.06307
60.58173,44.06307
60.6156,95.30334
60.6156,44.06307
60.63253,95.30334
60.63253,44.06307
60.6664,95.30334
60.6664,44.06307
60.68333,95.30334
60.70027,44.06307
60.73413,44.06307
60.75107,44.06307
60.768,44.06307
60.80187,95.30334
60.8188,44.06307
60.85266,95.30334
60.88653,95.30334
60.88653,44.06307
60.9204,44.06307
60.93733,44.06307
60.95427,95.30334
60.98813,95.30334
60.98813,44.06307
61.00507,44.06307
61.022,95.30334
61.03893,44.06307
61.05587,95.30334
61.0728,44.06307
61.08973,44.06307
61.1236,95.30334
61.1236,44.06307
61.15747,95.30334
61.15747,95.30334
61.1744,95.32027
61.1744,44.06307
61.20827,44.06307
61.2252,44.06307
61.24213,44.06307
61.24213,95.57426
61.25907,44.06307
61.29293,44.06307
61.3268,44.06307
61.36067,44.06307
61.41147,44.06307
61.44533,44.06307
61.49613,44.06307
61.53,44.06307
61.56387,44.06307
61.59773,44.06307
61.6316,44.06307
61.66547,44.06307
61.69933,44.06307
61.75013,44.06307
61.784,44.06307
61.80093,95.42187
61.81787,95.40493
61.8348,95.40493
61.85173,44.06307
61.8856,44.06307
61.90253,95.32027
61.90253,44.06307
61.91947,44.06307
61.95333,95.32027
61.97027,44.06307
61.9872,95.32027
62.02107,95.32027
62.038,44.06307
62.05493,44.06307
62.07187,95.32027
62.0888,44.06307
62.10573,95.32027
62.12267,44.06307
62.15653,95.32027
62.17347,44.06307
62.20733,44.06307
62.2412,44.06307
62.27507,95.32027
62.292,95.32027
62.30893,95.32027
62.32587,95.32027
62.3428,95.32027
62.3428,44.06307
62.37667,44.06307
62.41053,95.32027
62.42747,44.06307
62.4444,44.06307
62.47827,44.06307
62.51213,95.32027
62.52907,95.32027
62.546,95.32027
62.56293,95.32027
62.56293,95.32027
62.57987,95.32027
62.5968,95.32027
62.61374,44.06307
62.6476,44.06307
62.68147,44.06307
62.73227,95.32027
62.76613,44.06307
62.78307,44.06307
62.8,44.06307
62.81693,44.06307
62.83387,44.06307
62.88467,95.32027
62.9016,95.32027
62.91853,44.06307
62.9524,44.06307
62.98627,44.06307
63.02013,44.06307
63.03707,95.32027
63.054,44.06307
63.07093,95.32027
63.08787,95.32027
63.1048,44.06307
63.13867,90.816
63.13867,91.2732
63.13867,91.4256
63.13867,91.1716
63.13867,91.7812
63.13867,91.2224
63.13867,91.79813
63.13867,91.25626
63.13867,91.49333
63.13867,91.15466
63.13867,91.61187
63.13867,91.05307
63.13867,91.03613
63.13867,90.9684
63.13867,91.324
63.13867,91.44254
63.13867,91.0192
63.13867,91.5272
63.13867,91.07
63.13867,91.6796
63.13867,91.35786
63.1556,90.79906
63.17253,90.78214
63.17253,90.78214
63.18947,90.78214
63.2064,90.78214
63.22333,90.78214
63.24026,90.78214
63.2572,90.78214
63.2572,44.06307
63.27413,44.06307
63.29107,90.78214
63.308,90.78214
63.32493,90.78214
63.34187,90.78214
63.3588,90.78214
63.37573,90.78214
63.39267,90.78214
63.4096,90.78214
63.42653,90.78214
63.44347,44.06307
63.47733,90.78214
63.49427,95.21867
63.49427,95.21867
63.49427,44.08
63.5112,44.06307
63.52813,44.06307
63.54507,90.78214
63.562,95.21867
63.57893,90.78214
63.59587,90.78214
63.6128,90.78214
63.6128,44.06307
63.62973,90.78214
63.64667,90.78214
63.6636,90.78214
63.6636,44.06307
63.68053,44.06307
63.69747,44.06307
63.7144,90.78214
63.73133,90.78214
63.74827,90.78214
63.7652,90.78214
63.78214,44.06307
63.79907,90.78214
63.79907,90.78214
63.816,90.78214
63.816,44.06307
63.83293,44.06307
63.84986,44.06307
63.8668,90.78214
63.88373,44.06307
63.90067,95.32027
63.90067,44.06307
63.9176,44.06307
63.93453,90.78214
63.95147,90.78214
63.9684,90.78214
63.98533,44.06307
64.00227,44.06307
64.0192,44.06307
64.03613,44.06307
64.07,95.32027
64.07,44.06307
64.08694,95.32027
64.10387,90.78214
64.10387,95.32027
64.1208,90.78214
64.1208,44.06307
64.13773,44.06307
64.15466,44.06307
64.1716,91.44254
64.1716,90.9176
64.1716,91.49333
64.1716,90.816
64.1716,91.2224
64.1716,91.6796
64.1716,90.9684
64.1716,91.03613
64.1716,91.07
64.1716,91.6796
64.1716,90.88374
64.1716,90.79906
64.18853,95.32027
64.2224,44.06307
64.25626,44.06307
64.29013,95.32027
64.30707,44.06307
64.34093,44.06307
64.35786,44.06307
64.39173,44.06307
64.40867,95.32027
64.4256,95.32027
64.4256,44.06307
64.44254,95.32027
64.45947,44.06307
64.49333,95.32027
64.51027,44.08
64.54414,44.06307
64.56107,44.06307
64.59493,95.32027
64.6288,44.06307
64.64574,44.06307
64.6796,44.06307
64.69653,95.32027
64.69653,44.06307
64.7304,44.06307
64.76427,44.06307
64.79813,95.32027
64.79813,95.32027
64.832,95.32027
64.84893,95.32027
64.86587,95.32027
64.8828,44.06307
64.91666,44.06307
64.9336,44.06307
64.95053,44.06307
64.96747,44.06307
65.00134,95.32027
65.00134,44.06307
65.0352,44.06307
65.06907,44.06307
65.10294,44.06307
65.1368,95.32027
65.15373,95.32027
65.17067,95.32027
65.1876,44.06307
65.22147,44.06307
65.2384,44.06307
65.25533,95.32027
65.27227,95.32027
65.2892,44.06307
65.30614,44.06307
65.34,44.06307
65.37386,44.06307
65.40773,44.06307
65.4416,95.3372
65.4416,95.3372
65.45853,44.06307
65.4924,95.40493
65.50933,44.06307
65.5432,95.5912
65.5432,95.42187
65.5432,44.06307
65.57706,44.06307
65.61093,44.06307
65.6448,44.06307
65.67867,44.06307
65.71253,44.06307
65.7464,44.06307
65.78027,44.06307
65.81413,44.06307
65.848,44.06307
65.88187,44.06307
65.91573,44.06307
65.96653,44.06307
66.0004,44.06307
66.03426,44.06307
66.06813,44.06307
66.102,95.45573
66.102,95.47266
66.102,95.60813
66.13586,95.40493
66.13586,44.06307
66.16973,44.06307
66.18667,95.3372
66.2036,44.06307
66.22054,95.3372
66.23746,95.3372
66.2544,44.06307
66.28827,44.06307
66.33907,44.06307
66.356,44.06307
66.37293,44.06307
66.4068,44.06307
66.42374,44.06307
66.44067,44.06307
66.4576,44.06307
66.47453,44.06307
66.49147,44.06307
66.52533,44.06307
66.54227,44.06307
66.57613,44.06307
66.59306,44.06307
66.62693,44.06307
66.6608,44.06307
66.67773,44.06307
66.69466,44.06307
66.74547,95.3372
66.74547,44.06307
66.77934,44.06307
66.79626,95.3372
66.8132,44.06307
66.84707,44.06307
66.864,44.06307
66.89787,44.06307
66.9148,44.06307
66.94867,44.06307
66.98254,44.06307
66.99947,95.3372
67.0164,44.06307
67.05027,95.3372
67.0672,95.3372
67.08414,44.06307
67.10107,44.06307
67.118,44.06307
67.13493,44.06307
67.1688,44.06307
67.18573,95.3372
67.2196,95.3372
67.23653,44.06307
67.2704,95.3372
67.28733,44.06307
67.3212,95.3372
67.33813,95.3372
67.33813,44.06307
67.35506,44.06307
67.40587,44.06307
67.4228,44.06307
67.43974,90.79906
67.43974,91.2224
67.43974,91.1716
67.43974,91.25626
67.43974,91.05307
67.43974,91.64574
67.43974,91.3748
67.43974,91.07
67.43974,91.00227
67.43974,91.7812
67.43974,91.20547
67.43974,91.71347
67.43974,91.5272
67.43974,91.324
67.43974,90.90067
67.43974,91.49333
67.43974,90.84987
67.43974,91.4764
67.45667,90.79906
67.45667,44.06307
67.4736,90.78214
67.4736,44.06307
67.49053,44.06307
67.50747,90.78214
67.5244,90.78214
67.5244,44.06307
67.54134,90.78214
67.54134,81.94293
67.54134,82.04453
67.54134,82.11227
67.54134,82.14613
67.54134,81.80746
67.54134,55.18827
67.54134,55.57773
67.54134,61.4028
67.54134,61.9108
67.54134,55.13747
67.54134,55.54387
67.54134,61.72453
67.54134,55.12053
67.54134,55.47613
67.54134,62.1648
67.54134,55.08667
67.54134,55.51
67.54134,61.74147
67.54134,54.96813
67.54134,55.32373
67.54134,61.84307
67.54134,55.5608
67.54134,61.87693
67.54134,55.03587
67.54134,55.3576
67.54134,61.92773
67.54134,55.01893
