x,y
33.146,11.364
33.155,11.429
33.118,28.526
33.281,-196.45
33.275,-196.35
33.26,-196.24
33.244,-196.13
33.252,-196.04
33.242,-195.95
33.255,-195.87
33.207,-153.02
33.211,-152.93
33.216,-152.87
33.266,-143.74
33.241,-143.57
33.263,-125.96
33.223,-125.84
33.213,-125.74
33.206,-125.67
33.247,-32.174
33.235,-29.036
33.248,-28.957
33.235,-28.86
33.252,-27.037
33.224,11.381
33.249,11.44
33.365,-196.65
33.367,-196.55
33.346,-196.45
33.347,-196.36
33.35,-196.25
33.342,-196.15
33.353,-181.25
33.367,-143.92
33.363,-125.94
33.381,-125.87
33.367,-123.72
33.364,-123.66
33.36,-29.031
33.363,-28.949
33.348,-28.877
33.38,-21.154
33.346,11.454
33.363,11.513
33.452,-196.92
33.45,-196.84
33.467,-196.76
33.44,-196.65
33.444,-196.55
33.433,-196.36
33.487,-154.56
33.453,-144.36
33.468,-144.24
33.445,-123.72
33.462,-123.66
33.455,-123.56
33.455,-29.049
33.456,-28.943
33.465,-28.757
33.488,-21.532
33.474,-21.442
33.453,-21.356
33.448,-21.247
33.457,-21.147
33.444,11.474
33.463,11.523
33.564,-196.95
33.543,-196.85
33.535,-196.74
33.53,-154.63
33.531,-154.56
33.531,-154.48
33.516,-123.71
33.525,-123.65
33.552,-29.058
33.548,-28.963
33.58,-21.758
33.56,-21.645
33.553,-21.548
33.537,-21.453
33.523,-21.365
33.513,-21.252
33.553,-21.149
33.57,-21.068
33.558,11.49
33.551,11.546
33.645,-196.94
33.653,-144.75
33.626,-29.054
33.658,-21.953
33.645,-21.839
33.646,-21.758
33.622,-21.661
33.627,-21.55
33.655,-21.052
33.648,11.56
33.664,11.624
33.689,28.729
33.76,-181.12
33.764,-181.09
33.758,-145.37
33.743,-145.17
33.745,-144.95
33.774,-123.53
33.79,-123.46
33.783,-32.656
33.74,-29.159
33.76,-22.032
33.745,-21.961
33.713,-21.877
33.75,-21.048
33.733,11.576
33.757,11.632
33.722,28.729
33.842,-155.37
33.831,-123.53
33.822,-123.46
33.861,-123.36
33.852,-32.728
33.844,-29.134
33.864,-22.233
33.852,-22.137
33.847,-22.056
33.866,-20.969
33.834,11.582
33.844,11.643
33.946,-181.05
33.952,-155.51
33.954,-155.45
33.957,-155.39
33.951,-129.75
33.956,-129.67
33.951,-123.42
33.956,-123.36
33.949,-33.027
33.94,-32.846
33.963,-22.444
33.941,-22.345
33.955,-22.252
33.931,-22.145
33.954,-20.953
33.946,11.661
33.955,11.724
34.036,-129.71
34.074,-129.65
34.062,-123.42
34.078,-123.38
34.069,-22.834
34.063,-22.747
34.048,-22.644
34.037,-22.555
34.045,-22.459
34.032,-22.347
34.049,-20.939
34.043,11.683
34.059,11.738
34.161,-129.73
34.12,-129.64
34.126,-129.58
34.153,-123.45
34.139,-123.35
34.166,-123.27
34.159,-33.758
34.184,-23.146
34.152,-23.041
34.162,-22.954
34.149,-22.843
34.141,-22.745
34.15,-22.64
34.108,-22.564
34.148,11.749
34.153,11.819
34.24,-180.95
34.28,-129.86
34.24,-123.44
34.24,-123.34
34.228,-123.25
34.253,-123.17
34.237,-34.031
34.276,-23.335
34.257,-23.251
34.256,-23.159
34.24,-23.057
34.238,-22.97
34.227,-22.859
34.246,11.779
34.256,11.824
34.289,28.916
34.333,-180.93
34.378,-156.52
34.382,-156.46
34.391,-156.39
34.336,-129.85
34.338,-123.43
34.332,-123.33
34.343,-123.28
34.327,-37.645
34.346,-37.562
34.36,-34.343
34.371,-34.242
34.366,-23.94
34.366,-23.872
34.38,-23.731
34.375,-23.647
34.366,-23.535
34.339,-23.454
34.353,-23.354
34.33,-23.266
34.323,11.782
34.355,11.835
34.325,28.895
34.33,28.913
34.459,-180.87
34.407,-156.45
34.403,-156.38
34.449,-36.953
34.448,-34.475
34.451,-24.129
34.441,-24.049
34.462,-23.951
34.447,-23.852
34.459,-23.75
34.443,-23.643
34.421,-23.546
34.469,11.771
34.451,11.84
34.457,11.912
34.565,-123.33
34.587,-123.24
34.585,-123.18
34.56,-38.056
34.542,-37.316
34.556,-37.154
34.54,-36.733
34.539,-34.761
34.538,-33.656
34.542,-24.164
34.532,-24.045
34.544,-23.945
34.539,-23.851
34.505,11.769
34.557,11.868
34.572,11.924
34.685,-123.43
34.676,-123.35
34.62,-123.23
34.612,-123.19
34.629,-37.419
34.65,-37.361
34.661,-36.866
34.637,-36.645
34.67,-36.55
34.654,-33.563
34.625,-5.1086
34.645,11.878
34.654,11.942
34.779,-180.76
34.727,-156.55
34.744,-123.33
34.732,-37.55
34.751,-36.542
34.761,-35.055
34.741,-34.966
34.737,-20.846
34.747,11.967
34.764,12.021
34.774,29.108
34.858,-180.73
34.821,-123.33
34.828,-123.28
34.866,-36.559
34.861,-36.03
34.881,-4.918
34.891,-4.8906
34.838,11.98
34.856,12.033
34.935,-36.53
34.957,-36.348
34.948,-36.266
34.971,-25.636
34.96,-25.556
34.97,-25.46
34.902,-4.9018
34.919,-4.8783
34.918,11.978
34.953,12.051
34.974,29.083
34.967,29.103
35.061,-180.66
35.013,-148.65
35.053,-36.359
35.031,-36.242
35.052,-36.158
35.06,-25.736
35.065,-25.647
35.048,-25.444
35.055,-25.356
35.077,11.982
35.049,12.05
35.037,12.109
35.144,-180.64
35.166,-36.54
35.153,-36.438
35.143,-36.356
35.141,-36.271
35.158,-36.147
35.17,-26.319
35.176,-25.952
35.147,-25.838
35.148,-25.765
35.133,-25.445
35.151,-25.346
35.157,-4.5553
35.154,12.068
35.156,12.118
35.168,19.796
35.268,-180.55
35.271,-158.9
35.267,-158.83
35.274,-158.76
35.28,-158.67
35.279,-122.94
35.252,-26.437
35.248,-26.344
35.264,-26.238
35.25,-26.145
35.249,-26.039
35.248,-25.948
35.248,-25.848
35.277,11.769
35.281,11.842
35.282,11.965
35.242,12.057
35.231,12.117
35.349,-180.55
35.306,-158.74
35.359,-149.66
35.392,-127.83
35.394,-127.76
35.362,-38.158
35.361,-37.932
35.351,-26.241
35.338,-26.152
35.325,-25.974
35.365,11.545
35.358,11.659
35.341,11.745
35.376,11.852
35.35,11.949
35.32,12.024
35.346,29.283
35.331,29.306
35.455,-180.54
35.427,-149.75
35.408,-127.82
35.413,-127.77
35.437,-122.96
35.463,-38.05
35.459,-37.945
35.422,-37.86
35.451,11.334
35.43,11.455
35.451,11.54
35.462,11.669
35.446,11.752
35.431,11.843
35.416,29.272
35.576,-150.05
35.52,-128.02
35.525,-127.94
35.531,-127.89
35.554,-127.72
35.559,-127.67
35.554,-38.85
35.578,-38.776
35.559,-38.548
35.545,-20.441
35.57,10.768
35.562,10.843
35.529,10.934
35.563,11.357
35.563,11.444
35.54,11.534
35.513,11.63
35.643,-180.46
35.687,-127.73
35.691,-127.66
35.643,-45.15
35.661,-44.883
35.654,-39.24
35.635,-39.154
35.633,-39.043
35.64,-38.932
35.651,-38.849
35.619,-36.655
35.641,-36.553
35.639,-20.432
35.647,9.0569
35.641,10.757
35.663,10.833
35.679,11.054
35.657,11.163
35.631,11.262
35.628,11.328
35.731,-180.43
35.773,-159.54
35.789,-127.93
35.792,-127.88
35.708,-127.65
35.717,-127.57
35.754,-71.464
35.732,-44.864
35.757,-41.838
35.759,-39.937
35.756,-39.855
35.745,-39.754
35.751,-39.645
35.735,-39.555
35.769,-39.461
35.742,-39.347
35.739,-39.163
35.736,-36.451
35.733,-36.338
35.765,-27.949
35.759,-27.84
35.779,-27.742
35.73,10.854
35.712,11.05
35.77,19.36
35.75,19.442
35.77,19.538
35.719,19.899
35.761,19.921
35.868,-180.37
35.863,-150.76
35.809,-127.93
35.816,-127.87
35.865,-71.419
35.869,-71.342
35.87,-71.26
35.852,-41.828
35.873,-40.266
35.856,-40.163
35.876,-40.038
35.852,-39.947
35.84,-39.865
35.835,-39.642
35.826,-28.046
35.862,-27.678
35.85,19.259
35.848,19.338
35.856,19.443
35.864,19.538
35.869,19.872
35.849,19.927
35.943,-180.35
35.944,-156.54
35.949,-156.46
35.975,-151.23
35.975,-127.64
35.959,-71.425
35.958,-71.33
35.954,-71.272
35.947,-71.181
35.965,-45.957
35.938,-45.876
35.957,-41.736
35.951,-41.664
35.924,-41.446
35.955,-40.353
35.958,-40.254
35.941,-40.171
35.939,-39.959
35.946,-27.757
35.95,19.369
35.947,19.453
35.925,19.533
36.045,-180.34
36.09,-127.83
36.092,-127.75
36.071,-127.65
36.077,-127.56
36.048,-71.425
36.051,-71.356
36.036,-71.273
36.072,-44.162
36.058,-44.051
36.063,-41.33
36.052,-41.263
36.044,-40.738
36.043,-40.655
36.027,-40.535
36.048,-40.457
36.048,-40.359
36.048,-27.74
36.011,19.363
36.042,29.05
36.187,-180.26
36.19,-161.82
36.189,-161.77
36.155,-156.43
36.104,-127.83
36.109,-127.75
36.137,-127.65
36.128,-127.56
36.159,-81.273
36.12,-71.416
36.15,-71.335
36.147,-71.268
36.131,-71.19
36.165,-41.727
36.159,-41.672
36.139,-41.55
36.17,-41.445
36.143,-41.363
36.158,-41.256
36.157,-41.144
36.14,-40.854
36.145,-35.635
36.156,-35.533
36.151,-35.336
36.176,17.659
36.181,18.183
36.146,28.93
36.136,29.135
36.271,-180.25
36.209,-161.82
36.211,-161.77
36.209,-161.69
36.251,-156.36
36.24,-152.64
36.253,-127.62
36.261,-127.55
36.267,-127.49
36.249,-81.24
36.233,-71.335
36.276,-71.257
36.254,-45.855
36.258,-45.767
36.277,-42.163
36.276,-42.043
36.254,-41.958
36.25,-41.849
36.252,-41.767
36.251,-41.642
36.266,-41.524
36.232,-41.461
36.24,-41.354
36.236,-35.548
36.26,-35.478
36.237,-35.336
36.244,17.561
36.247,17.638
36.215,17.738
36.223,18.08
36.244,18.162
36.251,18.218
36.35,-180.22
36.356,-156.34
36.321,-156.12
36.33,-128.23
36.333,-128.17
36.352,-127.65
36.343,-81.16
36.324,-71.305
36.316,-71.255
36.363,-42.375
36.36,-42.23
36.358,-42.152
36.361,-42.045
36.34,-41.943
36.349,-41.854
36.345,-35.348
36.332,-35.272
36.38,17.461
36.359,17.561
36.452,-180.21
36.462,-180.16
36.468,-156.24
36.433,-156.16
36.43,-152.57
36.495,-71.239
36.468,-42.735
36.466,-42.654
36.447,-42.534
36.44,-42.442
36.462,-42.348
36.45,-42.239
36.445,-42.149
36.449,17.442
36.427,17.556
36.446,29.062
36.543,-180.16
36.547,-156.26
36.537,-153.54
36.574,-153.04
36.591,-135.34
36.586,-135.27
36.592,-135.17
36.516,-71.308
36.51,-71.245
36.558,-42.943
36.558,-42.854
36.542,-42.771
36.571,-42.667
36.53,-42.557
36.546,-42.444
36.53,-42.339
36.549,29.216
36.645,-180.15
36.65,-156.22
36.667,-156.15
36.654,-153.53
36.647,-153.43
36.63,-153.23
36.637,-135.43
36.61,-135.34
36.611,-135.25
36.614,-135.17
36.675,-101.53
36.687,-71.225
36.685,-71.174
36.66,-43.033
36.641,-42.95
36.659,-42.849
36.651,-42.752
36.625,-42.656
36.642,29.23
36.763,-191.14
36.736,-180.12
36.771,-180.05
36.766,-162.93
36.752,-156.22
36.762,-156.16
36.752,-135.44
36.734,-135.36
36.732,-101.75
36.766,-101.65
36.734,-101.55
36.702,-71.228
36.748,-43.165
36.745,-43.043
36.747,-42.952
36.741,-42.836
36.757,-42.781
36.85,-191.15
36.849,-180.05
36.847,-156.14
36.841,-154.25
36.835,-153.74
36.856,-135.45
36.876,-102.03
36.879,-101.97
36.827,-101.86
36.844,-43.443
36.825,-43.123
36.842,-43.043
36.845,-42.952
36.863,-42.841
36.877,-42.742
36.869,-42.663
36.85,-42.213
36.846,-42.147
36.842,-42.075
36.87,29.342
36.976,-191.26
36.952,-191.16
36.969,-180.03
36.961,-163.6
36.989,-163.23
36.943,-156.12
36.952,-156.05
36.965,-155.15
36.936,-154.96
36.983,-154.75
36.94,-154.55
36.928,-154.05
36.928,-135.44
36.935,-135.34
36.947,-102.17
36.914,-102.03
36.932,-43.037
36.952,-42.941
36.953,-42.845
36.921,-42.771
36.956,-35.438
36.959,-35.337
36.938,-35.265
36.952,29.17
36.941,29.325
37.07,-191.45
37.036,-191.24
37.04,-191.18
37.052,-180.01
37.071,-179.96
37.059,-179.88
37.055,-156.05
37.06,-155.98
37.053,-155.24
37.046,-154.86
37.048,-154.77
37.03,-154.45
37.024,-154.36
37.072,-131.44
37.035,-102.52
37.046,-102.34
37.042,-42.916
37.036,-42.84
37.058,-42.763
37.079,-35.249
37.044,-35.146
37.055,-31.567
37.087,-20.051
37.048,29.343
37.131,-191.45
37.14,-179.97
37.194,-165.02
37.195,-164.96
37.121,-156.05
37.159,-155.95
37.163,-155.84
37.156,-155.75
37.165,-155.66
37.155,-155.55
37.124,-155.36
37.123,-155.07
37.147,-154.75
37.14,-131.43
37.142,-102.83
37.137,-102.74
37.171,-102.69
37.132,-42.828
37.135,-42.762
37.164,-42.666
37.143,-35.137
37.15,29.438
37.229,-165.02
37.231,-164.95
37.233,-164.87
37.224,-155.86
37.246,-155.66
37.246,-155.56
37.248,-131.43
37.233,-131.38
37.261,-103.15
37.251,-103.06
37.273,-42.722
37.286,-42.658
37.276,-42.564
37.264,-42.466
37.283,-42.222
37.286,-42.136
37.283,-42.067
37.231,-31.772
37.273,12.935
37.316,-155.53
37.348,-131.34
37.333,-131.26
37.33,-103.34
37.348,-103.04
37.316,-42.726
37.314,-42.666
37.328,-42.569
37.305,-42.142
37.358,-32.139
37.35,-31.945
37.348,-31.868
37.36,9.346
37.343,9.4597
37.374,9.5456
37.355,12.546
37.33,12.635
37.339,12.741
37.328,12.849
37.356,12.959
37.457,-179.85
37.487,-164.42
37.437,-131.32
37.445,-131.16
37.423,-103.46
37.429,-42.536
37.437,-42.456
37.458,-42.345
37.471,-42.168
37.477,-32.452
37.456,-32.34
37.462,-32.243
37.436,-32.167
37.437,-32.071
37.465,9.2844
37.461,9.3612
37.446,9.447
37.447,9.5457
37.443,9.6428
37.458,9.7562
37.442,12.344
37.456,12.944
37.457,29.476
37.533,-179.85
37.529,-103.87
37.562,-103.78
37.544,-42.24
37.572,-42.173
37.558,-42.04
37.584,-32.744
37.564,-32.652
37.558,-32.56
37.555,-32.454
37.533,9.7609
37.538,9.9276
37.581,11.848
37.544,12.74
37.542,12.957
37.54,13.043
37.529,29.458
37.633,-179.81
37.646,-179.79
37.642,-104.16
37.652,-42.161
37.644,-42.075
37.63,-41.853
37.668,-41.737
37.677,-33.02
37.655,-32.943
37.655,-32.854
37.652,-32.759
37.632,-32.657
37.623,9.9352
37.637,13.062
37.792,-166.03
37.791,-165.97
37.795,-165.87
37.774,-47.552
37.738,-47.452
37.746,-42.149
37.747,-42.063
37.773,-41.937
37.759,-41.881
37.756,-33.255
37.727,-33.165
37.742,-33.053
37.746,-32.95
37.807,-166.03
37.808,-165.96
37.81,-165.88
37.865,-132.65
37.858,-132.57
37.851,-104.74
37.855,-77.853
37.856,-77.749
37.88,-48.066
37.86,-47.657
37.839,-47.542
37.836,-42.116
37.848,-42.048
37.86,-41.947
37.87,-33.944
37.875,-33.844
37.878,-33.651
37.858,-33.555
37.85,-33.449
37.848,-33.333
37.833,-33.238
37.825,-33.161
37.846,13.154
37.934,-132.63
37.926,-132.59
37.975,-78.136
37.987,-78.034
37.935,-77.939
37.947,-77.849
37.954,-77.752
37.945,-77.653
37.96,-48.54
37.966,-48.438
37.982,-48.319
37.962,-48.255
37.966,-48.14
37.971,-48.052
37.938,-47.952
37.942,-47.849
37.966,-47.754
37.964,-47.242
37.959,-47.152
37.951,-47.062
37.965,-46.966
37.949,-46.838
37.964,-41.942
37.96,-41.857
37.943,-34.046
37.951,-33.958
37.949,-33.847
37.96,-33.749
37.947,-33.645
37.951,-33.558
37.917,-33.461
37.919,-1.9568
37.936,13.179
37.97,13.215
38.043,-179.76
38.052,-179.65
38.036,-132.71
38.048,-132.65
38.043,-132.56
38.076,-78.235
38.059,-78.138
38.041,-78.054
38.027,-77.955
38.026,-77.816
38.053,-77.76
38.036,-77.672
38.055,-77.26
38.053,-49.048
38.06,-48.947
38.068,-48.846
38.061,-48.759
38.051,-48.663
38.047,-48.554
38.043,-48.454
38.04,-48.344
38.058,-48.23
38.034,-48.15
38.064,-48.053
38.053,-42.034
38.054,-41.939
38.039,-41.853
38.05,-41.434
38.025,-34.056
38.029,-33.774
38.095,-32.334
38.073,-2.6513
38.053,-2.5511
38.044,13.248
38.135,-193.81
38.163,-193.77
38.155,-179.62
38.182,-157.83
38.171,-157.73
38.135,-132.65
38.157,-78.226
38.146,-78.133
38.148,-78.072
38.122,-77.97
38.129,-77.763
38.158,-49.351
38.131,-49.144
38.147,-49.056
38.158,-48.946
38.146,-48.863
38.15,-48.756
38.17,-48.659
38.162,-48.459
38.14,-48.355
38.154,-45.153
38.159,-42.244
38.157,-42.163
38.146,-42.047
38.142,-41.96
38.163,-1.84
38.146,13.255
38.166,13.315
38.165,29.719
38.113,30.028
38.235,-193.74
38.262,-179.56
38.247,-167.06
38.279,-166.57
38.242,-158.06
38.232,-157.85
38.248,-157.73
38.239,-157.65
38.232,-132.66
38.219,-78.221
38.235,-78.166
38.251,-49.862
38.257,-49.773
38.251,-49.662
38.245,-49.536
38.242,-49.451
38.257,-49.336
38.25,-49.257
38.234,-49.171
38.247,-49.041
38.244,-48.96
38.247,-48.857
38.25,-48.746
38.237,-48.558
38.256,-42.347
38.247,-42.229
38.256,-42.151
38.23,-41.945
38.276,-34.536
38.244,-34.356
38.247,-32.855
38.26,-32.764
38.245,-32.685
38.219,13.267
38.248,13.329
38.349,-193.73
38.355,-193.67
38.356,-179.54
38.368,-168.23
38.365,-168.15
38.368,-168.09
38.349,-167.05
38.363,-166.86
38.349,-157.97
38.355,-157.77
38.358,-80.044
38.368,-79.942
38.369,-78.127
38.366,-78.078
38.351,-57.75
38.344,-50.259
38.342,-50.17
38.328,-50.029
38.343,-49.872
38.318,-49.763
38.344,-49.44
38.35,-49.356
38.343,-49.262
38.349,-49.146
38.36,-49.051
38.351,-48.942
38.344,-48.838
38.344,-48.73
38.342,-48.677
38.342,-48.432
38.34,-48.355
38.338,-48.277
38.35,-42.348
38.336,-42.249
38.354,-42.166
38.341,-42.06
38.359,-34.845
38.34,-33.064
38.352,13.363
38.335,29.647
38.361,29.747
38.439,-193.74
38.457,-193.69
38.448,-179.53
38.464,-167.69
38.468,-167.13
38.445,-158.05
38.422,-157.96
38.452,-80.446
38.448,-80.242
38.468,-80.161
38.473,-80.052
38.474,-79.944
38.487,-78.108
38.489,-78.045
38.485,-77.976
38.483,-57.843
38.475,-57.728
38.474,-57.688
38.472,-57.552
38.475,-51.25
38.449,-51.049
38.472,-50.932
38.459,-50.843
38.446,-50.756
38.441,-50.64
38.457,-50.423
38.446,-50.341
38.422,-50.236
38.449,-50.158
38.457,-50.027
38.429,-49.957
38.451,-49.86
38.453,-49.729
38.433,-49.52
38.43,-49.445
38.455,-49.369
38.443,-49.223
38.443,-49.153
38.45,-42.457
38.425,-42.349
38.448,-42.267
38.443,-42.129
38.45,-35.433
38.454,-35.335
38.474,-35.041
38.446,13.374
38.448,29.75
38.454,29.835
38.572,-193.73
38.559,-193.64
38.546,-179.45
38.558,-80.545
38.573,-80.439
38.572,-80.345
38.564,-80.239
38.559,-80.148
38.536,-80.048
38.526,-79.948
38.504,-78.118
38.504,-78.053
38.501,-77.978
38.557,-57.826
38.556,-57.763
38.545,-57.645
38.544,-57.554
38.562,-57.447
38.563,-57.344
38.545,-57.254
38.557,-51.76
38.55,-51.628
38.539,-51.532
38.547,-51.417
38.556,-51.337
38.561,-51.248
38.526,-51.156
38.558,-51.049
38.556,-50.969
38.542,-50.853
38.548,-50.434
38.545,-50.359
38.542,-50.155
38.543,-50.066
38.533,-49.355
38.559,-42.553
38.56,-42.468
38.529,-42.346
38.527,-35.563
38.547,-35.46
38.555,-35.346
38.557,-35.282
38.541,13.432
38.657,-193.64
38.646,-179.46
38.673,-80.627
38.658,-80.539
38.644,-80.447
38.655,-80.363
38.613,-80.25
38.64,-80.145
38.645,-80.062
38.648,-79.943
38.653,-79.859
38.656,-57.838
38.656,-57.764
38.653,-57.656
38.637,-57.456
38.63,-57.355
38.615,-57.261
38.687,-53.547
38.66,-53.341
38.642,-53.174
38.665,-52.166
38.657,-52.053
38.645,-51.841
38.639,-51.662
38.644,-51.338
38.672,-51.253
38.631,-51.145
38.632,-51.053
38.643,-50.959
38.646,-50.461
38.612,-50.348
38.628,-50.059
38.649,-42.553
38.653,-42.453
38.645,-35.848
38.626,-35.658
38.635,-35.333
38.656,-35.254
38.652,13.46
38.655,29.737
38.664,29.867
38.728,-193.63
38.735,-193.56
38.734,-179.42
38.736,-80.417
38.754,-80.346
38.77,-80.278
38.754,-80.048
38.759,-79.962
38.748,-58.455
38.766,-57.835
38.748,-57.762
38.774,-54.162
38.754,-53.957
38.766,-53.689
38.733,-53.579
38.748,-53.433
38.76,-52.737
38.747,-52.158
38.742,-52.072
38.74,-51.63
38.754,-51.323
38.753,-51.252
38.762,-51.15
38.741,-51.061
38.742,-42.545
38.757,-35.951
38.736,-35.85
38.722,-35.237
38.737,29.844
38.835,-193.64
38.863,-193.54
38.853,-136.33
38.877,-80.529
38.892,-80.436
38.833,-80.34
38.826,-80.293
38.86,-80.027
38.852,-79.974
38.832,-58.047
38.844,-57.825
38.883,-57.726
38.887,-57.676
38.869,-55.842
38.869,-55.548
38.852,-55.256
38.862,-54.965
38.862,-54.734
38.858,-54.537
38.877,-54.34
38.845,-54.257
38.872,-54.126
38.849,-53.939
38.849,-53.842
38.838,-53.651
38.843,-53.549
38.867,-53.266
38.892,-53.145
38.88,-51.432
38.849,-51.34
38.85,-51.252
38.85,-51.158
38.839,-51.046
38.84,13.536
38.86,30.358
38.977,-168.71
38.981,-168.64
38.983,-168.59
38.945,-136.26
38.94,-80.609
38.932,-80.544
38.915,-80.436
38.924,-80.376
38.92,-80.034
38.909,-79.966
38.945,-73.253
38.971,-58.633
38.94,-58.452
38.968,-58.076
38.954,-57.961
38.939,-57.841
38.92,-57.736
38.908,-57.674
38.957,-57.546
38.94,-56.126
38.948,-56.074
38.941,-55.938
38.977,-55.66
38.939,-55.559
38.944,-55.472
38.938,-55.337
38.954,-55.238
38.946,-55.145
38.942,-55.052
38.944,-54.946
38.94,-54.867
38.942,-54.752
38.944,-54.642
38.962,-54.447
38.954,-54.333
38.953,-54.273
38.928,-54.164
38.951,-54.038
38.976,-53.947
38.967,-53.863
38.942,-53.747
38.961,-53.658
38.98,-53.529
38.962,-53.448
38.959,-53.344
38.969,-53.268
38.94,-53.141
38.961,-51.639
38.951,-51.55
38.962,-51.466
38.946,-51.352
38.945,-51.259
38.945,-51.15
38.949,13.558
38.929,29.836
38.96,29.933
39.055,-195.43
39.053,-195.35
39.047,-195.24
39.033,-193.53
39.003,-168.64
39.001,-168.59
39.08,-160.44
39.094,-137.33
39.054,-136.22
39.031,-136.16
39.084,-80.509
39.083,-80.447
39.085,-80.395
39.049,-73.562
39.023,-73.458
39.035,-58.834
39.047,-58.738
39.044,-58.648
39.03,-58.56
39.031,-57.559
39.042,-55.841
39.052,-55.765
39.036,-55.67
39.021,-55.439
39.083,-54.558
39.057,-54.448
39.062,-54.354
39.053,-54.244
39.042,-54.143
39.025,-54.057
39.033,-53.961
39.044,-53.869
39.024,-53.74
39.064,-53.663
39.046,-53.548
39.029,-53.455
39.036,-53.272
39.057,-51.852
39.048,-51.63
39.048,-51.545
39.054,-51.447
39.032,-51.347
39.042,-51.266
39.027,13.584
39.056,13.609
39.161,-193.45
39.12,-160.37
39.157,-160.22
39.143,-160.15
39.162,-160.06
39.12,-137.32
39.119,-137.26
39.12,-137.17
39.187,-81.542
39.153,-81.444
39.144,-80.637
39.141,-80.533
39.132,-80.471
39.176,-59.058
39.149,-58.83
39.159,-58.765
39.171,-58.655
39.176,-58.544
39.177,-58.457
39.181,-58.353
39.169,-58.257
39.16,-58.147
39.183,-57.71
39.188,-57.653
39.191,-57.59
39.157,-54.641
39.138,-54.561
39.16,-54.426
39.14,-54.361
39.122,-54.239
39.109,-51.537
39.142,-51.431
39.152,-51.356
39.144,-36.936
39.163,13.637
39.18,29.86
39.245,-195.91
39.246,-193.45
39.249,-193.37
39.229,-179.25
39.251,-160.88
39.229,-160.74
39.277,-160.45
39.255,-160.34
39.261,-160.26
39.259,-160.17
39.239,-160.06
39.253,-137.26
39.247,-81.639
39.227,-81.559
39.262,-59.432
39.277,-59.359
39.252,-59.25
39.257,-59.17
39.264,-59.042
39.246,-58.74
39.252,-58.652
39.26,-58.561
39.248,-58.456
39.246,-58.259
39.244,-58.159
39.263,-57.754
39.207,-57.653
39.205,-57.592
39.278,-57.034
39.26,-56.953
39.26,-56.855
39.274,-56.75
39.253,-56.668
39.246,-56.556
39.246,-54.647
39.241,-19.05
39.248,-18.945
39.26,-13.668
39.236,-13.15
39.254,-13.053
39.258,-12.963
39.245,13.666
39.244,29.965
39.377,-196.34
39.367,-193.52
39.357,-193.44
39.388,-179.19
39.337,-169.16
39.353,-161.14
39.329,-161.07
39.352,-160.95
39.351,-160.84
39.364,-160.75
39.359,-160.66
39.373,-160.55
39.336,-160.43
39.323,-160.04
39.331,-82.265
39.363,-59.534
39.36,-59.457
39.333,-59.367
39.348,-59.264
39.349,-58.741
39.358,-58.652
39.357,-58.566
39.344,-58.464
39.327,-58.358
39.373,-57.357
39.346,-57.142
39.347,-57.046
39.341,-56.969
39.345,-56.853
39.338,-56.766
39.334,-54.758
39.321,-54.663
39.332,-18.938
39.343,-18.878
39.437,-196.45
39.454,-196.34
39.439,-196.25
39.482,-193.72
39.465,-193.66
39.46,-193.54
39.453,-193.46
39.457,-179.18
39.467,-169.06
39.433,-168.96
39.404,-168.87
39.475,-161.64
39.453,-161.45
39.454,-161.24
39.441,-161.15
39.445,-161.02
39.456,-160.95
39.444,-160.85
39.434,-160.76
39.42,-160.65
39.455,-158.48
39.456,-137.24
39.472,-137.19
39.471,-137.06
39.45,-82.961
39.451,-59.52
39.454,-59.456
39.452,-59.361
39.457,-58.74
39.44,-58.649
39.47,-58.528
39.489,-58.44
39.491,-58.382
39.434,-57.434
39.459,-57.354
39.448,-57.255
39.437,-57.162
39.435,-57.062
39.437,-56.964
39.489,-53.923
39.492,-53.864
