x,y
38.34879,75.99963
38.40957,75.99134
38.50672,75.98222
33.57619,76.29008
33.64625,76.27821
33.73519,76.27084
33.80694,76.26213
38.3429,75.89957
38.40373,75.8918
38.49787,75.88378
33.63447,76.18008
33.7323,76.17107
33.79523,76.16408
38.3376,75.80167
38.39957,75.79058
38.48988,75.78315
33.62275,76.08252
33.72814,76.07037
33.78634,76.06407
33.88679,76.05738
38.33176,75.70093
38.39448,75.69201
38.48085,75.68101
67.89095,73.30798
33.61519,75.9825
33.72308,75.97243
33.7788,75.96156
33.87812,75.95467
38.32619,75.60101
38.39122,75.5927
38.47041,75.58404
67.88039,73.21073
33.60875,75.87969
33.71731,75.87188
33.77342,75.86384
33.88558,75.85542
38.31861,75.50355
38.38631,75.49183
38.46282,75.48431
38.55212,75.48659
67.88649,73.09666
33.60753,75.77867
33.71107,75.77135
33.76909,75.7641
33.88408,75.76136
38.31031,75.40369
38.3827,75.39262
38.45808,75.38416
33.60542,75.68149
33.7026,75.67361
33.76426,75.66448
33.86133,75.64491
38.37949,75.29317
38.45092,75.28581
38.54014,75.27544
33.60648,75.57885
33.69369,75.57449
33.75989,75.56421
33.85379,75.55238
38.37579,75.19311
38.44233,75.18559
38.53352,75.17729
67.88822,72.79898
33.59971,75.47796
33.68244,75.47382
33.75628,75.46568
33.85093,75.45904
38.3705,75.09476
38.4358,75.0857
38.52921,75.0771
33.59727,75.38116
33.67397,75.37587
33.75398,75.36603
33.8304,75.34814
38.36451,74.99396
38.42742,74.98631
38.5215,74.97635
33.66102,75.27451
33.75099,75.2649
33.81594,75.25871
38.358,74.89571
38.42311,74.88644
38.51767,74.87824
33.65327,75.1752
33.74683,75.16598
33.80772,75.15535
38.35239,74.79578
38.41699,74.78683
38.50489,74.77821
33.64536,75.0777
33.74484,75.06619
33.80421,75.05697
38.34602,74.69595
38.41103,74.68684
38.4951,74.67916
67.8885,72.29597
33.63869,74.97683
33.7416,74.96641
33.79615,74.9579
38.34104,74.59719
38.4077,74.58732
38.48965,74.5777
33.63669,74.8787
33.73666,74.86633
33.79111,74.85863
38.33454,74.49294
38.40388,74.48777
38.48194,74.48001
33.62757,74.77374
33.73175,74.76758
33.7862,74.75934
38.32863,74.39487
38.40002,74.38835
38.47688,74.38094
38.57193,74.37193
33.6314,74.67432
33.72473,74.66729
33.78069,74.66102
38.32126,74.30376
38.39634,74.28724
38.46808,74.2802
38.57219,74.2655
33.62704,74.57035
33.71835,74.5677
33.77498,74.56068
38.39052,74.18716
38.46085,74.17901
38.55986,74.1752
67.89393,71.80649
33.71043,74.47043
33.77,74.4603
33.85797,74.44662
38.38572,74.08882
38.45515,74.07968
38.5548,74.07265
33.70263,74.3685
33.76732,74.36168
33.84583,74.35236
38.37909,73.98892
38.44709,73.98073
38.54846,73.9711
67.88234,71.59949
33.69357,74.26923
33.76435,74.26121
33.83968,74.24812
38.37223,73.89185
38.44124,73.88164
38.53926,73.87146
67.8683,71.50156
33.68161,74.16936
33.76104,74.16084
33.8243,74.15152
38.36689,73.79016
38.4366,73.7816
38.52843,73.77393
67.84828,71.40146
33.67085,74.07146
33.75714,74.06129
33.81795,74.05274
38.36174,73.69032
38.43229,73.68213
38.51849,73.67509
118.194,67.22227
118.2759,67.20523
118.3662,67.19569
139.3988,65.48843
33.66272,73.97373
33.75369,73.9621
33.81028,73.95147
38.35859,73.58926
38.42849,73.58253
38.51401,73.57497
67.81261,71.19879
118.2834,67.12444
118.3682,67.10223
118.4551,67.08067
139.5974,65.37305
33.65449,73.87104
33.74974,73.86157
33.80429,73.85355
38.35323,73.48991
38.42276,73.48254
38.5027,73.47248
38.5953,73.46745
67.81201,71.09775
118.4702,67.01279
118.5595,66.9838
118.6615,66.9649
33.64509,73.77064
33.74482,73.76169
33.79863,73.75611
37.60649,73.44181
38.34762,73.39632
38.41895,73.38338
38.49269,73.37375
38.58965,73.36597
67.9062,70.99156
118.5648,66.90109
118.6504,66.88076
118.7439,66.86075
33.6359,73.67447
33.74026,73.66278
33.79486,73.65501
38.34341,73.2895
38.4137,73.28333
38.48729,73.27324
38.58371,73.2682
67.90765,70.90137
118.7406,66.78426
33.73489,73.56487
33.78929,73.55598
37.5928,73.25505
38.33585,73.19514
38.40796,73.18327
38.47784,73.17359
38.58279,73.16808
33.72915,73.46472
33.78735,73.45589
37.58778,73.14629
38.40216,73.08348
38.47141,73.07379
38.58054,73.07065
67.90388,70.68783
33.72322,73.36499
33.78356,73.35694
37.59284,73.04771
38.39641,72.98421
38.46473,72.9772
38.57148,72.96878
67.89848,70.58849
33.71795,73.26295
33.78071,73.25603
33.85096,73.2451
37.66325,72.93993
38.38971,72.8867
38.45919,72.87718
38.55674,72.86874
67.87897,70.49702
33.71078,73.16201
33.77821,73.15662
33.84237,73.14764
37.58739,72.84691
37.65211,72.82779
38.38411,72.786
38.45289,72.7769
38.54459,72.76295
33.70428,73.06369
33.77475,73.05702
33.83273,73.04452
37.6582,72.74021
38.3782,72.68578
38.44876,72.67658
38.53361,72.66599
38.63174,72.66653
67.87038,70.28661
33.69905,72.96543
33.77028,72.95645
33.82704,72.94855
37.65001,72.64361
38.37427,72.5841
38.44503,72.57821
38.52761,72.56957
38.6278,72.55861
67.84967,70.19679
67.92178,70.19307
33.69429,72.86526
33.76671,72.85724
33.8212,72.85016
37.64624,72.53956
38.36889,72.48669
38.44164,72.47861
38.51855,72.46964
38.62431,72.46007
67.82825,70.09792
67.91127,70.08759
33.6887,72.76181
33.76163,72.75793
33.81569,72.75037
37.62681,72.44619
37.72354,72.44053
38.36652,72.38622
38.43718,72.37798
38.51283,72.36933
38.61812,72.36071
67.8326,69.99651
33.68479,72.66909
33.75624,72.65787
33.81047,72.65169
37.62521,72.33829
37.72186,72.33546
38.36293,72.2918
38.43186,72.27878
38.50589,72.2709
38.61774,72.27165
67.82349,69.89113
67.91834,69.88821
33.75015,72.55893
33.8073,72.55034
37.61373,72.24531
38.35801,72.19588
38.42667,72.17951
38.50009,72.16953
38.61215,72.16882
67.82673,69.79885
67.91508,69.78129
33.74321,72.45894
33.80284,72.45079
37.61397,72.14484
37.70197,72.13331
38.42165,72.08015
38.49278,72.06988
38.60384,72.0622
45.07083,71.53896
67.91489,69.68989
33.73501,72.35885
33.79888,72.35179
37.60333,72.04416
37.70642,72.04249
38.41517,71.97913
38.48492,71.97062
38.59294,71.95891
44.57813,71.48367
44.67458,71.48302
44.77649,71.47835
67.82133,69.59962
67.91113,69.58579
100.5842,66.94118
33.72805,72.25972
33.79646,72.2526
33.8712,72.24136
37.6005,71.94315
38.40915,71.87891
38.47699,71.87235
38.58255,71.86321
67.9005,69.48795
33.72213,72.15815
33.79357,72.15266
33.86332,72.14294
37.60342,71.84264
38.40315,71.77874
38.47021,71.77236
38.56709,71.76367
67.88795,69.38248
33.71205,72.06046
33.79061,72.05271
33.85232,72.04179
38.3978,71.67966
38.46463,71.67305
38.55817,71.66346
38.64721,71.65585
67.88014,69.2933
33.70244,71.95963
33.78674,71.95296
33.84812,71.94286
37.5968,71.64005
38.39285,71.5806
38.4593,71.57269
38.54495,71.56708
38.63912,71.55897
67.86618,69.18255
119.4108,65.01443
119.4943,65.01547
33.69418,71.86123
33.78316,71.85322
33.841,71.84534
38.3886,71.47736
38.45555,71.47234
38.53833,71.46601
38.64245,71.46107
67.87014,69.09171
67.93048,69.08446
119.411,64.9212
119.4903,64.89429
33.68774,71.76286
33.7788,71.75303
33.83679,71.7445
37.63464,71.4447
38.38324,71.38314
38.45192,71.37296
38.5356,71.36484
38.6341,71.35646
67.8493,68.99326
67.92863,68.98164
33.67887,71.66174
33.77506,71.65314
33.83112,71.64477
37.62556,71.33769
38.37853,71.28294
38.44714,71.27438
38.52981,71.26669
38.6386,71.24681
67.84729,68.89645
67.92846,68.88461
33.66982,71.56365
33.76895,71.55413
33.82525,71.5449
37.61892,71.23514
38.37146,71.18879
38.44287,71.17358
38.52327,71.16678
38.63041,71.15325
67.84499,68.78948
67.92201,68.77967
33.66431,71.45975
33.7627,71.45412
33.82135,71.44611
37.63295,71.14038
38.43675,71.0741
38.51449,71.0654
38.61785,71.06147
67.83624,68.68717
67.91579,68.68791
33.66019,71.36118
33.75592,71.35526
33.81575,71.34612
37.631,71.0432
38.43096,70.9744
38.506,70.96673
38.61314,70.95775
67.84687,68.58472
67.92921,68.57948
33.65752,71.26224
33.7491,71.25541
33.812,71.24651
37.62804,70.93855
38.42712,70.87496
38.49813,70.86623
38.59877,70.85794
67.91283,68.48555
33.65017,71.1573
33.73741,71.15686
33.81002,71.14787
33.87722,71.13297
37.69318,70.83421
38.42187,70.77536
38.48989,70.76722
38.58559,70.76065
67.91161,68.37909
33.72741,71.05667
33.80626,71.04771
33.87194,71.036
37.68928,70.73537
38.41613,70.67534
38.48083,70.66819
38.57679,70.65762
67.90221,68.28226
33.71958,70.95715
33.80404,70.94789
33.86739,70.94184
37.67391,70.63193
38.41021,70.57571
38.47478,70.56901
38.56469,70.56074
67.89698,68.18742
33.70911,70.85751
33.80143,70.84665
33.86028,70.8395
37.66508,70.53825
38.40437,70.47605
38.47006,70.46808
38.56048,70.46098
38.65166,70.44985
67.88393,68.07944
100.5809,65.43567
33.69584,70.7573
33.79768,70.74747
33.85487,70.73932
37.66664,70.43288
38.39788,70.37994
38.46587,70.36897
38.55284,70.35994
38.64977,70.34813
67.87566,67.98753
100.5883,65.32717
33.68713,70.65694
33.79355,70.64729
33.85086,70.64106
37.67144,70.33387
38.39627,70.27659
38.46324,70.26913
38.54873,70.26089
38.63943,70.25137
67.86971,67.8888
67.94141,67.87385
100.5724,65.24065
33.68098,70.55771
33.79036,70.54852
33.84577,70.54069
37.66543,70.22769
38.38842,70.17669
38.45927,70.16908
38.54129,70.15953
38.63637,70.15156
67.86203,67.78964
67.93503,67.76741
33.68146,70.45516
33.78359,70.44919
33.8399,70.44095
37.65958,70.13352
38.37922,70.08046
38.45537,70.0701
38.53191,70.06102
38.63105,70.04795
67.85574,67.68978
67.92899,67.68061
33.67637,70.35822
33.77631,70.35026
33.83439,70.34196
37.66455,70.0345
38.44814,69.97083
38.52567,69.96034
38.6213,69.95034
67.85355,67.5867
67.93099,67.57414
33.67318,70.25626
33.76559,70.24994
33.83015,70.2422
38.44531,69.86984
38.51718,69.86194
38.60949,69.85345
67.85658,67.48681
67.92912,67.48329
100.5941,64.83843
33.67087,70.16068
33.75525,70.15208
33.82807,70.14169
33.90157,70.12782
38.43849,69.77064
38.50957,69.76093
38.60379,69.75702
67.85452,67.39099
67.91911,67.38721
100.5933,64.73262
33.74464,70.05275
33.8236,70.04238
33.89192,70.03065
37.70469,69.73042
38.4318,69.67297
38.50169,69.6622
38.59091,69.65314
67.92022,67.2747
33.73262,69.95361
33.82137,69.94335
33.8884,69.93473
37.69313,69.62605
38.42461,69.5708
38.49647,69.56318
38.5861,69.55719
67.90836,67.18026
33.72715,69.85186
33.81904,69.84314
33.88319,69.83334
37.68597,69.524
38.41924,69.47026
38.49206,69.46401
38.57547,69.45376
67.90546,67.08042
33.71746,69.75393
33.8161,69.74258
33.87442,69.73533
37.68571,69.43081
38.41553,69.36912
38.48989,69.36391
38.5682,69.35673
67.90337,66.98326
33.71022,69.65498
33.81258,69.64365
33.86902,69.63541
37.67868,69.3288
38.40981,69.27262
38.48485,69.26345
38.56018,69.2559
67.89159,66.87911
67.94919,66.86123
33.70371,69.5582
33.80793,69.54428
33.86382,69.5366
37.68173,69.22825
38.40262,69.17067
38.48129,69.16417
38.55582,69.15491
67.87742,66.78584
67.94326,66.78091
33.69216,69.45735
33.80384,69.44478
33.85875,69.43626
37.6835,69.13171
38.3963,69.07338
38.47641,69.06438
38.54551,69.05466
67.88412,66.68057
67.94507,66.67976
100.5901,64.02914
33.79865,69.344
33.85414,69.33669
33.94411,69.31673
37.67872,69.02724
38.38343,68.9742
38.47099,68.96458
38.54119,68.95572
38.63189,68.94259
67.87386,66.58327
67.9412,66.56898
33.79039,69.24535
33.85078,69.23753
33.93561,69.23193
37.67675,68.92753
38.46497,68.86555
38.53323,68.85744
38.62983,68.83939
67.87264,66.48544
67.93379,66.47648
33.78462,69.14623
33.84775,69.13757
33.92999,69.12756
37.72407,68.81873
38.45632,68.76678
38.5265,68.75789
38.61361,68.7449
67.8669,66.3787
67.9353,66.37507
100.6084,63.72408
33.7786,69.04913
33.84536,69.03793
33.91833,69.02672
37.71981,68.72092
38.45074,68.66706
38.52093,68.65865
38.60893,68.6466
60.36425,66.88631
60.45316,66.87881
60.96288,66.83696
61.16315,66.8251
67.86171,66.28984
67.9325,66.27221
100.6086,63.63379
33.76986,68.94621
33.84263,68.93776
33.91261,68.92902
37.71031,68.62327
38.44573,68.56913
38.51669,68.55799
38.5979,68.55014
67.92838,66.17121
100.5976,63.52488
33.7634,68.84744
33.83944,68.83797
33.90869,68.82757
37.71223,68.52483
38.43748,68.46654
38.5119,68.45827
38.59188,68.44916
67.91984,66.08057
100.5931,63.42373
33.75736,68.75121
33.83627,68.7384
33.89985,68.73067
37.70983,68.42137
38.4303,68.36637
38.50745,68.35812
38.58444,68.35066
67.91794,65.97681
100.6026,63.33096
33.74973,68.64751
33.83278,68.63895
33.89467,68.62959
37.71068,68.32191
38.42887,68.26597
38.50599,68.25808
38.57601,68.253
38.69653,68.24192
67.91016,65.87462
33.82768,68.53947
33.88599,68.53045
33.97498,68.52482
37.71015,68.2238
38.41839,68.16838
38.50164,68.15942
38.56882,68.15201
38.68528,68.14732
67.9035,65.7776
67.95918,65.76948
33.82111,68.43997
33.88007,68.43064
33.96966,68.42232
37.71603,68.12256
38.41573,68.0687
38.49631,68.05998
38.5613,68.05063
38.68819,68.04053
67.89993,65.67662
67.95327,65.67262
33.813,68.34132
33.8752,68.33157
33.96465,68.32237
37.71108,68.02486
38.40644,67.97323
38.49095,67.96157
38.55498,67.9503
38.68236,67.94258
67.89085,65.58282
67.95061,65.56753
76.2485,64.86943
76.45676,64.86271
76.55124,64.86685
76.64835,64.86422
76.84676,64.86224
33.80687,68.24321
33.87054,68.2333
33.95639,68.22169
37.73758,67.91331
38.48417,67.86057
38.5485,67.85127
38.66479,67.84053
67.89226,65.48225
67.95485,65.46886
73.54653,64.98495
73.65436,64.98508
73.76619,64.98763
73.85265,64.98342
73.94723,64.98682
74.04665,64.97645
74.14353,64.97357
74.24876,64.97517
74.44881,64.96741
75.04517,64.86314
75.24648,64.85818
75.33912,64.8533
75.44225,64.84941
75.54418,64.85023
75.65159,64.85406
75.74675,64.84907
75.84438,64.84873
33.79859,68.14137
33.86858,68.13277
33.95201,68.12499
37.73543,67.8178
38.47732,67.76048
38.54333,67.75275
38.64642,67.74258
67.89102,65.38487
67.94304,65.37224
72.6466,64.96729
72.8456,64.96457
72.94502,64.9538
73.04575,64.95885
73.13927,64.95522
73.24448,64.95481
73.34779,64.93783
73.44424,64.93121
73.54758,64.92035
73.64677,64.90702
73.74754,64.88728
73.84505,64.87144
73.94768,64.86356
74.02826,64.86022
74.13477,64.85622
74.24668,64.85825
74.338,64.85142
74.45083,64.85007
74.53634,64.84613
74.63985,64.84055
74.74024,64.84891
74.83238,64.8414
33.79005,68.04244
33.86618,68.03232
33.94629,68.02414
37.73581,67.72045
38.46896,67.66332
38.53767,67.65383
38.63596,67.6495
38.73336,67.63714
67.88359,65.27843
67.94704,65.27026
71.54771,64.95512
71.64457,64.95595
71.73755,64.95637
71.84598,64.9466
71.93681,64.9398
72.04488,64.93533
72.14059,64.92699
72.24769,64.92479
72.3407,64.91539
72.43736,64.89977
72.53477,64.8874
72.64101,64.88243
72.74207,64.86852
72.83839,64.85388
72.93484,64.85214
73.03186,64.85073
73.13609,64.854
73.24047,64.84819
73.3429,64.8477
73.44463,64.84445
73.52505,64.8439
73.62165,64.83778
73.72951,64.83267
33.77973,67.94151
33.86338,67.93354
33.93922,67.92537
37.73584,67.62079
38.46409,67.56218
38.53431,67.55397
38.62003,67.54558
38.72027,67.53927
67.94063,65.17059
70.33366,64.96057
70.4472,64.94398
70.54694,64.93691
70.63109,64.94487
70.73862,64.93586
70.83427,64.93542
70.93784,64.92924
71.03758,64.93083
71.12878,64.92024
71.23628,64.90672
71.33667,64.89319
71.44035,64.88827
71.52836,64.87244
71.63004,64.85938
71.72643,64.85504
71.828,64.847
71.92785,64.84868
72.02405,64.84751
72.13226,64.84468
72.23185,64.84317
72.32878,64.8382
72.42712,64.83418
72.53268,64.83066
33.76859,67.84267
33.8597,67.83353
33.92967,67.82635
37.7339,67.51492
38.45639,67.46189
38.52986,67.45435
38.61387,67.44769
38.72041,67.43586
67.93367,65.07067
70.13587,64.89441
70.22914,64.88451
70.32735,64.87284
70.42245,64.85998
70.52324,64.84976
70.6322,64.84515
70.73115,64.83816
70.82439,64.83461
70.92976,64.83081
71.0303,64.83157
71.12589,64.82765
71.2261,64.82968
71.32433,64.82332
71.42686,64.82075
33.75809,67.744
33.8565,67.73442
33.92179,67.72397
37.73944,67.41776
38.44916,67.36292
38.52746,67.35444
38.60266,67.34506
38.71444,67.34016
67.93259,64.96698
68.02054,64.93709
68.12654,64.92883
68.22894,64.92618
68.32186,64.92097
68.42734,64.92144
68.51978,64.91305
68.62645,64.91211
68.72421,64.90987
68.82281,64.89868
68.90903,64.89732
69.4263,64.83687
69.52979,64.82786
69.61789,64.81722
69.7207,64.81523
69.82062,64.81242
69.92435,64.80887
70.02557,64.80517
70.12099,64.80177
70.22244,64.80122
70.31899,64.80412
70.42073,64.80229
100.6091,62.31854
33.75297,67.64285
33.85099,67.63431
33.91433,67.62425
34.00522,67.618
37.73846,67.31514
38.44376,67.26608
38.52454,67.25392
38.59433,67.24274
38.70577,67.24253
67.93671,64.87276
68.02397,64.85677
68.12108,64.84666
68.21714,64.83703
68.32135,64.83208
68.41437,64.81639
68.51826,64.82101
68.61731,64.81767
68.71878,64.81065
68.8188,64.81137
68.91443,64.8054
69.0202,64.79282
69.12067,64.78864
69.21539,64.78391
69.31402,64.78717
100.6066,62.22522
101.0237,62.17196
101.1144,62.17414
33.74725,67.53853
33.847,67.53455
33.90644,67.52718
33.99326,67.52068
37.74075,67.22259
37.79883,67.20607
38.43808,67.16379
38.5219,67.15378
38.58611,67.14644
38.70631,67.14116
68.01626,64.79427
68.11134,64.7897
68.20902,64.78602
68.3026,64.78056
100.6111,62.12081
100.9098,62.08675
101.0018,62.0906
101.0928,62.0963
33.74443,67.44144
33.84014,67.43479
33.89983,67.42743
33.98626,67.41651
37.73657,67.12327
37.78669,67.10989
38.43057,67.06558
38.51715,67.05344
38.57966,67.04838
38.69877,67.04353
100.6087,62.01824
100.6982,62.00743
100.7935,62.00463
100.8889,62.01244
33.74051,67.34014
33.83385,67.33612
33.8933,67.32777
33.98164,67.31808
37.77179,67.01163
38.42328,66.96298
38.51257,66.95592
38.57267,66.94709
38.6877,66.93745
99.80135,61.94926
99.89397,61.94591
99.99181,61.93974
100.0957,61.93158
100.1938,61.93213
100.2898,61.92398
100.392,61.91986
100.4897,61.92008
100.5897,61.91477
100.675,61.92125
33.7401,67.24063
33.8262,67.2357
33.8883,67.22753
33.97675,67.22118
37.77058,66.91246
38.50744,66.8576
38.56477,66.8471
38.68002,66.84029
98.69027,61.94693
98.78959,61.94044
98.88882,61.93185
98.98798,61.92366
99.08701,61.92065
99.1848,61.91297
99.28474,61.9104
99.38612,61.90657
99.48495,61.90311
99.58303,61.89845
99.68565,61.89775
99.78286,61.8957
99.88307,61.89309
99.98503,61.89096
100.0854,61.8884
100.1837,61.88154
100.2841,61.87786
100.3815,61.87229
100.487,61.86552
100.5737,61.85715
33.81497,67.13621
33.88556,67.12813
33.97305,67.11835
37.76495,66.81454
38.49943,66.75735
38.55875,66.74784
