x,y
55.1444,63.6888
55.1444,65.95786
55.1444,64.51853
55.1444,63.7904
55.1444,68.75187
55.1444,69.81866
55.1444,70.2928
55.1444,70.68227
55.1444,71.004
55.1444,71.27493
55.1444,70.6992
55.1444,70.32667
55.1444,69.80173
55.1444,71.07173
55.1444,70.58067
55.1444,69.90334
55.1444,70.91933
55.1444,69.61546
55.1444,70.242
55.1444,71.08867
55.1444,71.4104
55.1444,39.08467
55.1444,57.05093
55.1444,55.39147
55.1444,59.08293
55.1444,60.40373
55.1444,62.08013
55.1444,54.9512
55.1444,55.95027
55.1444,57.10173
55.1444,60.31907
55.1444,61.4028
55.1444,65.24667
55.1444,62.0124
55.1444,64.7048
55.1444,61.33507
55.1444,63.384
55.1444,64.8572
55.1444,57.3896
55.1444,62.28333
55.1444,62.35107
55.1444,64.21373
55.1444,57.30493
55.1444,58.74427
55.1444,61.08107
55.1444,59.64174
55.16133,90.78214
55.16133,54.78187
55.16133,39.08467
55.17827,90.78214
55.17827,54.78187
55.1952,95.11707
55.1952,90.78214
55.21213,95.11707
55.21213,82.21387
55.22906,95.11707
55.22906,82.21387
55.22906,39.1016
55.246,82.21387
55.246,39.13547
55.26293,90.78214
55.26293,39.16933
55.27987,90.78214
55.2968,90.78214
55.2968,54.7988
55.31373,90.78214
55.31373,39.23707
55.33067,82.21387
55.33067,90.78214
55.3476,90.78214
55.3476,39.3048
55.36453,90.78214
55.36453,82.21387
55.36453,54.7988
55.38147,90.78214
55.38147,95.11707
55.38147,54.7988
55.3984,90.78214
55.41533,95.11707
55.41533,39.28787
55.43227,39.27094
55.4492,39.254
55.46613,90.78214
55.46613,39.254
55.48307,90.78214
55.5,95.11707
55.5,39.23707
55.51693,39.22013
55.53387,39.2032
55.5508,90.78214
55.56773,90.78214
55.58467,95.11707
55.58467,90.83293
55.58467,91.30707
55.58467,90.8668
55.58467,91.39173
55.58467,91.03613
55.58467,91.66267
55.58467,91.324
55.58467,91.0192
55.58467,91.71347
55.58467,91.25626
55.58467,90.98534
55.58467,91.3748
55.58467,91.05307
55.58467,90.816
55.58467,91.578
55.58467,90.88374
55.58467,91.44254
55.58467,91.7812
55.58467,91.29013
55.58467,91.74733
55.58467,91.13773
55.58467,90.816
55.58467,91.29013
55.58467,90.816
55.58467,90.9176
55.58467,91.35786
55.58467,91.45947
55.58467,91.40867
55.58467,91.5272
55.58467,39.18627
55.61853,39.16933
55.63547,94.118
55.6524,94.118
55.6524,39.13547
55.66933,95.11707
55.66933,39.13547
55.7032,94.118
55.7032,39.11853
55.72013,39.1016
55.73707,94.118
55.73707,39.1016
55.754,39.08467
55.77094,39.06773
55.78787,39.06773
55.82173,94.118
55.83867,94.118
55.83867,39.03387
55.8556,39.01693
55.88947,95.15093
55.9064,94.118
55.9064,95.15093
55.9064,39
55.92333,38.98307
55.94027,38.96613
55.9572,94.118
55.97413,94.118
55.99107,38.9492
56.008,38.93227
56.02493,94.118
56.04187,94.118
56.0588,95.16787
56.0588,38.8984
56.07573,94.118
56.09267,94.118
56.1096,38.86453
56.12653,38.746
56.14347,38.8476
56.14347,38.83067
56.1604,94.118
56.17733,94.118
56.19427,38.71213
56.2112,94.118
56.24507,94.118
56.262,94.118
56.262,38.66133
56.27893,38.66133
56.29587,38.6444
56.3128,38.6444
56.34667,94.118
56.34667,38.62747
56.3636,38.61053
56.38054,38.5936
56.39747,38.5936
56.43133,94.118
56.44827,94.118
56.44827,38.55973
56.48213,38.5428
56.516,94.118
56.516,38.52587
56.53293,38.50893
56.5668,38.492
56.58373,38.47507
56.6176,94.118
56.63453,94.118
56.63453,38.45813
56.6684,94.118
56.68533,38.42427
56.70227,94.118
56.7192,38.40733
56.75307,94.118
56.75307,38.3904
56.77,38.37347
56.80387,38.35653
56.8208,38.3396
56.83773,38.3396
56.8716,94.118
56.88853,94.118
56.88853,38.30573
56.90547,38.2888
56.9224,38.2888
56.95627,94.118
56.9732,94.118
56.99014,94.118
57.00706,94.118
57.00706,38.238
57.04093,38.22107
57.0748,38.20413
57.10867,94.118
57.1256,38.17027
57.15947,38.15333
57.1764,38.1364
57.19333,38.1364
57.21027,38.11946
57.2272,94.118
57.24413,94.118
57.278,38.0856
57.29493,94.118
57.31187,94.118
57.3288,94.118
57.3288,38.05173
57.34573,38.0348
57.3796,94.118
57.39653,94.118
57.41347,94.118
57.4304,94.118
57.44733,94.118
57.46427,37.96707
57.49813,94.118
57.51507,94.118
57.532,94.118
57.532,94.118
57.54893,37.89933
57.56587,37.89933
57.5828,37.89933
57.61666,37.86547
57.6336,37.84853
57.65053,37.8316
57.66747,37.81467
57.6844,37.81467
57.70133,94.118
57.71827,37.79773
57.76907,37.79773
57.786,37.7808
57.80293,37.7808
57.81987,37.76387
57.85373,37.74693
57.87067,37.73
57.90453,94.118
57.90453,37.71307
57.9384,37.6792
57.97227,94.118
57.9892,37.66227
58.00613,37.66227
58.02307,37.64533
58.04,94.118
58.07387,37.61147
58.0908,94.118
58.10773,37.59453
58.12467,37.5776
58.1416,37.5776
58.15854,37.56067
58.17547,37.54373
58.20933,94.118
58.20933,37.54373
58.22626,37.54373
58.2432,37.5268
58.26013,37.50986
58.31093,94.118
58.3448,94.118
58.36173,94.118
58.37867,94.118
58.3956,94.118
58.3956,37.4252
58.4464,94.118
58.46333,94.118
58.4972,37.35747
58.53107,94.118
58.548,37.3236
58.56493,94.118
58.58187,94.118
58.5988,37.28973
58.61573,37.28973
58.6496,37.28973
58.66653,94.118
58.7004,94.118
58.71733,94.118
58.7512,94.118
58.76814,94.118
58.78507,37.18813
58.81893,37.15427
58.8528,90.79906
58.8528,91.0192
58.8528,90.8668
58.8528,91.49333
58.8528,91.29013
58.8528,90.83293
58.8528,91.64574
58.8528,91.3748
58.8528,91.05307
58.8528,91.76427
58.8528,91.1716
58.8528,91.23933
58.8528,91.66267
58.8528,91.81506
58.8528,90.9684
58.8528,90.90067
58.8528,91.20547
58.8528,91.74733
58.8528,91.25626
58.8528,91.2732
58.8528,91.10387
58.8528,90.83293
58.8528,91.59493
58.8528,91.35786
58.8528,91.69653
58.8528,91.10387
58.8528,91.05307
58.86973,90.78214
58.88667,90.78214
58.9036,90.78214
58.92053,90.78214
58.93747,82.19693
58.93747,81.60426
58.93747,81.73973
58.93747,81.80746
58.93747,81.70586
58.93747,82.16306
58.93747,81.84133
58.93747,81.926
58.93747,82.06147
58.93747,81.90907
58.93747,82.18
58.93747,81.85827
58.93747,77.2016
58.93747,82.01067
58.93747,77.13387
58.93747,81.65507
58.93747,82.09534
58.93747,81.4688
58.93747,81.48573
58.93747,81.9768
58.93747,81.45187
58.93747,54.81573
58.93747,54.9004
58.93747,55.37453
58.93747,55.1036
58.93747,54.93427
58.93747,55.59467
58.93747,54.9512
58.93747,55.08667
58.93747,55.01893
58.93747,55.34067
58.93747,55.3068
58.93747,81.95987
58.93747,81.94293
58.93747,82.04453
58.9544,82.21387
58.9544,37.08653
58.9544,72.2232
58.9544,76.3888
58.9544,71.39346
58.9544,61.4028
58.97133,90.78214
58.97133,76.3888
58.97133,81.38413
58.97133,62.2156
58.97133,55.62853
58.98827,95.134
58.98827,81.38413
58.98827,71.39346
58.98827,62.2156
58.98827,54.7988
59.0052,90.78214
59.0052,77.21854
59.0052,76.3888
59.0052,55.62853
59.02213,90.78214
59.02213,82.21387
59.02213,81.38413
59.02213,81.38413
59.02213,71.39346
59.03907,90.78214
59.03907,90.78214
59.03907,54.7988
59.056,90.78214
59.056,77.21854
59.056,72.2232
59.056,62.2156
59.07293,90.78214
59.07293,37.00187
59.07293,72.2232
59.07293,55.62853
59.08987,90.78214
59.08987,77.21854
59.08987,36.98493
59.1068,90.78214
59.1068,36.98493
59.1068,81.38413
59.1068,62.2156
59.1068,54.7988
59.12373,77.21854
59.12373,76.3888
59.12373,62.2156
59.14067,90.78214
59.14067,36.968
59.14067,72.2232
59.14067,55.62853
59.1576,82.21387
59.1576,81.38413
59.1576,62.2156
59.1576,54.7988
59.17453,82.21387
59.17453,90.78214
59.17453,76.3888
59.17453,62.2156
59.17453,36.93413
59.17453,55.62853
59.19147,92.0352
59.19147,92.1876
59.19147,92.7464
59.19147,92.2892
59.19147,92.848
59.19147,93.4576
59.19147,94.13493
59.19147,92.35693
59.19147,92.88187
59.19147,93.49147
59.19147,94.18573
59.19147,93.11893
59.19147,93.7624
59.19147,92.42467
59.19147,92.9496
59.19147,93.57613
59.19147,94.33813
59.19147,92.6448
59.19147,93.61
59.19147,94.49053
59.19147,93.102
59.19147,94.5244
59.19147,94.23653
59.19147,82.21387
59.19147,93.356
59.19147,94.4228
59.19147,93.0004
59.19147,92.50933
59.19147,93.33907
59.19147,93.62693
59.19147,92.96653
59.19147,93.84707
59.19147,90.78214
59.19147,93.32214
59.19147,93.62693
59.19147,81.38413
59.19147,76.3888
59.19147,61.4028
59.2084,82.21387
59.2084,77.21854
59.2084,71.39346
59.2084,36.9172
59.2084,55.62853
59.22533,82.21387
59.22533,72.2232
59.22533,71.39346
59.24227,82.21387
59.24227,77.21854
59.24227,62.2156
59.24227,61.4028
59.2592,82.21387
59.2592,76.3888
59.2592,54.7988
59.2592,62.2156
59.2592,61.4028
59.27613,77.21854
59.27613,81.38413
59.27613,72.2232
59.27613,36.8664
59.27613,54.7988
59.29307,90.78214
59.29307,62.2156
59.29307,54.7988
59.31,90.78214
59.31,76.3888
59.31,36.84947
59.31,54.7988
59.32693,90.78214
59.32693,72.2232
59.32693,71.39346
59.32693,55.62853
59.34387,90.78214
59.34387,77.21854
59.34387,72.2232
59.34387,54.7988
59.34387,71.39346
59.3608,82.21387
59.3608,36.8156
59.3608,72.2232
59.3608,77.21854
59.3608,71.39346
59.3608,55.62853
59.37774,82.21387
59.37774,81.38413
59.37774,62.2156
59.37774,54.7988
59.37774,55.62853
59.39466,36.79867
59.39466,72.2232
59.39466,76.3888
59.39466,71.39346
59.39466,62.2156
59.39466,55.62853
59.4116,36.78173
59.4116,77.21854
59.4116,62.2156
59.42853,82.21387
59.42853,72.2232
59.42853,36.7648
59.42853,54.7988
59.44547,90.78214
59.44547,77.21854
59.44547,36.7648
59.44547,61.4028
59.4624,82.21387
59.4624,81.38413
59.47933,90.78214
59.47933,77.21854
59.47933,71.39346
59.47933,61.4028
59.47933,55.62853
59.49627,82.21387
59.49627,72.2232
59.49627,71.39346
59.49627,61.4028
59.5132,82.21387
59.5132,72.2232
59.5132,76.3888
59.5132,36.73093
59.5132,55.62853
59.53013,82.21387
59.53013,81.38413
59.53013,76.3888
59.53013,61.4028
59.54707,82.21387
59.54707,90.78214
59.54707,76.3888
59.54707,62.2156
59.564,82.21387
59.564,77.21854
59.564,72.2232
59.564,62.2156
59.58093,90.78214
59.58093,77.21854
59.58093,81.38413
59.58093,62.2156
59.58093,71.39346
59.58093,61.4028
59.59787,90.78214
59.59787,72.2232
59.59787,71.39346
59.59787,36.6632
59.6148,82.21387
59.6148,90.78214
59.6148,71.39346
59.63173,90.78214
59.63173,77.21854
59.63173,81.38413
59.63173,71.39346
59.64867,82.21387
59.64867,81.38413
59.64867,62.2156
59.64867,55.62853
59.64867,71.39346
59.6656,82.21387
59.6656,36.62933
59.6656,76.3888
59.6656,54.7988
59.6656,71.39346
59.68253,82.21387
59.68253,72.2232
59.68253,62.2156
59.68253,61.4028
59.69947,82.21387
59.69947,81.38413
59.69947,62.2156
59.69947,36.6124
59.69947,54.7988
59.7164,90.78214
59.7164,77.21854
59.7164,76.3888
59.7164,62.2156
59.7164,61.4028
59.73333,90.78214
59.73333,72.2232
59.73333,54.7988
59.73333,62.2156
59.73333,55.62853
59.75027,90.78214
59.75027,36.59547
59.75027,81.38413
59.75027,76.3888
59.75027,54.7988
59.7672,90.78214
59.7672,81.85827
59.7672,81.75667
59.7672,81.60426
59.7672,81.58733
59.7672,81.73973
59.7672,77.21854
59.7672,77.08307
59.7672,82.0784
59.7672,81.8244
59.7672,82.06147
59.7672,81.8752
59.7672,81.672
59.7672,76.86293
59.7672,76.81213
59.7672,81.95987
59.7672,81.7228
59.7672,81.53653
59.7672,82.14613
59.7672,81.418
59.7672,81.45187
59.7672,76.62587
59.7672,82.19693
59.7672,82.04453
59.7672,76.91373
59.7672,71.88454
59.7672,76.9984
59.7672,76.45654
59.7672,81.7736
59.7672,77.11694
59.7672,76.76133
59.7672,71.63053
59.7672,77.01534
59.7672,76.60893
59.7672,71.9692
59.7672,76.93066
59.7672,76.72747
59.7672,76.40573
59.7672,77.03226
59.7672,76.6428
59.7672,76.3888
59.7672,71.59666
59.7672,76.57507
59.7672,76.42267
59.7672,81.68893
59.7672,76.98147
59.7672,71.85067
59.7672,77.16773
59.7672,76.7952
59.7672,71.6644
59.7672,72.1216
59.7672,71.512
59.7672,72.08773
59.7672,71.44427
59.7672,71.90147
59.7672,71.4104
59.7672,71.83373
59.7672,71.54587
59.7672,71.98613
59.7672,71.57973
59.7672,71.39346
59.7672,72.02
59.7672,61.72453
59.7672,71.69827
59.7672,72.03693
59.7672,61.606
59.7672,62.08013
59.7672,71.7152
59.7672,71.68134
59.7672,61.48746
59.7672,71.8168
59.7672,61.53827
59.7672,61.62293
59.7672,71.4612
59.7672,72.10467
59.7672,61.79227
59.7672,71.8676
59.7672,71.93533
59.7672,36.57853
59.7672,61.67373
59.7672,62.1648
59.7672,61.57213
59.7672,62.114
59.7672,54.86654
59.7672,62.0632
59.7672,55.47613
59.7672,55.27293
59.7672,55.08667
59.7672,54.9004
59.7672,55.51
59.7672,55.34067
59.7672,55.03587
59.7672,54.88346
59.7672,55.57773
59.7672,55.54387
59.7672,55.3068
59.7672,55.13747
59.7672,55.4592
59.7672,55.52693
59.7672,55.23907
59.7672,61.84307
59.7672,55.4084
59.7672,55.01893
59.7672,54.9512
59.7672,61.7584
59.7672,62.13093
59.7672,61.6568
59.7672,55.6116
59.7672,54.91733
59.7672,61.74147
59.7672,61.69067
59.7672,61.58907
59.7672,61.41973
59.7672,55.28987
59.78413,90.78214
59.80107,36.5616
59.818,90.78214
59.83493,90.78214
59.85187,90.78214
59.8688,90.78214
59.88573,90.78214
59.90267,90.78214
59.9196,90.78214
59.93653,90.78214
59.95347,90.78214
59.9704,90.84987
59.9704,36.46
60.00426,36.44307
60.0212,90.93453
60.03813,36.4092
60.05507,36.4092
60.072,36.4092
60.10587,36.39227
60.13973,90.95147
60.15667,90.95147
60.1736,36.3584
60.20747,90.95147
60.2244,90.95147
60.25827,90.95147
60.2752,90.95147
60.29213,36.29067
60.30907,36.27374
60.326,36.27374
60.34293,36.27374
60.3768,90.95147
60.3768,90.95147
60.41067,90.95147
60.4276,90.95147
60.44453,90.95147
60.46147,36.18907
60.4784,36.17213
60.51227,90.95147
60.5292,36.13827
60.54613,90.95147
60.56307,36.12133
60.59693,90.95147
60.61386,90.95147
60.6308,36.08747
60.64773,36.07053
60.6816,90.95147
60.69853,90.95147
60.71547,36.03667
60.74933,90.95147
60.76627,90.93453
60.80013,90.93453
60.81707,90.93453
60.834,90.93453
60.85093,35.98587
60.8848,90.93453
60.90173,90.93453
60.91867,35.952
60.9356,35.91813
60.95253,90.93453
60.96947,90.93453
60.9864,35.88427
61.00333,35.86733
61.02027,90.93453
61.05413,35.8504
61.07107,35.83347
61.088,90.816
61.088,90.8668
61.10493,90.78214
61.12187,90.78214
61.1388,35.78267
61.15574,35.78267
61.17267,35.78267
61.1896,35.76573
61.20653,35.7488
61.22346,90.78214
61.2404,35.7488
61.27427,35.73186
61.2912,90.78214
61.30813,90.78214
61.32507,90.78214
61.342,90.78214
61.35893,90.78214
61.37587,90.78214
61.3928,90.78214
61.3928,40.524
61.40973,40.55787
61.42667,90.78214
61.42667,40.49014
61.4436,90.78214
61.4436,35.61333
61.46053,40.4732
61.47747,90.78214
61.47747,40.65947
61.4944,90.78214
61.4944,40.6764
61.4944,40.45627
61.51133,35.5964
61.51133,40.45627
61.52827,40.74413
61.52827,35.57947
61.5452,40.4224
61.5452,35.57947
61.56213,35.57947
61.57907,90.78214
61.57907,40.8288
61.596,35.5456
61.61293,35.5456
61.61293,40.8796
61.62987,90.78214
61.62987,40.9304
61.6468,90.78214
61.6468,35.51173
61.66373,35.51173
61.66373,40.35467
61.68067,35.4948
61.68067,40.35467
61.6976,35.47787
61.6976,40.33773
61.71453,35.47787
61.71453,40.33773
61.73147,41.09973
61.7484,90.78214
61.7484,35.46093
61.76534,90.78214
61.76534,41.1336
61.78227,90.78214
61.78227,41.16747
61.7992,90.78214
61.7992,40.28693
61.81613,40.27
61.83307,90.78214
61.85,90.78214
61.85,41.30293
61.86693,90.78214
61.86693,40.23613
61.88387,35.37627
61.9008,90.78214
61.9008,35.35933
61.9008,41.37067
61.91773,41.40453
61.93467,41.40453
61.93467,35.3424
61.9516,41.3876
61.96853,35.32547
61.96853,40.18533
61.98547,40.1684
62.0024,35.30853
62.0024,40.1684
62.01933,41.35373
62.01933,35.2916
62.03627,35.27467
62.0532,35.27467
62.0532,41.3368
62.07013,40.1176
62.08707,35.25773
62.104,90.78214
62.12093,90.78214
62.12093,35.2408
62.13787,40.15147
62.1548,90.78214
62.1548,35.20693
62.17173,90.78214
62.17173,40.20227
62.18867,40.23613
62.2056,90.78214
62.2056,35.19
62.22253,40.28693
62.22253,90.78214
62.23947,40.3208
62.23947,40.33773
62.2564,40.35467
62.2564,41.21827
62.29027,90.78214
62.29027,35.1392
62.3072,90.78214
62.3072,35.12226
62.32413,35.12226
62.32413,40.4732
62.34107,40.50706
62.34107,41.16747
62.358,41.15053
62.358,40.524
62.37494,35.0884
62.37494,41.1336
62.39186,40.59173
62.39186,35.07147
62.4088,40.60867
62.42573,90.78214
62.42573,35.05453
62.44267,40.6764
62.4596,90.78214
62.47653,90.78214
62.47653,40.71027
62.47653,40.7272
62.49347,35.02067
62.5104,35.00373
62.5104,41.06587
62.5104,90.78214
62.52733,35.00373
62.54427,40.84573
62.54427,40.8288
62.5612,34.96987
62.57813,34.96987
62.59507,40.91347
62.59507,40.9304
62.612,40.94733
62.62893,90.78214
62.62893,40.9812
62.64587,34.91907
62.6628,34.91907
62.67973,34.90213
62.69667,90.78214
62.73053,90.78214
62.74747,34.86827
62.7644,90.78214
62.78133,90.78214
62.79827,90.78214
62.8152,34.8344
62.83213,34.81747
62.84907,34.80053
62.866,34.80053
62.89987,90.78214
62.9168,90.78214
62.93373,90.78214
62.95067,90.78214
62.9676,90.78214
63.00146,34.76667
63.03533,90.78214
63.05227,90.78214
63.05227,90.78214
63.0692,34.80053
63.08613,34.7836
63.08613,43.4196
63.10307,43.45347
63.12,90.78214
63.12,43.4704
63.12,43.38573
63.13693,43.3688
63.13693,43.50426
63.15387,34.74973
63.1708,90.78214
63.1708,43.572
63.18773,43.33493
63.20467,34.71587
63.2216,34.69893
63.2216,90.78214
63.23853,90.78214
63.23853,43.318
63.25547,90.78214
63.25547,43.69053
63.2724,34.682
63.28933,34.66507
63.28933,43.28413
63.30627,43.2672
63.3232,34.64813
63.34013,43.25027
63.34013,34.6312
63.35707,43.23333
63.374,90.78214
63.374,43.91067
63.39093,43.2164
63.39093,43.94453
63.40787,34.59733
63.4248,34.59733
63.4248,43.19947
63.44173,90.78214
63.44173,44.01227
63.45867,90.78214
63.45867,34.56347
63.4756,90.78214
63.4756,34.56347
63.49253,34.54653
63.50947,90.78214
63.50947,43.14867
63.5264,90.78214
63.5264,43.14867
63.54333,34.51266
63.56027,90.78214
63.56027,43.1148
63.5772,44.08
63.59413,34.49574
63.59413,43.09787
63.61106,34.15707
63.628,34.4788
63.64493,90.78214
63.64493,34.2248
63.64493,44.0292
63.66187,44.0292
63.6788,34.44493
63.6788,43.04707
63.6788,44.01227
63.69573,34.428
63.69573,44.01227
63.71267,34.0724
63.71267,34.34333
63.71267,43.99533
63.7296,34.41107
63.7296,43.03013
63.74653,34.39413
63.74653,34.05547
63.74653,43.9784
63.76347,34.03853
63.76347,42.99627
63.7804,34.03853
63.7804,43.96147
63.79733,90.78214
63.81427,90.78214
63.81427,42.99627
63.8312,34.00467
63.8312,43.9276
63.84813,43.04707
63.86507,33.98773
63.86507,43.09787
63.86507,43.91067
63.882,43.1148
63.89893,33.95387
63.89893,43.89373
63.91587,33.95387
63.91587,43.8768
63.9328,33.93693
63.94973,33.93693
63.94973,90.78214
63.96667,43.25027
63.96667,33.92
63.9836,43.30107
63.9836,43.28413
64.00053,90.78214
64.00053,43.318
64.01746,90.78214
64.0344,90.78214
64.0344,33.88614
64.05133,43.40267
64.05133,33.8692
64.06827,33.8692
64.06827,43.79213
64.0852,33.85227
64.0852,43.45347
64.10213,43.7752
64.11906,33.83533
64.11906,43.75827
64.136,33.8184
64.15293,90.78214
64.15293,43.572
64.16987,43.58893
64.1868,43.6228
64.1868,33.78453
64.20374,33.78453
64.20374,90.78214
64.22066,43.6736
64.22066,90.78214
64.2376,33.7676
64.25453,33.75067
64.27147,33.75067
64.30534,90.78214
64.32227,33.7168
64.3392,90.78214
64.37307,33.68293
64.40694,90.78214
64.42387,90.78214
64.4408,33.64907
64.45773,33.63213
64.4916,33.6152
64.52547,33.59827
64.55933,33.58133
64.57626,33.5644
64.61013,33.54747
64.62707,90.78214
64.644,33.53053
64.67786,90.78214
64.6948,33.49667
64.72867,33.47973
64.7456,90.78214
64.76254,90.78214
64.77946,90.78214
64.81333,90.78214
64.8472,90.78214
64.86414,90.78214
64.88107,90.78214
64.898,33.2596
64.91493,33.24267
64.96574,33.22573
64.98267,33.2088
65.01653,88.19133
65.01653,88.86867
65.01653,89.2412
65.01653,89.93546
65.01653,87.24306
65.01653,87.90347
65.01653,88.54694
65.01653,89.546
65.01653,90.18947
65.01653,87.3616
65.01653,87.9712
65.01653,88.5808
65.01653,89.4952
65.01653,90.08787
65.01653,87.2092
65.01653,87.768
65.01653,88.3268
65.01653,89.17347
65.01653,89.71533
65.01653,90.27413
65.01653,87.29387
65.01653,87.80186
65.01653,88.56387
65.01653,89.05493
65.01653,89.32587
65.01653,90.34187
65.01653,87.19227
65.01653,87.70026
65.01653,88.1744
65.01653,88.64854
65.01653,89.12267
65.01653,89.37666
65.01653,90.07093
65.01653,90.54507
65.01653,87.4124
65.01653,87.8696
65.01653,88.29293
65.01653,88.7332
65.01653,89.1396
65.01653,89.98627
65.01653,90.42654
65.01653,87.42934
65.01653,88.03893
65.01653,88.80093
65.01653,89.73227
65.01653,90.1048
65.01653,86.81973
65.01653,87.5648
65.01653,87.9204
65.01653,89.41053
65.01653,89.88467
65.01653,90.22334
65.01653,90.57893
65.01653,87.1584
65.01653,87.4632
65.01653,88.44534
65.01653,89.02106
65.01653,89.292
65.01653,90.3588
65.01653,86.8536
65.01653,87.1076
65.01653,87.48013
65.01653,87.7172
65.01653,88.15746
65.01653,89.35973
65.01653,89.76614
65.01653,87.03986
65.01653,87.32774
65.01653,87.78493
65.01653,88.36066
65.01653,88.66547
65.01653,88.97027
65.01653,89.6984
65.01653,90.1556
65.01653,90.5112
65.01653,86.9044
65.01653,87.12453
65.01653,87.85267
65.01653,88.34373
65.01653,88.71627
65.01653,89.46133
65.01653,89.9524
65.01653,86.88747
65.01653,86.87054
65.01653,87.53093
65.01653,88.85173
65.01653,89.81693
65.01653,88.022
65.01653,89.27507
65.01653,90.13866
65.01653,87.88654
65.01653,33.17493
65.01653,89.25813
65.01653,87.37853
65.01653,88.4284
65.01653,89.42747
65.01653,90.44347
65.01653,88.14053
65.01653,90.12173
65.01653,88.7332
65.01653,89.68147
65.01653,88.20827
65.01653,90.4604
65.01653,88.86867
65.01653,90.6636
65.01653,88.19133
65.01653,89.30894
65.01653,88.03893
65.01653,88.30987
65.01653,87.63253
65.03347,86.76894
65.0504,86.752
65.0504,86.752
65.06734,86.752
65.08427,86.752
65.1012,33.12413
65.11813,33.1072
65.13506,33.1072
65.152,33.09027
65.16893,33.07333
65.18587,86.752
65.21973,33.0564
65.21973,86.752
65.27053,86.752
65.28747,33.03947
65.3044,86.752
65.33826,86.752
65.37213,86.752
65.38907,86.752
65.406,33.07333
65.42294,86.752
65.43987,86.752
65.47373,86.752
65.49067,86.752
65.5076,86.752
65.54147,86.752
65.5584,32.98867
65.5584,86.752
65.59227,86.752
65.6092,86.752
65.62614,86.752
65.64307,32.93787
65.66,32.93787
65.67693,86.752
65.7108,32.904
65.74467,86.752
65.7616,86.752
65.77853,86.752
65.79546,32.8532
65.8124,32.83627
65.82933,86.752
65.84627,32.81933
65.8632,86.752
65.88013,86.752
65.914,86.752
65.93093,32.76853
65.94787,86.752
65.9648,32.7516
65.99866,86.752
65.99866,86.752
66.0156,86.752
66.03253,86.752
66.04947,86.752
66.0664,32.68387
66.08334,32.68387
66.10027,86.752
66.1172,86.752
66.13413,32.65
66.15107,86.752
66.168,32.63307
66.18494,32.61613
66.20187,32.61613
66.2188,86.752
66.23573,86.752
66.25267,32.58227
66.28653,86.752
66.30347,32.5484
66.3204,32.5484
66.3204,86.752
66.33733,32.53147
66.35426,86.752
66.3712,32.51453
66.38813,86.752
66.40507,86.752
66.422,86.752
66.43893,32.46373
66.45586,86.752
66.48973,32.4468
66.50667,86.752
66.5236,32.42987
66.54053,86.752
66.5744,32.396
66.59133,86.752
66.6252,86.752
66.65907,86.752
66.69293,86.752
66.7268,32.42987
66.74374,32.4468
66.74374,86.752
66.7776,32.51453
66.79453,86.752
66.79453,32.53147
66.81147,32.56533
66.84534,32.61613
66.84534,86.752
66.86227,86.752
66.8792,86.752
66.89613,86.752
66.89613,32.71773
66.91306,32.73466
66.93,86.752
66.94693,86.752
66.96387,32.83627
66.96387,32.81933
66.9808,86.752
66.99773,32.88707
67.01466,32.904
67.0316,32.93787
67.04853,32.97173
67.06547,33.0056
67.06547,32.98867
67.0824,86.752
67.09933,86.752
67.11626,86.752
67.1332,33.12413
67.15013,86.752
67.16707,33.17493
67.184,33.2088
67.20094,33.22573
67.20094,33.24267
67.21786,86.752
67.2348,86.752
67.25173,33.32733
67.26867,33.34426
67.2856,86.752
67.30254,33.412
67.31947,33.42893
67.3364,33.44587
67.3364,86.752
67.35333,33.47973
67.37027,33.53053
67.3872,33.54747
67.40414,33.58133
67.42107,33.6152
67.438,86.752
67.45493,33.666
67.45493,86.752
67.47187,86.752
67.4888,33.73373
67.50573,33.75067
67.52267,33.78453
67.5396,82.18
67.5396,81.418
67.5396,81.75667
67.5396,82.09534
67.5396,81.45187
67.5396,81.63813
67.5396,81.5704
67.5396,82.16306
67.5396,81.80746
67.5396,33.8184
67.5396,86.752
67.5396,86.752
67.5396,71.39346
67.5396,82.11227
67.5396,81.73973
67.5396,81.7228
67.5396,81.70586
67.5396,81.48573
67.5396,81.53653
67.5396,82.1292
67.5396,81.40107
67.5396,82.06147
67.5396,81.58733
67.5396,71.42733
67.5396,71.83373
67.5396,81.8752
67.5396,71.69827
67.5396,81.99374
67.5396,71.95226
67.5396,71.7152
67.5396,81.7736
67.5396,71.73213
67.5396,71.9692
67.5396,71.59666
67.5396,81.55347
67.5396,71.78294
67.5396,71.512
67.5396,72.10467
67.5396,72.02
67.5396,62.2156
67.5396,72.15546
67.5396,71.93533
67.5396,71.74907
67.5396,61.58907
67.5396,71.6644
67.5396,61.52133
67.5396,71.54587
67.5396,61.5044
67.5396,71.63053
67.5396,61.97853
67.5396,72.1724
67.5396,71.68134
67.5396,62.19867
67.5396,62.14787
67.5396,61.41973
67.5396,61.48746
67.5396,61.4028
67.5396,61.9108
67.5396,61.62293
67.5396,55.002
67.5396,55.42533
67.5396,55.13747
67.5396,55.52693
67.5396,55.06973
67.5396,55.28987
67.5396,61.9616
67.5396,55.32373
67.5396,55.6116
67.5396,55.22213
67.5396,54.8496
67.5396,55.23907
67.5396,54.9004
67.5396,55.59467
67.5396,55.18827
67.5396,55.03587
67.5396,55.3068
67.5396,62.0632
