x,y
91.43253,47.2296
91.43253,44.06307
91.44946,61.57213
91.44946,44.06307
91.44946,47.2296
91.4664,55.6116
91.4664,61.57213
91.4664,44.06307
91.4664,47.2296
91.48333,61.57213
91.48333,47.2296
91.48333,44.06307
91.50027,55.6116
91.50027,61.57213
91.50027,44.06307
91.50027,47.2296
91.5172,61.57213
91.5172,55.6116
91.5172,44.06307
91.5172,47.2296
91.53413,55.6116
91.53413,61.57213
91.53413,44.06307
91.53413,47.2296
91.55106,47.2296
91.55106,44.06307
91.568,61.57213
91.568,47.2296
91.568,44.06307
91.58493,55.6116
91.58493,61.57213
91.58493,44.06307
91.58493,47.2296
91.60187,47.2296
91.6188,55.6116
91.6188,61.57213
91.6188,47.2296
91.6188,44.06307
91.63573,47.2296
91.63573,44.06307
91.65266,61.57213
91.65266,55.6116
91.65266,47.2296
91.65266,44.06307
91.6696,61.57213
91.6696,44.06307
91.6696,47.2296
91.68653,61.57213
91.68653,44.06307
91.68653,47.2296
91.70347,55.6116
91.70347,47.2296
91.7204,61.57213
91.7204,44.06307
91.7204,47.2296
91.73734,55.6116
91.73734,61.57213
91.73734,44.06307
91.73734,47.2296
91.75426,55.6116
91.75426,47.2296
91.75426,44.06307
91.7712,55.6116
91.7712,61.57213
91.7712,44.06307
91.7712,47.2296
91.78813,61.57213
91.78813,55.6116
91.78813,44.06307
91.78813,47.2296
91.80507,61.57213
91.80507,55.6116
91.80507,47.2296
91.822,55.6116
91.822,61.57213
91.822,44.06307
91.822,47.2296
91.83894,61.57213
91.83894,47.2296
91.83894,44.06307
91.85587,55.6116
91.85587,47.2296
91.85587,44.06307
91.8728,61.57213
91.8728,47.2296
91.8728,44.06307
91.88973,55.6116
91.88973,61.57213
91.88973,44.06307
91.88973,47.2296
91.90667,61.57213
91.90667,44.06307
91.90667,47.2296
91.9236,55.6116
91.9236,61.57213
91.9236,47.2296
91.9236,44.06307
91.94054,61.57213
91.94054,55.6116
91.94054,47.2296
91.94054,44.06307
91.95747,55.6116
91.95747,61.57213
91.95747,47.2296
91.9744,55.6116
91.9744,61.57213
91.9744,44.06307
91.9744,47.2296
91.99133,61.57213
91.99133,55.6116
91.99133,44.06307
91.99133,47.2296
92.00827,61.57213
92.00827,44.06307
92.00827,47.2296
92.0252,61.57213
92.0252,55.6116
92.0252,44.06307
92.0252,47.2296
92.04214,55.6116
92.04214,61.57213
92.04214,47.2296
92.05907,55.6116
92.05907,47.2296
92.05907,44.06307
92.076,61.57213
92.076,44.06307
92.076,47.2296
92.09293,61.57213
92.09293,44.06307
92.09293,47.2296
92.10986,55.6116
92.10986,61.57213
92.10986,47.2296
92.10986,44.06307
92.1268,55.6116
92.1268,47.2296
92.1268,44.06307
92.14373,61.57213
92.14373,44.06307
92.14373,47.2296
92.16067,55.6116
92.16067,61.57213
92.16067,44.06307
92.1776,55.6116
92.1776,61.57213
92.1776,44.06307
92.1776,47.2296
92.19453,61.57213
92.19453,55.6116
92.19453,47.2296
92.19453,44.06307
92.21146,55.6116
92.21146,61.57213
92.21146,44.06307
92.21146,47.2296
92.2284,55.6116
92.2284,61.57213
92.2284,44.06307
92.2284,47.2296
92.24533,55.6116
92.24533,61.57213
92.24533,44.06307
92.24533,47.2296
92.26227,61.57213
92.26227,44.06307
92.26227,47.2296
92.2792,47.2296
92.29613,55.6116
92.29613,61.57213
92.29613,47.2296
92.29613,44.06307
92.31306,61.57213
92.31306,47.2296
92.31306,44.06307
92.33,61.57213
92.33,55.6116
92.33,44.06307
92.33,47.2296
92.34693,61.57213
92.34693,44.06307
92.34693,47.2296
92.36387,44.06307
92.36387,47.2296
92.3808,61.57213
92.3808,55.6116
92.3808,47.2296
92.39774,47.2296
92.39774,44.06307
92.41467,61.57213
92.41467,44.06307
92.41467,47.2296
92.4316,55.6116
92.4316,61.57213
92.4316,44.06307
92.4316,47.2296
92.44853,55.6116
92.44853,61.57213
92.44853,47.2296
92.44853,44.06307
92.46547,55.6116
92.46547,61.57213
92.46547,47.2296
92.46547,44.06307
92.4824,55.6116
92.4824,61.57213
92.4824,47.2296
92.49934,55.6116
92.49934,61.57213
92.49934,44.06307
92.49934,47.2296
92.51627,61.57213
92.51627,47.2296
92.51627,44.06307
92.5332,55.6116
92.5332,61.57213
92.5332,47.2296
92.5332,44.06307
92.55013,61.57213
92.55013,47.2296
92.55013,44.06307
92.56707,55.6116
92.56707,44.06307
92.56707,47.2296
92.584,61.57213
92.584,44.06307
92.584,47.2296
92.60094,55.6116
92.60094,61.57213
92.60094,47.2296
92.60094,44.06307
92.61787,55.6116
92.61787,61.57213
92.61787,44.06307
92.61787,47.2296
92.6348,61.57213
92.6348,55.6116
92.6348,44.06307
92.6348,47.2296
92.65173,55.6116
92.65173,61.57213
92.65173,44.06307
92.65173,47.2296
92.66866,55.6116
92.66866,61.57213
92.66866,44.06307
92.66866,47.2296
92.6856,61.57213
92.6856,47.2296
92.6856,44.06307
92.70253,61.57213
92.70253,55.6116
92.70253,47.2296
92.70253,44.06307
92.71947,44.06307
92.71947,47.2296
92.7364,55.6116
92.7364,61.57213
92.7364,47.2296
92.75333,55.6116
92.75333,44.06307
92.75333,47.2296
92.77026,61.57213
92.77026,47.2296
92.77026,44.06307
92.7872,55.6116
92.7872,61.57213
92.7872,47.2296
92.80413,55.6116
92.80413,61.57213
92.80413,47.2296
92.80413,44.06307
92.82107,61.57213
92.82107,44.06307
92.82107,47.2296
92.838,55.6116
92.838,61.57213
92.838,47.2296
92.838,44.06307
92.85493,61.57213
92.85493,47.2296
92.87186,61.57213
92.87186,55.6116
92.87186,44.06307
92.87186,47.2296
92.8888,61.57213
92.8888,55.6116
92.8888,44.06307
92.8888,47.2296
92.90573,61.57213
92.90573,44.06307
92.90573,47.2296
92.92267,61.57213
92.92267,55.6116
92.92267,47.2296
92.92267,44.06307
92.9396,55.6116
92.9396,61.57213
92.9396,47.2296
92.9396,44.06307
92.95654,61.57213
92.95654,44.06307
92.95654,47.2296
92.97346,61.57213
92.97346,44.06307
92.97346,47.2296
92.9904,55.6116
92.9904,61.57213
92.9904,47.2296
92.9904,44.06307
93.00733,61.57213
93.00733,55.6116
93.00733,44.06307
93.00733,47.2296
93.02427,55.6116
93.02427,61.57213
93.02427,44.06307
93.02427,47.2296
93.0412,61.57213
93.0412,55.6116
93.0412,44.06307
93.0412,47.2296
93.05814,55.6116
93.05814,61.57213
93.05814,47.2296
93.05814,44.06307
93.07507,61.57213
93.07507,47.2296
93.07507,44.06307
93.092,55.6116
93.092,61.57213
93.092,44.06307
93.092,47.2296
93.10893,55.6116
93.10893,47.2296
93.10893,44.06307
93.12587,55.6116
93.12587,61.57213
93.12587,44.06307
93.12587,47.2296
93.1428,55.6116
93.1428,61.57213
93.1428,44.06307
93.1428,47.2296
93.15974,55.6116
93.15974,61.57213
93.15974,47.2296
93.15974,44.06307
93.17667,55.6116
93.17667,61.57213
93.17667,44.06307
93.17667,47.2296
93.1936,61.57213
93.1936,44.06307
93.1936,47.2296
93.21053,55.6116
93.21053,61.57213
93.21053,47.2296
93.21053,44.06307
93.22747,61.57213
93.22747,47.2296
93.22747,44.06307
93.2444,55.6116
93.2444,61.57213
93.2444,44.06307
93.2444,47.2296
93.26133,61.57213
93.26133,44.06307
93.27827,61.57213
93.27827,44.06307
93.27827,47.2296
93.2952,61.57213
93.2952,44.06307
93.2952,47.2296
93.31213,61.57213
93.31213,55.6116
93.31213,44.06307
93.31213,47.2296
93.32906,55.6116
93.32906,61.57213
93.32906,47.2296
93.32906,44.06307
93.346,61.57213
93.346,55.6116
93.346,47.2296
93.346,44.06307
93.36293,55.6116
93.36293,61.57213
93.36293,47.2296
93.36293,44.06307
93.37987,55.6116
93.37987,61.57213
93.37987,44.06307
93.3968,55.6116
93.3968,61.57213
93.3968,47.2296
93.3968,44.06307
93.41373,55.6116
93.41373,47.2296
93.41373,44.06307
93.43066,55.6116
93.43066,61.57213
93.43066,44.06307
93.43066,47.2296
93.4476,61.57213
93.4476,44.06307
93.4476,47.2296
93.46453,55.6116
93.46453,61.57213
93.46453,47.2296
93.46453,44.06307
93.48147,55.6116
93.48147,61.57213
93.48147,44.06307
93.48147,47.2296
93.4984,55.6116
93.4984,61.57213
93.4984,44.06307
93.4984,47.2296
93.51534,61.57213
93.51534,55.6116
93.51534,47.2296
93.51534,44.06307
93.53226,55.6116
93.53226,61.57213
93.53226,47.2296
93.5492,61.57213
93.5492,44.06307
93.56613,61.57213
93.56613,44.06307
93.56613,47.2296
93.58307,61.57213
93.58307,44.06307
93.58307,47.2296
93.6,55.6116
93.6,61.57213
93.6,44.06307
93.6,47.2296
93.61694,55.6116
93.61694,61.57213
93.61694,47.2296
93.63387,55.6116
93.63387,61.57213
93.63387,44.06307
93.63387,47.2296
93.6508,61.57213
93.6508,44.06307
93.6508,47.2296
93.66773,55.6116
93.66773,61.57213
93.66773,47.2296
93.66773,44.06307
93.68467,61.57213
93.68467,47.2296
93.68467,44.06307
93.7016,61.57213
93.7016,44.06307
93.7016,47.2296
93.71854,55.6116
93.71854,61.57213
93.71854,44.06307
93.71854,47.2296
93.73547,61.57213
93.73547,44.06307
93.73547,47.2296
93.7524,55.6116
93.7524,61.57213
93.7524,47.2296
93.7524,44.06307
93.76933,55.6116
93.76933,61.57213
93.76933,44.06307
93.76933,47.2296
93.78627,61.57213
93.78627,47.2296
93.78627,44.06307
93.8032,55.6116
93.8032,61.57213
93.8032,44.06307
93.82014,55.6116
93.82014,61.57213
93.82014,44.06307
93.82014,47.2296
93.83707,61.57213
93.83707,55.6116
93.83707,44.06307
93.83707,47.2296
93.854,61.57213
93.854,44.06307
93.854,47.2296
93.87093,55.6116
93.87093,61.57213
93.87093,44.06307
93.87093,47.2296
93.88786,55.6116
93.88786,61.57213
93.88786,47.2296
93.88786,44.06307
93.9048,55.6116
93.9048,61.57213
93.9048,47.2296
93.92173,55.6116
93.92173,61.57213
93.92173,47.2296
93.92173,44.06307
93.93867,55.6116
93.93867,61.57213
93.93867,44.06307
93.9556,55.6116
93.9556,61.57213
93.9556,47.2296
93.9556,44.06307
93.97253,61.57213
93.97253,44.06307
93.97253,47.2296
93.98946,55.6116
93.98946,61.57213
93.98946,44.06307
93.98946,47.2296
94.0064,55.6116
94.0064,61.57213
94.0064,47.2296
94.0064,44.06307
94.02333,55.6116
94.02333,47.2296
94.04027,55.6116
94.04027,61.57213
94.04027,47.2296
94.04027,44.06307
94.0572,61.57213
94.0572,55.6116
94.0572,44.06307
94.07413,55.6116
94.07413,61.57213
94.07413,44.06307
94.07413,47.2296
94.09106,55.6116
94.09106,61.57213
94.09106,47.2296
94.09106,44.06307
94.108,55.6116
94.108,61.57213
94.108,44.06307
94.108,47.2296
94.12493,55.6116
94.12493,61.57213
94.12493,44.06307
94.14187,55.6116
94.14187,61.57213
94.14187,47.2296
94.1588,61.57213
94.1588,47.2296
94.1588,44.06307
94.17574,55.6116
94.17574,61.57213
94.17574,44.06307
94.17574,47.2296
94.19267,61.57213
94.19267,47.2296
94.19267,44.06307
94.2096,55.6116
94.2096,61.57213
94.2096,44.06307
94.2096,47.2296
94.22653,61.57213
94.22653,55.6116
94.22653,44.06307
94.24347,61.57213
94.24347,47.2296
94.2604,61.57213
94.2604,44.06307
94.2604,47.2296
94.27734,55.6116
94.27734,61.57213
94.27734,47.2296
94.27734,44.06307
94.29427,55.6116
94.29427,61.57213
94.29427,47.2296
94.3112,55.6116
94.3112,61.57213
94.3112,47.2296
94.3112,44.06307
94.32813,61.57213
94.32813,47.2296
94.32813,44.06307
94.34507,55.6116
94.34507,61.57213
94.34507,44.06307
94.34507,47.2296
94.362,61.57213
94.362,44.06307
94.362,47.2296
94.37894,55.6116
94.37894,61.57213
94.37894,47.2296
94.37894,44.06307
94.39587,55.6116
94.39587,61.57213
94.39587,47.2296
94.39587,44.06307
94.4128,55.6116
94.4128,61.57213
94.4128,44.06307
94.4128,47.2296
94.42973,55.6116
94.42973,61.57213
94.44666,55.6116
94.44666,61.57213
94.44666,44.06307
94.44666,47.2296
94.4636,55.6116
94.4636,61.57213
94.4636,47.2296
94.4636,44.06307
94.48053,55.6116
94.48053,61.57213
94.48053,44.06307
94.49747,61.57213
94.49747,55.6116
94.49747,47.2296
94.5144,61.57213
94.5144,55.6116
94.5144,47.2296
94.5144,44.06307
94.53133,61.57213
94.53133,47.2296
94.53133,44.06307
94.54826,61.57213
94.54826,44.06307
94.54826,47.2296
94.5652,55.6116
94.5652,61.57213
94.5652,44.06307
94.58213,61.57213
94.58213,55.6116
94.58213,47.2296
94.59907,55.6116
94.59907,61.57213
94.59907,47.2296
94.59907,44.06307
94.616,55.6116
94.616,61.57213
94.616,47.2296
94.616,44.06307
94.63293,61.57213
94.63293,55.6116
94.63293,44.06307
94.63293,47.2296
94.64986,55.6116
94.64986,61.57213
94.64986,47.2296
94.64986,44.06307
94.6668,61.57213
94.6668,55.6116
94.6668,44.06307
94.6668,47.2296
94.68373,55.6116
94.68373,62.08013
94.68373,61.57213
94.68373,44.06307
94.68373,47.2296
94.70067,61.57213
94.70067,55.6116
94.70067,47.2296
94.7176,55.6116
94.7176,61.57213
94.7176,47.2296
94.7176,44.06307
94.73454,61.57213
94.73454,44.06307
94.75146,61.57213
94.75146,47.2296
94.75146,44.06307
94.7684,55.6116
94.7684,61.57213
94.7684,47.2296
94.7684,44.06307
94.78533,61.57213
94.78533,44.06307
94.78533,47.2296
94.80227,55.6116
94.80227,61.57213
94.80227,44.06307
94.8192,55.6116
94.8192,61.57213
94.8192,44.06307
94.8192,47.2296
94.83614,55.6116
94.83614,61.57213
94.83614,47.2296
94.83614,44.06307
94.85307,61.57213
94.85307,55.6116
94.85307,47.2296
94.85307,44.06307
94.87,55.6116
94.87,61.57213
94.87,47.2296
94.87,44.06307
94.88693,55.6116
94.88693,61.57213
94.88693,44.06307
94.88693,47.2296
94.90387,55.6116
94.90387,61.57213
94.90387,44.06307
94.9208,55.6116
94.9208,61.57213
94.9208,44.06307
94.9208,47.2296
94.93774,61.57213
94.93774,44.06307
94.93774,47.2296
94.95467,61.57213
94.95467,47.2296
94.95467,44.06307
94.9716,55.6116
94.9716,61.57213
94.9716,44.06307
94.98853,55.6116
94.98853,61.57213
94.98853,47.2296
94.98853,44.06307
95.00547,61.57213
95.00547,47.2296
95.00547,44.06307
95.0224,55.6116
95.0224,61.57213
95.0224,44.06307
95.03933,61.57213
95.03933,47.2296
95.03933,44.06307
95.05627,55.6116
95.05627,61.57213
95.05627,47.2296
95.05627,44.06307
95.0732,55.6116
95.0732,61.57213
95.0732,47.2296
95.0732,44.06307
95.09013,61.57213
95.09013,55.6116
95.09013,44.06307
95.09013,47.2296
95.10706,55.6116
95.10706,61.57213
95.10706,47.2296
95.10706,44.06307
95.124,55.6116
95.124,61.57213
95.124,44.06307
95.14093,55.6116
95.14093,61.57213
95.14093,47.2296
95.14093,44.06307
95.15787,55.6116
95.15787,61.57213
95.15787,44.06307
95.15787,47.2296
95.1748,55.6116
95.1748,61.57213
95.1748,47.2296
95.1748,44.06307
95.19173,61.57213
95.19173,44.06307
95.19173,47.2296
95.20866,61.57213
95.20866,55.6116
95.20866,47.2296
95.20866,44.06307
95.2256,55.6116
95.2256,61.57213
95.2256,44.06307
95.2256,47.2296
95.24253,61.57213
95.24253,44.06307
95.25947,55.6116
95.25947,61.57213
95.25947,47.2296
95.2764,55.6116
95.2764,61.57213
95.2764,44.06307
95.2764,47.2296
95.29333,55.6116
95.29333,61.57213
95.29333,47.2296
95.29333,44.06307
95.31026,61.58907
95.31026,61.57213
95.31026,44.06307
95.31026,47.2296
95.3272,55.6116
95.3272,61.57213
95.3272,47.2296
95.3272,44.06307
95.34413,61.57213
95.34413,44.06307
95.34413,47.2296
95.36107,55.6116
95.36107,61.57213
95.36107,44.06307
95.36107,47.2296
95.378,55.6116
95.378,61.57213
95.378,47.2296
95.39494,55.6116
95.39494,61.57213
95.39494,62.08013
95.39494,47.2296
95.39494,44.06307
95.41187,55.6116
95.41187,61.57213
95.41187,44.06307
95.4288,55.6116
95.4288,61.57213
95.4288,44.06307
95.4288,47.2296
95.44573,61.57213
95.44573,47.2296
95.46267,55.6116
95.46267,61.57213
95.46267,44.06307
95.46267,47.2296
95.4796,55.6116
95.4796,61.57213
95.4796,44.06307
95.4796,47.2296
95.49654,55.6116
95.49654,61.57213
95.49654,44.06307
95.49654,47.2296
95.51347,55.6116
95.51347,61.57213
95.51347,61.58907
95.51347,44.06307
95.51347,47.2296
95.5304,61.57213
95.5304,44.06307
95.54733,61.57213
95.54733,44.06307
95.54733,47.2296
95.56427,55.6116
95.56427,61.57213
95.56427,44.06307
95.56427,47.2296
95.5812,55.6116
95.5812,61.57213
95.5812,44.06307
95.5812,47.2296
95.59814,61.57213
95.59814,47.2296
95.59814,44.06307
95.61507,55.6116
95.61507,61.57213
95.61507,47.2296
95.61507,44.06307
95.632,61.57213
95.632,55.6116
95.632,47.2296
95.632,44.06307
95.64893,61.57213
95.66586,61.57213
95.66586,47.2296
95.66586,44.06307
95.6828,55.6116
95.6828,61.57213
95.6828,44.06307
95.6828,47.2296
95.69973,55.6116
95.69973,61.57213
95.69973,44.06307
95.69973,47.2296
95.71667,55.6116
95.71667,61.57213
95.71667,44.06307
95.71667,47.2296
95.7336,55.6116
95.7336,61.57213
95.7336,47.2296
95.7336,44.06307
95.75053,61.57213
95.75053,47.2296
95.75053,44.06307
95.76746,55.6116
95.76746,61.57213
95.76746,44.06307
95.76746,47.2296
95.7844,55.6116
95.7844,61.57213
95.7844,44.06307
95.7844,47.2296
95.80133,61.57213
95.80133,55.6116
95.80133,44.06307
95.80133,47.2296
95.81827,55.6116
95.81827,61.57213
95.81827,44.06307
95.81827,47.2296
95.8352,61.57213
95.8352,44.06307
95.8352,47.2296
95.85213,61.57213
95.85213,55.6116
95.85213,47.2296
95.86906,55.6116
95.86906,61.57213
95.86906,44.06307
95.86906,47.2296
95.886,61.57213
95.886,55.6116
95.886,47.2296
95.886,44.06307
95.90293,55.6116
95.90293,61.57213
95.90293,47.2296
95.90293,44.06307
95.91987,61.57213
95.91987,55.6116
95.91987,44.06307
95.91987,47.2296
95.9368,61.57213
95.9368,47.2296
95.95374,55.6116
95.95374,61.57213
95.95374,44.06307
95.95374,47.2296
95.97066,61.57213
95.97066,47.2296
95.97066,44.06307
95.9876,61.57213
95.9876,55.6116
95.9876,61.58907
95.9876,44.06307
95.9876,47.2296
96.00453,55.6116
96.00453,61.57213
96.00453,47.2296
96.00453,44.06307
96.02147,55.6116
96.02147,61.57213
96.02147,44.06307
96.02147,47.2296
96.0384,55.6116
96.0384,61.57213
96.0384,44.06307
96.0384,47.2296
96.05534,61.57213
96.05534,47.2296
96.07227,55.6116
96.07227,61.57213
96.07227,62.08013
96.07227,47.2296
96.07227,44.06307
96.0892,55.6116
96.0892,61.57213
96.0892,44.06307
96.10613,55.6116
96.10613,61.58907
96.10613,61.57213
96.10613,47.2296
96.10613,44.06307
96.12307,61.57213
96.12307,55.6116
96.12307,47.2296
96.12307,44.06307
96.14,61.57213
96.14,47.2296
96.14,44.06307
96.15694,55.6116
96.15694,61.57213
96.15694,44.06307
96.15694,47.2296
96.17387,61.57213
96.17387,44.06307
96.17387,47.2296
96.1908,55.6116
96.1908,61.57213
96.1908,62.08013
96.1908,61.58907
96.1908,44.06307
96.1908,47.2296
96.20773,55.6116
96.20773,61.57213
96.20773,44.06307
96.22467,55.6116
96.22467,61.57213
96.22467,44.06307
96.22467,47.2296
96.2416,55.6116
96.2416,61.57213
96.2416,47.2296
96.2416,44.06307
96.25853,61.57213
96.25853,44.06307
96.25853,47.2296
96.27547,55.6116
96.27547,61.57213
96.27547,44.06307
96.27547,47.2296
96.2924,61.57213
96.2924,55.6116
96.2924,47.2296
96.2924,44.06307
96.30933,55.6116
96.30933,61.57213
96.30933,61.58907
96.30933,44.06307
96.30933,47.2296
96.32626,61.57213
96.32626,44.06307
96.3432,61.57213
96.3432,47.2296
96.3432,44.06307
96.36013,55.6116
96.36013,61.57213
96.36013,44.06307
96.36013,47.2296
96.37707,61.57213
96.37707,55.6116
96.37707,47.2296
96.37707,44.06307
96.394,61.57213
96.394,55.6116
96.394,44.06307
96.394,47.2296
96.41093,61.57213
96.41093,55.6116
96.41093,47.2296
96.41093,44.06307
96.42786,55.6116
96.42786,61.57213
96.42786,47.2296
96.42786,44.06307
96.4448,61.57213
96.4448,44.06307
96.4448,47.2296
96.46173,55.6116
96.46173,61.57213
96.46173,44.06307
96.46173,47.2296
96.47867,55.6116
96.47867,61.57213
96.47867,44.06307
96.47867,47.2296
96.4956,61.57213
96.4956,55.6116
96.4956,44.06307
96.4956,47.2296
96.51254,61.57213
96.51254,55.6116
96.51254,47.2296
96.51254,44.06307
96.52946,55.6116
96.52946,61.57213
96.52946,47.2296
96.5464,61.57213
96.5464,44.06307
96.5464,47.2296
96.56333,61.57213
96.56333,47.2296
96.56333,44.06307
96.58027,61.57213
96.58027,55.6116
96.58027,47.2296
96.5972,61.57213
96.5972,55.6116
96.5972,44.06307
96.61414,61.57213
96.61414,47.2296
96.63107,55.6116
96.63107,61.57213
96.63107,44.06307
96.63107,47.2296
96.648,55.6116
96.648,61.57213
96.648,47.2296
96.648,44.06307
96.66493,55.6116
96.66493,61.57213
96.66493,44.06307
96.66493,47.2296
96.68187,61.57213
96.68187,55.6116
96.68187,47.2296
96.68187,44.06307
96.6988,55.6116
96.6988,61.57213
96.6988,44.06307
96.6988,47.2296
96.71574,61.57213
96.71574,44.06307
96.71574,47.2296
96.73267,61.57213
96.73267,55.6116
96.73267,47.2296
96.7496,55.6116
96.7496,61.58907
96.7496,61.57213
96.7496,47.2296
96.7496,44.06307
96.76653,55.6116
96.76653,61.57213
96.76653,61.58907
96.76653,47.2296
96.76653,44.06307
96.78347,55.6116
96.78347,61.57213
96.78347,47.2296
96.78347,44.06307
96.8004,61.57213
96.8004,55.6116
96.8004,47.2296
96.8004,44.06307
96.81734,61.57213
96.81734,47.2296
96.81734,44.06307
96.83427,61.58907
96.83427,61.57213
96.83427,44.06307
96.83427,47.2296
96.8512,61.57213
96.8512,55.6116
96.8512,47.2296
96.8512,44.06307
96.86813,55.6116
96.86813,61.57213
96.86813,62.08013
96.86813,44.06307
96.86813,47.2296
96.88506,55.6116
96.88506,62.08013
96.88506,61.57213
96.88506,44.06307
96.902,55.6116
96.902,61.57213
96.902,44.06307
96.902,47.2296
96.91893,55.6116
96.91893,61.57213
96.91893,47.2296
96.91893,44.06307
96.93587,61.57213
96.93587,55.6116
96.93587,61.58907
96.93587,44.06307
96.93587,47.2296
96.9528,61.57213
96.9528,55.6116
96.9528,44.06307
96.9528,47.2296
96.96973,61.57213
96.96973,61.58907
96.96973,47.2296
96.98666,55.6116
96.98666,61.57213
96.98666,44.06307
96.98666,47.2296
97.0036,61.57213
97.0036,55.6116
97.0036,61.58907
97.02053,55.6116
97.02053,61.57213
97.02053,47.2296
97.02053,44.06307
97.03747,55.6116
97.03747,61.57213
97.03747,44.06307
97.03747,47.2296
97.0544,61.57213
97.0544,61.58907
97.0544,44.06307
97.0544,47.2296
97.07133,55.6116
97.07133,61.57213
97.07133,44.06307
97.08826,55.6116
97.08826,61.57213
97.08826,47.2296
97.08826,44.06307
97.1052,61.57213
97.1052,55.6116
97.1052,44.06307
97.1052,47.2296
97.12213,55.6116
97.12213,61.57213
97.12213,44.06307
97.12213,47.2296
97.13907,55.6116
97.13907,61.57213
97.13907,44.06307
97.13907,47.2296
97.156,61.57213
97.156,55.6116
97.156,44.06307
97.156,47.2296
97.17294,61.57213
97.17294,55.6116
97.17294,44.06307
97.17294,47.2296
97.18987,61.57213
97.18987,55.6116
97.18987,47.2296
97.18987,44.06307
97.2068,55.6116
97.2068,61.57213
97.22373,61.57213
97.22373,55.6116
97.22373,44.06307
97.22373,47.2296
97.24067,61.57213
97.24067,47.2296
97.24067,44.06307
97.2576,61.57213
97.2576,47.2296
97.2576,44.06307
97.27454,55.6116
97.27454,61.57213
97.27454,44.06307
97.29147,61.57213
97.29147,55.6116
97.29147,47.2296
97.3084,61.57213
97.3084,55.6116
97.3084,44.06307
97.3084,47.2296
97.32533,55.6116
97.32533,61.57213
97.32533,44.06307
97.32533,47.2296
97.34227,61.57213
97.34227,44.06307
97.34227,47.2296
97.3592,55.6116
97.3592,61.57213
97.3592,44.06307
97.3592,47.2296
97.37614,55.6116
97.37614,61.57213
97.37614,44.06307
97.37614,47.2296
97.39307,55.6116
97.39307,61.57213
97.39307,61.58907
97.39307,44.06307
97.39307,47.2296
97.41,61.57213
97.41,55.6116
97.41,47.2296
97.42693,55.6116
97.42693,61.57213
97.42693,47.2296
97.42693,44.06307
97.44386,61.57213
97.44386,55.6116
97.44386,47.2296
97.44386,44.06307
97.4608,55.6116
97.4608,61.57213
97.4608,61.58907
97.4608,47.2296
97.4608,44.06307
97.47773,55.6116
97.47773,61.57213
97.47773,44.06307
97.47773,47.2296
97.49467,55.6116
97.49467,61.606
97.49467,61.57213
97.49467,47.2296
97.49467,44.06307
97.5116,61.57213
97.5116,55.6116
97.5116,44.06307
97.5116,47.2296
97.52853,55.6116
97.52853,61.57213
97.52853,44.06307
97.52853,47.2296
97.54546,55.6116
97.54546,61.58907
97.54546,61.57213
97.54546,44.06307
97.54546,47.2296
97.5624,55.6116
97.5624,61.57213
97.5624,62.08013
97.5624,47.2296
97.5624,44.06307
97.57933,61.57213
97.57933,44.06307
97.57933,47.2296
97.59627,55.6116
97.59627,61.57213
97.6132,55.6116
97.6132,61.57213
97.6132,61.58907
97.6132,44.06307
97.6132,47.2296
97.63013,61.57213
97.63013,44.06307
97.63013,47.2296
97.64706,55.6116
97.64706,61.41973
97.64706,61.57213
97.64706,61.4028
97.64706,61.43667
97.64706,47.2296
97.64706,44.06307
97.664,61.38587
97.664,55.6116
97.664,61.4028
97.664,61.57213
97.664,61.41973
97.664,61.43667
97.664,61.606
97.664,44.06307
97.664,51.47987
97.68093,55.6116
97.68093,61.4028
97.68093,61.57213
97.68093,61.41973
97.68093,44.06307
97.69787,61.41973
97.69787,61.4028
97.69787,55.6116
97.69787,61.57213
97.7148,61.58907
97.7148,61.4028
97.7148,61.57213
97.7148,61.41973
97.7148,47.11106
97.7148,44.06307
97.7148,47.128
97.7148,51.47987
97.73174,61.41973
97.73174,61.4028
97.73174,55.6116
97.73174,61.57213
97.73174,47.11106
97.73174,44.06307
97.73174,51.47987
97.74866,61.41973
97.74866,61.4028
97.74866,61.57213
97.74866,44.06307
97.74866,47.11106
97.7656,61.41973
97.7656,61.4028
97.7656,61.57213
97.7656,44.06307
97.7656,47.11106
97.7656,51.47987
97.78253,61.58907
97.78253,61.41973
97.78253,61.4028
97.78253,61.57213
97.78253,55.6116
97.78253,47.11106
97.78253,51.47987
97.79947,61.41973
97.79947,61.4028
97.79947,55.6116
97.79947,44.06307
97.79947,47.11106
97.8164,61.606
97.8164,61.57213
97.8164,61.41973
97.8164,61.4028
97.8164,55.6116
97.8164,44.06307
97.8164,47.11106
97.83334,55.6116
97.83334,61.4028
97.83334,61.57213
97.83334,44.06307
97.83334,47.11106
97.85027,52.1064
97.85027,55.6116
97.85027,62.08013
97.85027,61.57213
97.85027,61.4028
97.85027,44.06307
97.85027,47.11106
97.8672,61.4028
97.8672,61.57213
97.8672,44.06307
97.8672,47.11106
97.88413,55.6116
97.88413,61.4028
97.88413,61.57213
97.88413,51.47987
97.88413,47.11106
97.90107,55.6116
97.90107,61.4028
97.90107,44.06307
97.90107,47.11106
97.918,55.6116
97.918,61.4028
97.918,61.41973
97.918,61.57213
97.918,61.606
97.918,44.06307
97.918,47.11106
97.93494,61.4028
97.93494,61.41973
97.93494,55.6116
97.93494,52.1064
97.93494,61.57213
