x,y
52.272833,10.536535
52.272833,10.536535
52.2731,10.536544
52.274252,10.536585
52.274253,10.536585
52.274254,10.536584
52.274255,10.536584
52.274256,10.536584
52.274256,10.536584
52.274257,10.536584
52.275559,10.53663
52.275559,10.536629
52.275829,10.536638
52.275829,10.536639
52.27583,10.536639
52.274188,10.536584
52.274189,10.536584
52.27425,10.536586
52.274251,10.536586
52.274252,10.536586
52.274253,10.536586
52.274254,10.536586
52.274255,10.536585
52.274258,10.536586
52.275559,10.53663
52.275563,10.536631
52.275564,10.536631
52.275565,10.536631
52.27583,10.53664
52.275873,10.536642
52.275873,10.536642
52.276372,10.53666
52.276373,10.53666
52.272828,10.536539
52.274185,10.536585
52.274187,10.536585
52.274187,10.536585
52.274188,10.536584
52.274246,10.536587
52.274247,10.536587
52.274247,10.536587
52.274248,10.536587
52.274249,10.536587
52.27425,10.536587
52.274251,10.536587
52.274252,10.536587
52.274646,10.536601
52.274646,10.536601
52.275564,10.536632
52.275565,10.536633
52.275829,10.536641
52.27583,10.536642
52.276036,10.536649
52.276037,10.536649
52.276037,10.536649
52.276372,10.53666
52.276372,10.53666
52.276373,10.53666
52.272828,10.53654
52.274183,10.536586
52.274187,10.536586
52.274187,10.536586
52.274244,10.536589
52.274245,10.536589
52.274246,10.536588
52.274247,10.536589
52.274247,10.536589
52.274248,10.536589
52.274249,10.536588
52.274646,10.536602
52.274646,10.536602
52.275565,10.536634
52.275874,10.536644
52.275875,10.536645
52.272829,10.53654
52.274182,10.536587
52.274184,10.536588
52.274185,10.536588
52.274187,10.536588
52.274188,10.536588
52.274193,10.536589
52.274193,10.536589
52.274241,10.53659
52.274242,10.53659
52.274243,10.53659
52.274244,10.53659
52.274245,10.53659
52.274246,10.53659
52.274247,10.53659
52.275564,10.536636
52.275565,10.536635
52.274179,10.536589
52.274181,10.536589
52.274182,10.536589
52.274183,10.536589
52.274184,10.536589
52.274188,10.536589
52.274192,10.53659
52.274193,10.536589
52.274239,10.536591
52.274239,10.536592
52.27424,10.536591
52.274241,10.536591
52.274242,10.536591
52.274243,10.536591
52.275563,10.536637
52.275875,10.536648
52.275876,10.536648
52.276154,10.536657
52.276154,10.536657
52.276155,10.536657
52.27418,10.536591
52.274181,10.536591
52.274183,10.536591
52.27419,10.536591
52.274192,10.536591
52.274238,10.536593
52.274238,10.536592
52.274239,10.536592
52.27424,10.536593
52.274241,10.536592
52.274242,10.536592
52.275566,10.536638
52.275567,10.536639
52.275875,10.536648
52.275876,10.536649
52.274181,10.536592
52.274182,10.536592
52.274232,10.536594
52.274232,10.536594
52.274234,10.536594
52.274235,10.536594
52.274236,10.536594
52.274237,10.536594
52.274237,10.536594
52.274239,10.536594
52.274239,10.536594
52.275567,10.53664
52.275567,10.53664
52.276374,10.536669
52.274167,10.536593
52.274177,10.536594
52.274179,10.536593
52.274181,10.536593
52.274196,10.536595
52.274232,10.536595
52.274232,10.536595
52.274233,10.536595
52.274234,10.536595
52.274235,10.536595
52.274236,10.536595
52.274237,10.536595
52.275568,10.536641
52.275609,10.536643
52.276152,10.536662
52.276152,10.536662
52.276153,10.536662
52.276374,10.536669
52.276374,10.536669
52.274181,10.536595
52.274183,10.536595
52.274194,10.536596
52.274195,10.536595
52.274228,10.536597
52.274229,10.536597
52.27423,10.536596
52.274231,10.536597
52.274232,10.536596
52.274233,10.536597
52.274234,10.536597
52.275567,10.536643
52.276152,10.536663
52.276153,10.536663
52.276153,10.536663
52.274177,10.536596
52.274179,10.536596
52.27418,10.536597
52.274182,10.536596
52.274194,10.536597
52.274194,10.536596
52.274226,10.536598
52.274227,10.536598
52.274228,10.536598
52.27423,10.536598
52.27423,10.536598
52.272819,10.53655
52.273103,10.536561
52.274177,10.536597
52.274178,10.536598
52.27418,10.536598
52.274224,10.5366
52.274225,10.536599
52.274226,10.536599
52.274227,10.536599
52.274227,10.536599
52.274228,10.536599
52.27423,10.536599
52.275565,10.536646
52.27405,10.536595
52.274051,10.536594
52.274168,10.536599
52.274179,10.536599
52.27418,10.536599
52.274221,10.536601
52.274222,10.536601
52.274223,10.536601
52.274224,10.536601
52.274225,10.536601
52.274226,10.536601
52.27557,10.536647
52.273104,10.536564
52.27405,10.536597
52.274169,10.536601
52.274179,10.5366
52.27418,10.536601
52.274215,10.536602
52.274216,10.536602
52.274219,10.536602
52.27422,10.536602
52.27422,10.536602
52.274221,10.536602
52.274222,10.536602
52.274223,10.536602
52.27557,10.536649
52.275571,10.536649
52.272814,10.536555
52.274051,10.536598
52.274168,10.536602
52.274169,10.536602
52.274215,10.536603
52.274216,10.536604
52.274217,10.536604
52.274218,10.536604
52.274218,10.536603
52.274219,10.536603
52.27557,10.536651
52.275571,10.53665
52.276376,10.536678
52.272814,10.536556
52.272814,10.536556
52.274051,10.536599
52.274169,10.536603
52.27417,10.536603
52.274194,10.536605
52.274213,10.536605
52.274214,10.536605
52.274215,10.536605
52.274216,10.536605
52.274218,10.536605
52.274219,10.536605
52.27557,10.536651
52.274051,10.536601
52.274052,10.536601
52.274169,10.536605
52.274193,10.536606
52.274193,10.536606
52.274194,10.536605
52.27421,10.536607
52.274211,10.536606
52.274212,10.536606
52.274213,10.536606
52.275567,10.536653
52.276012,10.536669
52.276012,10.536669
52.273411,10.536581
52.274169,10.536606
52.274193,10.536607
52.274193,10.536606
52.274209,10.536608
52.27421,10.536608
52.274211,10.536607
52.275568,10.536655
52.275568,10.536655
52.276011,10.53667
52.276012,10.536669
52.276012,10.536669
52.272857,10.536563
52.273411,10.536581
52.273412,10.536581
52.274169,10.536607
52.27417,10.536608
52.274206,10.536609
52.274207,10.536609
52.274208,10.536609
52.274209,10.536609
52.275568,10.536656
52.275573,10.536656
52.275573,10.536656
52.276009,10.536672
52.27601,10.536672
52.272857,10.536564
52.272857,10.536564
52.273106,10.536573
52.273411,10.536583
52.273412,10.536583
52.274169,10.536609
52.27417,10.536609
52.274204,10.536611
52.274205,10.53661
52.274206,10.53661
52.275574,10.536658
52.275877,10.536668
52.276002,10.536673
52.276005,10.536673
52.276009,10.536672
52.27601,10.536672
52.27601,10.536672
52.276011,10.536673
52.276012,10.536673
52.272755,10.536562
52.272857,10.536565
52.272857,10.536565
52.273411,10.536584
52.273411,10.536584
52.27417,10.536611
52.274201,10.536612
52.274202,10.536612
52.275574,10.536659
52.276003,10.536673
52.276003,10.536674
52.276005,10.536674
52.276006,10.536675
52.276009,10.536674
52.276011,10.536674
52.276043,10.536675
52.276377,10.536687
52.276378,10.536687
52.276379,10.536687
52.27417,10.536612
52.274171,10.536612
52.275574,10.536661
52.275574,10.53666
52.275614,10.536662
52.275833,10.53667
52.275833,10.53667
52.275834,10.53667
52.275878,10.536671
52.275999,10.536675
52.27601,10.536675
52.27417,10.536614
52.274171,10.536614
52.275833,10.536671
52.274029,10.53661
52.27417,10.536615
52.275571,10.536664
52.275572,10.536664
52.275878,10.536674
52.274171,10.536616
52.274171,10.536616
52.275572,10.536665
52.275834,10.536674
52.275834,10.536674
52.275878,10.536676
52.272746,10.536569
52.273107,10.536582
52.274171,10.536618
52.274172,10.536618
52.275572,10.536666
52.275573,10.536667
52.275879,10.536677
52.275879,10.536677
52.274026,10.536614
52.275573,10.536668
52.275879,10.536679
52.27638,10.536696
52.27638,10.536696
52.272745,10.536572
52.274027,10.536616
52.274178,10.536621
52.275573,10.536669
52.275573,10.53667
52.275586,10.53667
52.275879,10.53668
52.27638,10.536697
52.27638,10.536697
52.274028,10.536618
52.275574,10.536671
52.275574,10.536671
52.275587,10.536672
52.27588,10.536682
52.273108,10.536587
52.274178,10.536624
52.275574,10.536672
52.275586,10.536673
52.27588,10.536683
52.272796,10.536578
52.275575,10.536674
52.275575,10.536674
52.275835,10.536683
52.27588,10.536684
52.275883,10.536685
52.27274,10.536577
52.273109,10.53659
52.273863,10.536617
52.273864,10.536617
52.275574,10.536676
52.275575,10.536675
52.275834,10.536685
52.275881,10.536686
52.275884,10.536686
52.273109,10.536591
52.273858,10.536618
52.273859,10.536618
52.27386,10.536618
52.27386,10.536618
52.273861,10.536618
52.273862,10.536617
52.273863,10.536617
52.273864,10.536618
52.273865,10.536618
52.27417,10.536628
52.274171,10.536628
52.274177,10.536628
52.275576,10.536677
52.275576,10.536677
52.275577,10.536677
52.275578,10.536677
52.275881,10.536687
52.275883,10.536687
52.275883,10.536687
52.275884,10.536688
52.273109,10.536593
52.273852,10.536619
52.273853,10.536619
52.273854,10.536619
52.273855,10.536619
52.273856,10.536619
52.273857,10.536619
52.273858,10.536619
52.273859,10.536619
52.27386,10.536619
52.27386,10.536619
52.273861,10.536619
52.273862,10.536619
52.273863,10.536619
52.273864,10.536619
52.273865,10.536619
52.273866,10.53662
52.274168,10.53663
52.274169,10.53663
52.274171,10.53663
52.274173,10.53663
52.275573,10.536679
52.275573,10.536679
52.275574,10.536678
52.275576,10.536678
52.275577,10.536679
52.275578,10.536679
52.275587,10.536679
52.275588,10.536679
52.275589,10.536679
52.275619,10.53668
52.275881,10.536689
52.273847,10.536621
52.273848,10.536621
52.273849,10.53662
52.27385,10.53662
52.27385,10.53662
52.273851,10.53662
52.273852,10.53662
52.273853,10.53662
52.273854,10.536621
52.273855,10.536621
52.273856,10.536621
52.273857,10.53662
52.273858,10.53662
52.273859,10.53662
52.27386,10.53662
52.27386,10.53662
52.273861,10.53662
52.273862,10.536621
52.273863,10.536621
52.273864,10.536621
52.273865,10.53662
52.273866,10.536621
52.273866,10.536621
52.274166,10.536631
52.27417,10.536631
52.27417,10.536631
52.274171,10.536631
52.275576,10.53668
52.275577,10.536679
52.275578,10.536679
52.275586,10.53668
52.275587,10.53668
52.275619,10.536681
52.275881,10.53669
52.273843,10.536622
52.273844,10.536622
52.273845,10.536622
52.273846,10.536621
52.273847,10.536621
52.273848,10.536621
52.273849,10.536622
52.27385,10.536622
52.27385,10.536622
52.273851,10.536622
52.273852,10.536622
52.273853,10.536622
52.273854,10.536622
52.273855,10.536622
52.273856,10.536621
52.273857,10.536622
52.273863,10.536622
52.273864,10.536622
52.273865,10.536622
52.273866,10.536622
52.273867,10.536622
52.274166,10.536633
52.274168,10.536633
52.274169,10.536632
52.274171,10.536633
52.275567,10.536682
52.275567,10.536681
52.275569,10.536681
52.275569,10.536681
52.275577,10.536681
52.275578,10.536681
52.275585,10.536682
52.275586,10.536681
52.275882,10.536692
52.273159,10.536599
52.273839,10.536623
52.27384,10.536623
52.273841,10.536623
52.273842,10.536623
52.273842,10.536622
52.273843,10.536623
52.273844,10.536623
52.273845,10.536623
52.273846,10.536623
52.273847,10.536623
52.273848,10.536623
52.273849,10.536623
52.27385,10.536623
52.27385,10.536623
52.273851,10.536623
52.273852,10.536623
52.273864,10.536623
52.273865,10.536624
52.273866,10.536624
52.273867,10.536624
52.273867,10.536624
52.274164,10.536634
52.274166,10.536634
52.274167,10.536634
52.274172,10.536634
52.275564,10.536683
52.275564,10.536683
52.275565,10.536683
52.275566,10.536682
52.275578,10.536683
52.275584,10.536683
52.273159,10.536601
52.273838,10.536624
52.273839,10.536624
52.27384,10.536624
52.273841,10.536624
52.273842,10.536624
52.273842,10.536624
52.273843,10.536624
52.273844,10.536624
52.273845,10.536624
52.273846,10.536624
52.273847,10.536624
52.273866,10.536625
52.273867,10.536625
52.273867,10.536625
52.274162,10.536635
52.274164,10.536635
52.275564,10.536683
52.275579,10.536684
52.275583,10.536684
52.273835,10.536626
52.273835,10.536626
52.273836,10.536626
52.273837,10.536626
52.273838,10.536626
52.273839,10.536626
52.27384,10.536626
52.273841,10.536626
52.273841,10.536625
52.273842,10.536625
52.273847,10.536626
52.273866,10.536626
52.273867,10.536627
52.273867,10.536627
52.274159,10.536637
52.27416,10.536637
52.274161,10.536637
52.274161,10.536637
52.274473,10.536648
52.273159,10.536604
52.273834,10.536627
52.273835,10.536627
52.273836,10.536627
52.273837,10.536627
52.273838,10.536627
52.273839,10.536626
52.273841,10.536627
52.273841,10.536627
52.273842,10.536627
52.273866,10.536628
52.273867,10.536628
52.273867,10.536628
52.274156,10.536638
52.274158,10.536638
52.274159,10.536638
52.275883,10.536698
52.276383,10.536715
52.276384,10.536715
52.276385,10.536715
52.273834,10.536628
52.273835,10.536628
52.273836,10.536628
52.273837,10.536629
52.273867,10.53663
52.273867,10.53663
52.273868,10.53663
52.274153,10.53664
52.274154,10.536639
52.274155,10.53664
52.274156,10.536639
52.274157,10.536639
52.274158,10.536639
52.275837,10.536697
52.275883,10.536699
52.27316,10.536607
52.273822,10.53663
52.273823,10.536629
52.273823,10.536629
52.273824,10.53663
52.273825,10.53663
52.273834,10.53663
52.273834,10.53663
52.273835,10.53663
52.273867,10.536631
52.273867,10.536631
52.273868,10.536631
52.274152,10.536641
52.274153,10.536641
52.274156,10.536641
52.275837,10.5367
52.275839,10.5367
52.27584,10.536699
52.275841,10.5367
52.27316,10.536608
52.273818,10.536631
52.273819,10.536631
52.27382,10.536631
52.273821,10.536631
52.273822,10.536631
52.273822,10.536631
52.273824,10.536631
52.273824,10.536631
52.273825,10.536631
52.273826,10.536631
52.273834,10.536631
52.273834,10.536631
52.273835,10.536631
52.273867,10.536632
52.273867,10.536633
52.274066,10.536639
52.274148,10.536642
52.27415,10.536642
52.274158,10.536643
52.275837,10.5367
52.275839,10.536701
52.27584,10.536701
52.275841,10.5367
52.275842,10.536701
52.275883,10.536703
52.27316,10.536609
52.273816,10.536633
52.273817,10.536633
52.273818,10.536632
52.273819,10.536633
52.27382,10.536632
52.273821,10.536632
52.273822,10.536632
52.273824,10.536633
52.273824,10.536632
52.273825,10.536632
52.273826,10.536632
52.273827,10.536633
52.273833,10.536633
52.273834,10.536633
52.273835,10.536633
52.273836,10.536633
52.273867,10.536634
52.273867,10.536634
52.274066,10.536641
52.274067,10.536641
52.274068,10.536641
52.27407,10.536641
52.274146,10.536644
52.274147,10.536643
52.274148,10.536644
52.274157,10.536644
52.275839,10.536702
52.27584,10.536702
52.275841,10.536702
52.272776,10.536598
52.273159,10.536611
52.273341,10.536617
52.273341,10.536618
52.273815,10.536634
52.273816,10.536634
52.273817,10.536634
52.273818,10.536634
52.273819,10.536633
52.273826,10.536634
52.273827,10.536634
52.273833,10.536634
52.273834,10.536634
52.273835,10.536634
52.273836,10.536634
52.273866,10.536635
52.273867,10.536636
52.273867,10.536635
52.274065,10.536642
52.274066,10.536642
52.274067,10.536642
52.274068,10.536642
52.274142,10.536645
52.274143,10.536645
52.274144,10.536645
52.275839,10.536703
52.27584,10.536703
52.272772,10.536599
52.272775,10.536599
52.273342,10.536619
52.273812,10.536635
52.273814,10.536635
52.273814,10.536635
52.273815,10.536635
52.273816,10.536635
52.273834,10.536636
52.273835,10.536636
52.273836,10.536636
52.273865,10.536637
52.273867,10.536637
52.273867,10.536637
52.274064,10.536644
52.274065,10.536643
52.274066,10.536644
52.274067,10.536644
52.274068,10.536644
52.274069,10.536644
52.274142,10.536646
52.275838,10.536705
52.275839,10.536705
52.275884,10.536706
52.276386,10.536725
52.276386,10.536725
52.273342,10.53662
52.273809,10.536637
52.27381,10.536637
52.273811,10.536636
52.273812,10.536637
52.273813,10.536636
52.273813,10.536636
52.273814,10.536636
52.273834,10.536637
52.273835,10.536637
52.273864,10.536638
52.273866,10.536638
52.273866,10.536638
52.274065,10.536645
52.274066,10.536645
52.274067,10.536645
52.274134,10.536648
52.274137,10.536648
52.274139,10.536648
52.274142,10.536647
52.275839,10.536706
52.275839,10.536706
52.27584,10.536706
52.275841,10.536707
52.275842,10.536707
52.275885,10.536708
52.276386,10.536725
52.276386,10.536725
52.276387,10.536725
52.272769,10.536602
52.27277,10.536602
52.27287,10.536605
52.273341,10.536621
52.273807,10.536638
52.273808,10.536638
52.273809,10.536638
52.27381,10.536638
52.273811,10.536638
52.273812,10.536637
52.273835,10.536638
52.274064,10.536646
52.274065,10.536647
52.274066,10.536647
52.274067,10.536647
52.274068,10.536647
52.274131,10.536649
52.274132,10.536649
52.274133,10.536649
52.274134,10.536649
52.274134,10.536649
52.274135,10.536649
52.274136,10.536649
52.275839,10.536708
52.275839,10.536708
52.275841,10.536708
52.275886,10.53671
52.273804,10.53664
52.273805,10.536639
52.273806,10.536639
52.273807,10.536639
52.273808,10.536639
52.273809,10.536639
52.274065,10.536648
52.274066,10.536648
52.274068,10.536648
52.274127,10.536651
52.274128,10.53665
52.27413,10.53665
52.274131,10.53665
52.274132,10.53665
52.274132,10.53665
52.274133,10.53665
52.274134,10.536651
52.275839,10.53671
52.275839,10.53671
52.275886,10.536711
52.27257,10.536598
52.27257,10.536598
52.273803,10.536641
52.273804,10.536641
52.273804,10.536641
52.273805,10.53664
52.273806,10.53664
52.273807,10.53664
52.274066,10.536649
52.274125,10.536652
52.274126,10.536652
52.274127,10.536652
52.274128,10.536652
52.274129,10.536652
52.27413,10.536652
52.274131,10.536652
52.274132,10.536652
52.275839,10.536711
52.275839,10.536711
52.275886,10.536713
52.273317,10.536625
52.2738,10.536642
52.273801,10.536642
52.273802,10.536642
52.273803,10.536642
52.273804,10.536642
52.273804,10.536641
52.274066,10.536651
52.274067,10.536651
52.274123,10.536654
52.274124,10.536653
52.274125,10.536653
52.274126,10.536653
52.274127,10.536653
52.274128,10.536653
52.27413,10.536653
52.274132,10.536653
52.275838,10.536712
52.275839,10.536713
52.273317,10.536627
52.273318,10.536627
52.273319,10.536627
52.273797,10.536644
52.273798,10.536644
52.273799,10.536644
52.2738,10.536643
52.273801,10.536643
52.273802,10.536643
52.273802,10.536643
52.274121,10.536655
52.274122,10.536654
52.274123,10.536655
52.274123,10.536655
52.274124,10.536655
52.274125,10.536654
52.274126,10.536655
52.274127,10.536655
52.274129,10.536654
52.275585,10.536705
52.275838,10.536713
52.275839,10.536714
52.275887,10.536715
52.275889,10.536716
52.276052,10.536722
52.276053,10.536722
52.276149,10.536725
52.27615,10.536724
52.273317,10.536628
52.273318,10.536628
52.273795,10.536645
52.273795,10.536645
52.273796,10.536645
52.273797,10.536645
52.273798,10.536645
52.273799,10.536645
52.2738,10.536644
52.274119,10.536656
52.27412,10.536656
52.274121,10.536656
52.274122,10.536656
52.274123,10.536656
52.274124,10.536655
52.274126,10.536656
52.274129,10.536656
52.275838,10.536715
52.275838,10.536716
52.275839,10.536715
52.275887,10.536717
52.276053,10.536722
52.276388,10.536734
52.276388,10.536734
52.276389,10.536734
52.273793,10.536646
52.273794,10.536646
52.273795,10.536646
52.273795,10.536646
52.273796,10.536646
52.273797,10.536646
52.273798,10.536646
52.273799,10.536646
52.274115,10.536658
52.274116,10.536657
52.274117,10.536657
52.274118,10.536658
52.274119,10.536657
52.27412,10.536658
52.274121,10.536657
52.274122,10.536657
52.274123,10.536657
52.274124,10.536657
52.274127,10.536658
52.275838,10.536716
52.275839,10.536717
52.275888,10.536719
52.276049,10.536725
52.276049,10.536725
52.276077,10.536725
52.273792,10.536648
52.273793,10.536647
52.273794,10.536647
52.273794,10.536647
52.273795,10.536647
52.274113,10.536659
52.274114,10.536659
52.274115,10.536659
52.274116,10.536659
52.274117,10.536659
52.274118,10.536659
52.274119,10.536659
52.27412,10.536659
52.274121,10.536658
52.275586,10.53671
52.275839,10.536719
52.27605,10.536725
52.27605,10.536725
52.276144,10.536729
52.276145,10.536729
52.276145,10.536729
52.273357,10.536634
52.273789,10.536649
52.27379,10.536649
52.273791,10.536649
52.273792,10.536649
52.273793,10.536649
52.273867,10.536652
52.273868,10.536652
52.274066,10.536659
52.274111,10.53666
52.274112,10.53666
52.274112,10.53666
52.274114,10.53666
52.274115,10.53666
52.274115,10.53666
52.274116,10.53666
52.274455,10.536672
52.275587,10.536711
52.275839,10.53672
52.27584,10.53672
52.275873,10.536721
52.275874,10.536721
52.273357,10.536636
52.273358,10.536636
52.273788,10.53665
52.273789,10.53665
52.27379,10.53665
52.273791,10.53665
52.273792,10.53665
52.273865,10.536653
52.273866,10.536653
52.273867,10.536653
52.273868,10.536653
52.273869,10.536653
52.274058,10.536659
52.274059,10.53666
52.27406,10.536659
52.27406,10.53666
52.274061,10.53666
52.274065,10.53666
52.274066,10.53666
52.274108,10.536662
52.274109,10.536661
52.27411,10.536661
52.274111,10.536662
52.274112,10.536661
52.274113,10.536661
52.274116,10.536662
52.275839,10.536722
52.27584,10.536721
52.275872,10.536722
52.273356,10.536637
52.273357,10.536637
52.273357,10.536637
52.273358,10.536637
52.273788,10.536652
52.273789,10.536652
52.27379,10.536652
52.273868,10.536655
52.274053,10.536661
52.274055,10.536661
52.274057,10.536661
52.274058,10.536661
52.274059,10.536661
52.27406,10.536661
52.274106,10.536663
52.274107,10.536662
52.274108,10.536663
52.274109,10.536663
52.27411,10.536663
52.274111,10.536663
52.274112,10.536663
52.274113,10.536663
52.275587,10.536714
52.275839,10.536722
52.27584,10.536723
52.275872,10.536724
52.275872,10.536724
52.275875,10.536724
52.273357,10.536638
52.273357,10.536638
52.273775,10.536653
52.273775,10.536653
52.273776,10.536653
52.273777,10.536653
52.273788,10.536653
52.273789,10.536653
52.27379,10.536653
52.273849,10.536656
52.273849,10.536655
52.27385,10.536656
52.273868,10.536656
52.274051,10.536663
52.274052,10.536662
52.274053,10.536662
52.274054,10.536662
52.274055,10.536662
52.274056,10.536662
52.274058,10.536663
52.27406,10.536663
52.274061,10.536663
52.274104,10.536664
52.274105,10.536664
52.274106,10.536665
52.274107,10.536664
52.274108,10.536664
52.274109,10.536664
52.274113,10.536665
52.275587,10.536715
52.27584,10.536724
52.27584,10.536724
52.275872,10.536725
52.275875,10.536725
52.275889,10.536726
52.273772,10.536655
52.273773,10.536654
52.273774,10.536654
52.273775,10.536654
52.273776,10.536654
52.273776,10.536654
52.273777,10.536654
52.273778,10.536655
52.273779,10.536655
52.27378,10.536654
52.273788,10.536655
52.273789,10.536655
52.27379,10.536655
52.273849,10.536657
52.27385,10.536657
52.274048,10.536664
52.274049,10.536664
52.27405,10.536664
52.274052,10.536664
52.274052,10.536664
52.274054,10.536664
52.274055,10.536664
52.274059,10.536664
52.274061,10.536664
52.2741,10.536666
52.274101,10.536666
52.274102,10.536665
52.274102,10.536666
52.274103,10.536666
52.274104,10.536666
52.274105,10.536666
52.274107,10.536666
52.27584,10.536726
52.27584,10.536726
52.275872,10.536727
52.273769,10.536656
52.27377,10.536656
52.273771,10.536655
52.273772,10.536656
52.273773,10.536656
52.273774,10.536656
52.273775,10.536655
52.273776,10.536656
52.273777,10.536656
52.273778,10.536656
52.273779,10.536656
52.27378,10.536656
52.273781,10.536656
52.273788,10.536656
52.273789,10.536656
52.27385,10.536658
52.274046,10.536665
52.274047,10.536665
52.274047,10.536666
52.274049,10.536665
52.27405,10.536665
52.274051,10.536665
52.274052,10.536665
52.274055,10.536666
52.274097,10.536667
52.274099,10.536667
52.2741,10.536667
52.274101,10.536667
52.274102,10.536667
52.274103,10.536667
52.274105,10.536667
52.27584,10.536727
52.275873,10.536728
52.276054,10.536735
52.273359,10.536643
52.273767,10.536657
52.273767,10.536657
52.273768,10.536657
52.273769,10.536657
52.27377,10.536657
52.273771,10.536657
52.273772,10.536657
52.273776,10.536657
52.273779,10.536657
52.27378,10.536657
52.273781,10.536657
52.273788,10.536657
52.273789,10.536658
52.273789,10.536658
52.273849,10.53666
52.274043,10.536667
52.274044,10.536666
52.274045,10.536666
52.274046,10.536667
52.274048,10.536667
52.274051,10.536667
52.274095,10.536668
52.274096,10.536668
52.274098,10.536668
52.274099,10.536668
52.2741,10.536668
52.2741,10.536668
52.274102,10.536668
52.274103,10.536668
52.275588,10.53672
52.27584,10.536729
52.27584,10.536729
52.275872,10.53673
52.276053,10.536736
52.276054,10.536736
52.276054,10.536736
52.273359,10.536645
52.273765,10.536659
52.273766,10.536658
52.273766,10.536658
52.273767,10.536658
52.273768,10.536658
52.273769,10.536658
52.27377,10.536658
52.27378,10.536659
52.273781,10.536659
52.273781,10.536659
52.273789,10.536659
52.27379,10.536659
52.273849,10.536661
52.274041,10.536668
52.274042,10.536668
52.274043,10.536668
52.274046,10.536668
52.274048,10.536668
52.27405,10.536668
52.274067,10.536669
52.274067,10.536669
52.274094,10.536669
52.274095,10.53667
52.274096,10.53667
52.274098,10.53667
52.274099,10.53667
52.275135,10.536706
52.275841,10.536729
52.275841,10.536731
52.273359,10.536645
52.273761,10.53666
52.273762,10.53666
52.273763,10.53666
52.273764,10.53666
52.273765,10.53666
52.273765,10.536659
52.273766,10.536659
52.273781,10.53666
52.273782,10.53666
52.273789,10.53666
52.27379,10.53666
52.274039,10.53667
52.274039,10.536669
52.274041,10.536669
52.274042,10.536669
52.274043,10.53667
52.274045,10.536669
52.274046,10.536669
52.274047,10.536669
52.274049,10.536669
52.274067,10.53667
52.274092,10.536671
52.274094,10.536671
52.274095,10.536671
52.274096,10.536671
52.275589,10.536723
52.275589,10.536723
52.275842,10.536732
52.275842,10.536732
52.275873,10.536732
52.275874,10.536733
52.275876,10.536733
52.275937,10.536735
52.275938,10.536735
52.27336,10.536647
52.27336,10.536647
52.273759,10.536661
52.27376,10.536661
52.273761,10.536661
52.273762,10.536661
52.273763,10.536661
52.273764,10.536661
52.274036,10.536671
52.274037,10.536671
52.274038,10.53667
52.274039,10.536671
52.27404,10.536671
52.274041,10.536671
52.274042,10.536671
52.274044,10.536671
52.274089,10.536672
52.27409,10.536672
52.274091,10.536673
52.274092,10.536673
52.275587,10.536724
52.275588,10.536724
52.275589,10.536724
52.27559,10.536724
52.275591,10.536725
52.275841,10.536733
52.275842,10.536733
52.275842,10.536733
52.275936,10.536737
52.275937,10.536736
52.275937,10.536737
52.273757,10.536663
52.273757,10.536663
52.273758,10.536663
52.273759,10.536662
52.27376,10.536662
52.273761,10.536662
52.274034,10.536672
52.274035,10.536672
52.274036,10.536672
52.274037,10.536672
52.274038,10.536672
52.274039,10.536672
52.27404,10.536672
52.274041,10.536672
52.274042,10.536672
52.274043,10.536672
52.274085,10.536674
52.274086,10.536673
52.274087,10.536673
52.274089,10.536674
52.275589,10.536725
52.27559,10.536725
52.275841,10.536735
52.275841,10.536735
52.275842,10.536734
52.275874,10.536736
52.275891,10.536736
52.275935,10.536738
52.275936,10.536738
52.276393,10.536754
52.276393,10.536754
52.273753,10.536664
52.273754,10.536664
52.273755,10.536664
52.273756,10.536664
52.273756,10.536664
52.273757,10.536664
52.273758,10.536664
52.273759,10.536663
52.274034,10.536673
52.274035,10.536673
52.274036,10.536674
52.274039,10.536674
52.274039,10.536673
52.274083,10.536675
52.274084,10.536675
52.274086,10.536675
52.27559,10.536728
52.275591,10.536727
52.275591,10.536727
52.275841,10.536736
52.275842,10.536736
52.275842,10.536736
52.275936,10.536739
52.275936,10.536739
52.27336,10.536652
52.27375,10.536666
52.273751,10.536666
52.273752,10.536665
52.273753,10.536665
52.273754,10.536665
52.273755,10.536665
52.273755,10.536665
52.273756,10.536665
52.27376,10.536665
52.274034,10.536675
52.274035,10.536675
52.274036,10.536675
52.274037,10.536675
52.274081,10.536677
52.274082,10.536676
52.274084,10.536677
52.275591,10.536729
52.275592,10.536729
52.275705,10.536733
52.275706,10.536733
52.275841,10.536737
52.275841,10.536738
52.275842,10.536737
52.275876,10.536739
52.276121,10.536748
52.276122,10.536748
52.276122,10.536748
52.27336,10.536653
52.273361,10.536653
52.273748,10.536667
52.273748,10.536667
52.273749,10.536667
52.27375,10.536667
52.273751,10.536666
52.273752,10.536667
52.273753,10.536666
52.273754,10.536666
52.274035,10.536676
52.274036,10.536676
52.27408,10.536677
52.275463,10.536726
52.275464,10.536726
52.275465,10.536726
52.27559,10.536731
52.275591,10.53673
52.275592,10.53673
52.275705,10.536734
52.275706,10.536734
52.275841,10.536738
52.275842,10.536739
52.275874,10.53674
52.276057,10.536747
52.276057,10.536747
52.276122,10.536748
52.276122,10.536748
52.27336,10.536654
52.273361,10.536655
52.273746,10.536668
