x,y
55.53439,62.07506
67.54955,61.73817
67.64091,61.7352
67.72182,61.73776
93.7617,61.00786
93.82106,60.99788
55.4701,61.97796
55.53212,61.97478
67.54897,61.64133
67.63777,61.63811
67.72062,61.63634
93.75562,60.90396
93.82041,60.90345
55.46552,61.87963
55.52995,61.87697
67.54953,61.5397
67.63379,61.53905
67.7158,61.53164
93.753,60.80703
93.81808,60.80301
55.46363,61.77874
55.52675,61.77706
67.54848,61.43974
67.63257,61.43639
67.72282,61.42376
67.83818,61.39986
67.93131,61.40022
68.03293,61.39604
68.13544,61.395
68.23555,61.39207
68.32844,61.38735
68.41437,61.38728
93.75433,60.71007
93.81016,60.70451
55.4632,61.67981
55.52481,61.67626
67.54079,61.35753
67.64095,61.35281
67.72542,61.35236
67.83171,61.35972
67.9327,61.35878
68.02609,61.3546
68.13104,61.3547
68.22743,61.35067
68.32994,61.34936
93.74789,60.60765
93.81158,60.60091
55.46061,61.57911
55.52197,61.5773
67.64645,61.24325
93.74942,60.49967
93.80452,60.49939
55.45845,61.48062
55.52013,61.47752
93.74445,60.39813
93.80535,60.40405
55.45488,61.37644
55.51652,61.37899
55.5997,61.37513
93.80863,60.30822
55.45358,61.27692
55.51611,61.27807
55.59682,61.27896
93.8035,60.20468
55.45215,61.17698
55.51264,61.17791
55.5949,61.17579
93.80582,60.10081
55.44909,61.07951
55.51125,61.07343
93.79842,60.00392
55.4482,60.98201
55.50846,60.97493
55.59428,60.96523
93.7963,59.90587
55.44482,60.88197
55.50639,60.87605
55.58133,60.87187
93.79376,59.80697
55.4451,60.78363
55.50598,60.77461
55.58709,60.78092
93.79527,59.70239
55.44084,60.68341
55.50417,60.67558
55.58331,60.67437
93.78972,59.59975
55.43946,60.58097
55.50332,60.57518
55.57747,60.56475
93.78694,59.49768
55.43584,60.47778
55.50177,60.47484
55.57557,60.47443
93.78819,59.40358
55.43317,60.37642
55.49933,60.37812
55.57361,60.37503
93.78573,59.30074
93.86563,59.30214
55.43165,60.27591
55.49926,60.28012
55.56801,60.26743
93.77966,59.20112
93.85746,59.19653
55.42861,60.18128
55.49595,60.17804
55.5666,60.17486
93.78061,59.10283
93.84996,59.10721
55.42512,60.08307
55.49456,60.0774
55.56308,60.07798
93.77612,59.00157
93.85804,59.00141
55.42701,59.98181
55.49279,59.97678
55.56334,59.97789
93.77527,58.90086
93.84444,58.89147
55.42439,59.87975
55.4895,59.87903
55.55761,59.87712
93.77243,58.80223
93.85291,58.79619
55.41722,59.77549
55.48727,59.77931
55.55527,59.77326
93.77013,58.70296
93.84718,58.70407
55.48431,59.67739
55.55467,59.67299
93.77416,58.6047
93.83811,58.60126
55.48488,59.57768
55.55014,59.5741
93.76915,58.50408
93.84789,58.49653
55.4814,59.47562
55.55003,59.47391
93.76198,58.40525
93.84076,58.38939
55.47965,59.37735
55.54497,59.3738
93.76043,58.30218
93.83595,58.30012
55.47413,59.28046
55.54345,59.26904
93.7635,58.20137
93.83857,58.20837
55.47367,59.17875
55.53862,59.17371
93.75732,58.10163
93.83488,58.09765
55.47172,59.07846
55.53543,59.07188
93.75478,58.01073
93.83247,57.99729
55.47067,58.97803
55.53464,58.97154
93.75651,57.90437
93.8242,57.90813
55.46891,58.87786
55.53186,58.87164
93.75036,57.80746
93.82944,57.80504
55.46812,58.77705
55.52962,58.77503
93.74848,57.70226
93.82831,57.69887
55.46494,58.6771
55.5253,58.67567
93.7509,57.60511
93.82687,57.59364
55.46403,58.57605
55.52344,58.57787
93.74773,57.50228
93.81921,57.50118
55.46177,58.47676
55.52216,58.47665
93.74025,57.39688
93.82545,57.40087
55.45949,58.37937
55.52039,58.37432
93.74262,57.30783
93.81915,57.29884
55.45791,58.27901
55.51759,58.27488
93.74122,57.20408
93.81444,57.20204
55.45523,58.17762
55.51565,58.17432
93.74055,57.10039
93.81274,57.09899
55.4542,58.0799
55.51233,58.07508
93.73688,57.00325
93.81159,56.99747
55.45201,57.97717
55.51011,57.97742
93.73412,56.90337
93.8157,56.90495
55.4499,57.87515
55.51043,57.87767
93.73325,56.80449
93.8091,56.80064
55.44751,57.77824
55.50615,57.77542
93.73553,56.70493
93.81022,56.69696
55.44388,57.67886
55.50447,57.67472
93.7306,56.59991
93.80419,56.60181
55.44302,57.57733
55.50436,57.5758
93.72939,56.50204
93.81099,56.49828
55.44245,57.47788
55.502,57.47499
93.73184,56.41143
93.80686,56.39702
55.43912,57.37727
55.49992,57.3766
93.72634,56.30402
93.80161,56.29495
55.43383,57.27612
55.49887,57.27488
93.72323,56.20544
93.80284,56.19846
55.43297,57.17802
55.49684,57.17464
93.72337,56.10593
93.7952,56.09561
93.86939,56.09544
55.4282,57.07688
55.49387,57.07546
93.71914,56.00608
93.7941,56.00163
55.42881,56.97792
55.49259,56.97515
93.71917,55.90896
93.78941,55.90203
93.86242,55.90406
55.42533,56.87944
55.49121,56.8737
93.71432,55.80187
93.78407,55.80269
93.8573,55.79967
55.42036,56.77915
55.48856,56.7756
93.71326,55.70459
93.78346,55.70154
93.85743,55.69013
55.42038,56.67862
55.48433,56.67593
93.71127,55.60598
93.7781,55.60235
93.85228,55.59801
55.41764,56.58023
55.48178,56.57433
93.70433,55.50241
93.77443,55.50428
93.8511,55.49298
55.41587,56.47917
55.48,56.4736
93.70608,55.39843
93.774,55.3968
93.84615,55.40282
55.41398,56.37801
55.47695,56.37496
55.5578,56.36493
76.38335,55.77038
76.49873,55.76364
76.56793,55.76695
89.18481,55.42115
89.26215,55.41845
89.3788,55.41634
89.47791,55.42025
89.56952,55.41561
89.67463,55.41733
89.7701,55.4101
89.87482,55.41841
93.70437,55.3053
93.77338,55.29834
93.84376,55.30365
55.41259,56.28154
55.4757,56.27533
76.49902,55.68917
76.57209,55.68204
76.66159,55.67817
89.10454,55.3285
89.17244,55.33617
89.25653,55.33289
89.4778,55.35057
93.70057,55.21311
93.76829,55.199
93.84057,55.20465
55.4091,56.17828
55.47394,56.1763
75.98791,55.59434
76.0815,55.58852
76.17102,55.58597
76.27465,55.58838
76.37156,55.58554
76.47951,55.58448
76.57687,55.59027
76.66207,55.59115
76.77544,55.58367
76.87397,55.56749
76.97197,55.55515
77.06826,55.55921
89.10353,55.2317
89.16818,55.23338
89.24895,55.22504
93.69765,55.10805
93.7632,55.10085
93.84364,55.10691
55.40694,56.07706
55.47359,56.07638
55.553,56.07663
75.98895,55.49735
76.07652,55.49548
76.16943,55.49297
76.26514,55.49791
76.37119,55.49443
76.46614,55.50022
76.5672,55.49342
76.87585,55.48761
76.96345,55.49417
77.08049,55.49455
89.10052,55.13786
89.16169,55.12711
89.24084,55.12514
93.69737,55.00095
93.75273,55.00212
93.84055,55.00286
55.40481,55.97297
55.47145,55.97594
55.5461,55.97132
67.48373,55.6057
67.57455,55.60642
67.6674,55.6064
67.77122,55.59786
67.87293,55.59327
67.97201,55.59049
68.07355,55.59009
68.16972,55.58731
68.25648,55.58604
75.98484,55.39249
76.07306,55.39725
76.16316,55.39755
89.09682,55.03426
89.16095,55.0258
89.24037,55.02853
93.75565,54.90392
93.84061,54.91009
55.40762,55.87699
55.46845,55.8758
55.54525,55.86837
67.48584,55.54459
67.57424,55.54001
67.666,55.5449
67.7677,55.54451
67.86821,55.54295
67.9658,55.54115
68.06725,55.53814
68.16939,55.53691
68.26358,55.52958
68.3587,55.51327
75.97967,55.2948
76.07281,55.29819
76.16039,55.29625
89.09603,54.93439
89.15777,54.92298
89.23923,54.92863
93.75389,54.79936
93.83665,54.80368
55.40451,55.77683
55.46839,55.77621
55.54838,55.77043
67.48692,55.44225
67.57191,55.43619
67.66148,55.43525
67.76464,55.4361
67.86386,55.4283
67.96343,55.4291
68.06796,55.42408
68.16924,55.42254
68.26402,55.42128
68.36177,55.41767
68.4474,55.4245
75.97165,55.20172
76.06934,55.19912
76.158,55.19783
89.14943,54.83136
89.23554,54.8268
93.74761,54.70158
93.8402,54.7042
55.40221,55.67732
55.46673,55.676
55.54197,55.67567
67.48711,55.34297
67.56828,55.33664
67.6507,55.3315
75.96719,55.1064
76.06635,55.09935
76.15376,55.09902
89.1481,54.74209
89.23779,54.72258
93.74771,54.60333
93.83498,54.60173
55.40219,55.58464
55.46364,55.57501
55.53655,55.58037
67.48624,55.23866
67.56364,55.23542
67.65,55.23238
75.96673,55.0029
76.06125,54.99714
76.15215,54.99593
89.13074,54.63122
93.7467,54.50073
93.82853,54.49391
55.39823,55.47525
55.46222,55.47689
55.53792,55.47823
67.48434,55.13726
67.56046,55.13492
67.64693,55.1344
75.96393,54.89957
76.06187,54.89577
76.15002,54.89375
76.2192,54.8931
93.74248,54.40195
93.83396,54.39669
51.07133,55.47075
55.3974,55.37082
55.46139,55.37729
55.53305,55.37032
67.482,55.03846
67.55797,55.03723
67.64424,55.03244
75.95284,54.79535
76.05576,54.79438
76.14825,54.79612
76.22498,54.79842
93.74476,54.30061
93.83059,54.29407
50.97897,55.40434
51.06466,55.40192
51.13621,55.38783
55.3929,55.27214
55.45668,55.27611
55.52982,55.27036
67.48037,54.93478
67.55533,54.93516
67.63866,54.93506
75.9537,54.69883
76.05497,54.69794
76.14432,54.6967
76.22974,54.68623
93.73942,54.19993
93.82427,54.2038
51.06361,55.29847
51.14353,55.3025
55.39077,55.17598
55.45642,55.17463
55.52855,55.17639
67.47964,54.84217
67.55447,54.83729
67.64119,54.82743
67.74484,54.80203
67.84904,54.79559
67.94642,54.79709
68.04639,54.79079
68.14945,54.79073
68.24603,54.78977
68.33959,54.78671
76.05045,54.62259
76.15068,54.60894
76.22816,54.59579
93.73354,54.09858
93.83233,54.10427
51.05998,55.19791
51.13923,55.20553
55.3877,55.08159
55.45464,55.07586
55.52654,55.07178
67.55869,54.76564
67.64251,54.75299
67.7501,54.7677
67.84718,54.76435
67.9503,54.76499
68.0563,54.76114
68.14647,54.75907
68.25208,54.75825
93.7328,53.99711
93.81716,54.00055
51.05808,55.09682
51.13573,55.10098
55.36546,54.96487
55.45378,54.97715
55.52395,54.97315
67.6376,54.65839
93.73418,53.90424
93.82347,53.90094
51.05612,54.99586
51.12983,55.0014
55.25265,54.90432
55.35304,54.90202
55.44996,54.89283
55.52152,54.89687
93.72577,53.80981
93.81604,53.79812
51.05094,54.8969
51.13341,54.89874
93.73007,53.70367
93.82162,53.69627
51.04772,54.79642
51.12921,54.79446
93.73009,53.60093
93.81219,53.59282
51.04557,54.69939
51.12555,54.68919
93.72752,53.50179
93.81735,53.49554
51.0429,54.60502
51.12102,54.58858
93.72648,53.40437
93.80997,53.40204
51.0392,54.5053
51.11597,54.49519
93.72226,53.30921
93.80418,53.30657
51.03994,54.40447
51.12065,54.39998
93.72501,53.20431
93.80667,53.20248
51.03537,54.29924
51.11426,54.30221
93.72156,53.10691
93.79551,53.10738
51.03495,54.19941
51.11288,54.19907
93.71883,53.01167
93.79354,53.00209
51.03385,54.09787
51.11223,54.09636
93.71837,52.90101
93.79433,52.89933
51.02984,53.99466
51.10859,53.99643
93.71886,52.79985
93.78878,52.79883
51.02528,53.89821
51.10723,53.89486
93.72254,52.69795
93.78931,52.69812
51.0287,53.8009
51.10556,53.79837
93.71086,52.60326
93.78655,52.5984
51.02092,53.70155
51.1023,53.69828
93.7101,52.50254
93.79227,52.49827
51.02375,53.60015
51.10112,53.59896
51.19218,53.59607
93.70798,52.39975
93.78175,52.39844
51.0202,53.49816
51.09824,53.49722
93.70821,52.29937
93.77978,52.30228
51.01553,53.39798
51.0962,53.39509
51.17877,53.39088
93.70207,52.20285
93.77918,52.19713
51.01662,53.29665
51.09272,53.29517
51.17771,53.28764
93.70154,52.10005
93.77229,52.10133
51.01352,53.20176
51.08683,53.19051
51.17779,53.19332
93.70267,52.01157
93.77524,52.00212
51.01231,53.10323
51.08495,53.09046
51.17212,53.1025
93.70288,51.90551
93.769,51.903
51.01237,53.00506
51.0818,52.9944
51.17058,52.99096
93.6974,51.79931
93.76308,51.79649
51.00977,52.90173
51.07947,52.8988
51.167,52.90049
93.69604,51.70565
93.76782,51.70247
51.00752,52.80205
51.07541,52.79951
51.16747,52.79279
93.69543,51.59927
93.75753,51.599
51.00541,52.70028
51.07356,52.69564
51.15987,52.69945
93.6907,51.50505
93.76479,51.49747
51.00318,52.6004
51.07037,52.59411
51.15862,52.59507
93.68566,51.39494
93.75407,51.39964
51.00294,52.50132
51.06628,52.49187
51.16065,52.49031
93.68454,51.30002
93.75549,51.30095
51.00193,52.40219
51.06082,52.39563
51.1615,52.38654
93.68274,51.20496
93.75156,51.20245
50.99948,52.29862
51.05684,52.29759
51.15791,52.29428
93.67834,51.09879
93.75244,51.09669
49.57059,52.22463
49.6637,52.23158
50.98985,52.21819
51.04776,52.23199
93.67758,51.00363
93.74439,51.00172
49.54831,52.14024
49.65417,52.13025
93.67728,50.90765
93.74881,50.90059
93.82465,50.90249
49.49349,52.04541
49.54858,52.04375
49.65756,52.05295
93.67426,50.80558
93.74207,50.80212
93.82343,50.80052
49.49391,51.93642
49.54717,51.94004
49.65516,51.9451
93.66869,50.70742
93.73866,50.70154
93.81647,50.69121
49.49012,51.82808
49.54289,51.83509
49.64908,51.84374
93.66508,50.59841
93.73693,50.59576
93.82386,50.59979
49.48843,51.73494
49.53908,51.73758
49.64693,51.74041
93.66889,50.50127
93.73466,50.49513
93.81464,50.49784
49.48618,51.65058
49.53988,51.64367
49.64634,51.63245
93.66464,50.40674
93.73484,50.40082
93.81268,50.40356
49.48356,51.54995
49.53694,51.54066
49.64496,51.52266
93.66191,50.31035
93.72399,50.3061
93.81229,50.29969
49.54102,51.43793
49.63131,51.42677
93.65366,50.21204
93.71742,50.20099
93.80856,50.19711
49.64893,51.34724
49.74174,51.32805
93.65341,50.10269
93.72178,50.094
93.80434,50.09725
49.66913,51.2411
49.73133,51.24092
93.66032,50.0074
93.71604,49.99921
93.80492,50.00286
49.66317,51.159
49.72826,51.14248
93.65671,49.91024
93.71626,49.9077
93.80094,49.89627
49.93261,51.02855
93.6529,49.80071
93.71078,49.79301
93.80464,49.79974
50.03662,50.94334
50.12048,50.91403
93.71735,49.69538
93.8044,49.69893
50.22616,50.83301
50.71516,50.77361
93.71252,49.60263
93.80767,49.58835
50.64955,50.72709
50.72659,50.70672
50.82291,50.69379
50.90726,50.68502
93.70284,49.50457
93.80095,49.49754
50.74237,50.63212
50.82446,50.61401
50.92333,50.59984
51.01161,50.59517
51.12344,50.56662
93.70177,49.40444
93.79774,49.39765
50.94292,50.5192
51.01286,50.50267
51.11854,50.51299
93.70351,49.30003
93.79589,49.29428
51.01358,50.40324
51.10808,50.40781
51.22881,50.37838
51.30495,50.38197
93.69883,49.20274
93.79612,49.19875
51.00679,50.31441
51.12229,50.29848
51.23008,50.29099
51.2984,50.28642
93.7004,49.10845
93.79093,49.09854
50.99444,50.20691
51.22855,50.19385
51.29512,50.18284
93.69359,49.00561
93.78616,48.99503
50.99843,50.10158
51.22183,50.09644
51.29258,50.08337
93.69382,48.89552
93.78932,48.89867
50.99482,49.99627
51.22451,49.99099
51.29009,49.98996
93.68884,48.80337
93.78254,48.79991
50.99296,49.89546
51.22326,49.89176
51.28628,49.897
93.6806,48.70694
93.78151,48.70815
50.98698,49.79177
51.21635,49.79531
51.28469,49.79504
93.68104,48.60507
93.78516,48.6007
50.9907,49.68768
51.21431,49.69452
51.28602,49.69256
93.68168,48.49924
93.78115,48.49673
50.98752,49.58287
51.21201,49.58814
51.28054,49.59482
93.68356,48.40395
93.77866,48.39765
50.98701,49.48246
51.21128,49.49121
51.27486,49.49016
93.68211,48.30377
93.77482,48.30348
50.98787,49.3832
51.20866,49.39029
51.27555,49.38713
93.67965,48.20636
93.76927,48.19886
50.99476,49.29061
51.0888,49.29392
51.19289,49.30717
51.25598,49.30427
93.67658,48.10892
93.76523,48.09593
50.99593,49.19108
51.09095,49.20076
93.67103,47.99827
93.77193,47.99791
50.9947,49.09884
51.07573,49.09414
93.66669,47.89765
93.76219,47.90722
50.99339,49.00286
51.07172,48.99356
93.66711,47.79855
93.76817,47.79493
50.98955,48.90229
51.06316,48.89293
93.66978,47.69771
93.76075,47.69483
50.98892,48.80003
51.06563,48.79362
93.66395,47.60377
93.7561,47.6017
50.98704,48.70117
51.05386,48.6897
93.65713,47.50265
93.75471,47.49678
93.82934,47.49977
50.98756,48.59859
51.06714,48.59842
93.65537,47.40474
93.75562,47.40064
93.82158,47.39591
50.98378,48.49585
51.05658,48.50043
93.65074,47.30329
93.75781,47.29307
50.98222,48.39561
51.05093,48.39948
93.64146,47.1972
93.74314,47.19703
93.81794,47.20115
50.97873,48.29776
51.04382,48.29595
93.64406,47.10265
93.75388,47.09999
50.98072,48.19897
51.03818,48.19697
93.6457,47.00829
93.73531,47.00159
93.81697,46.9988
50.97946,48.1
51.03941,48.09537
93.64163,46.89971
93.74251,46.89317
93.81306,46.89423
50.97654,48.00251
51.03345,47.99839
93.64019,46.79988
93.73727,46.79729
93.81117,46.80952
50.97932,47.90253
51.03052,47.89903
93.63662,46.70215
93.73756,46.70376
93.80627,46.69992
50.97707,47.80217
51.02809,47.79521
93.64114,46.60505
93.73825,46.5975
93.79923,46.59963
50.97666,47.70248
51.02246,47.69805
51.13666,47.69664
93.64085,46.49734
93.72465,46.48983
93.80234,46.49627
50.97397,47.60881
51.02053,47.59613
51.13075,47.59694
93.63703,46.40259
93.72829,46.39423
93.80531,46.4027
50.97618,47.51073
51.02416,47.49677
51.11455,47.49539
93.63757,46.2976
93.71791,46.30283
93.80042,46.30328
50.96046,47.38644
51.01821,47.4042
93.63586,46.20462
93.71239,46.20307
93.79657,46.20468
50.93615,47.30051
51.00545,47.30935
93.63326,46.10334
93.71199,46.09928
93.80161,46.09944
50.84937,47.18693
50.91424,47.21247
93.63526,46.00109
93.71165,46.00021
93.79773,46.00068
50.82439,47.09974
93.62973,45.89745
93.70255,45.90224
93.79079,45.90123
50.74157,46.99999
50.80112,47.01023
93.62884,45.80327
93.70277,45.79856
93.79239,45.79792
50.64853,46.89374
50.70932,46.91063
93.63123,45.70528
93.69551,45.6989
93.79057,45.69673
50.62519,46.80695
50.70289,46.8264
93.62384,45.60434
93.69476,45.59958
93.78771,45.60129
50.54437,46.69466
50.60015,46.71817
93.6242,45.50891
93.69137,45.49859
93.7836,45.49348
50.51445,46.61258
93.6227,45.40081
93.69046,45.39713
93.78654,45.39581
50.43405,46.50191
50.49493,46.52483
93.61715,45.29302
93.68974,45.30179
93.78744,45.2954
50.40067,46.41119
93.61816,45.20628
93.68151,45.20098
93.78748,45.1898
50.32703,46.31134
50.38056,46.32215
93.61746,45.09945
93.68745,45.09983
93.77802,45.09946
50.23713,46.19186
50.29048,46.22916
93.67271,45.0067
93.77628,44.99575
50.20448,46.11412
50.26812,46.13153
93.67554,44.89468
93.77795,44.89222
50.12631,46.0052
50.17606,46.02581
93.67326,44.80098
93.7766,44.79032
50.09523,45.92283
93.66495,44.7042
93.77934,44.69547
50.01173,45.81636
50.07202,45.83602
93.66588,44.5934
93.77075,44.60275
49.97964,45.72734
93.66064,44.50026
93.76907,44.49715
49.90292,45.6209
49.95634,45.64025
93.65385,44.40081
93.77001,44.39754
49.86818,45.53673
93.65473,44.2956
93.7707,44.30228
49.79219,45.42912
93.64446,44.20405
93.76585,44.20135
49.70211,45.3129
49.76051,45.3442
93.64893,44.10387
93.76224,44.09453
49.67556,45.23304
93.64442,44.00464
93.76216,44.00041
49.59953,45.12592
49.64765,45.14979
93.63564,43.90012
93.75259,43.89719
49.56459,45.03828
93.45221,43.76863
93.55665,43.78014
93.64663,43.78929
93.75846,43.79971
49.4873,44.9337
49.54087,44.95868
89.25359,43.78791
89.45013,43.78392
89.55228,43.78412
89.64248,43.7797
89.75782,43.77822
89.84911,43.78052
