x,y
50.33533,81.40107
50.33533,81.4688
50.33533,81.6212
50.33533,82.1292
50.33533,81.48573
50.33533,81.85827
50.33533,81.70586
50.33533,81.80746
50.33533,82.01067
50.33533,81.45187
50.33533,82.09534
50.33533,81.79053
50.33533,82.16306
50.33533,81.418
50.33533,81.50267
50.33533,81.58733
50.33533,81.73973
50.33533,81.8244
50.33533,82.18
50.33533,82.06147
50.33533,64.0444
50.33533,64.07827
50.33533,64.06133
50.33533,55.22213
50.35227,90.78214
50.35227,95.2864
50.35227,95.2864
50.35227,82.21387
50.35227,45.84107
50.35227,64.0952
50.35227,52.1064
50.35227,55.22213
50.35227,64.12907
50.35227,45.858
50.35227,77.01534
50.3692,95.2864
50.3692,90.78214
50.3692,95.2864
50.3692,82.21387
50.3692,77.01534
50.3692,45.87494
50.3692,41.67547
50.3692,64.146
50.3692,64.1968
50.3692,45.89186
50.3692,66.2288
50.3692,81.38413
50.3692,55.22213
50.3692,64.17986
50.38614,90.78214
50.38614,82.21387
50.38614,81.38413
50.38614,77.01534
50.38614,55.22213
50.38614,64.23067
50.38614,64.21373
50.38614,66.2288
50.40307,82.21387
50.40307,90.78214
50.40307,95.2864
50.40307,45.92573
50.40307,52.1064
50.40307,64.28146
50.40307,64.26453
50.40307,45.94267
50.40307,64.2984
50.42,82.21387
50.42,90.78214
50.42,95.2864
50.42,77.01534
50.42,81.38413
50.42,52.1064
50.42,64.3492
50.42,55.22213
50.42,64.36613
50.42,64.38306
50.42,64.33227
50.42,66.2288
50.42,45.97653
50.43693,82.21387
50.43693,90.78214
50.43693,81.38413
50.43693,45.99347
50.43693,41.7432
50.43693,64.4
50.43693,55.22213
50.43693,64.43387
50.43693,64.41693
50.43693,66.2288
50.45387,90.78214
50.45387,95.2864
50.45387,82.21387
50.45387,81.38413
50.45387,41.7432
50.45387,46.0104
50.45387,64.48466
50.45387,55.22213
50.45387,52.1064
50.45387,64.46774
50.45387,66.2288
50.45387,46.02733
50.4708,82.21387
50.4708,95.2864
50.4708,90.78214
50.4708,90.78214
50.4708,81.38413
50.4708,52.1064
50.4708,64.51853
50.4708,46.0612
50.4708,64.5524
50.4708,64.56934
50.4708,55.22213
50.4708,64.53547
50.48773,90.78214
50.48773,82.21387
50.48773,95.2864
50.48773,46.07813
50.48773,46.09507
50.48773,64.63707
50.48773,55.22213
50.48773,64.6032
50.48773,64.654
50.48773,66.2288
50.48773,64.58627
50.50467,90.78214
50.50467,82.21387
50.50467,52.1064
50.50467,55.22213
50.50467,64.72173
50.50467,64.68787
50.50467,64.7556
50.50467,64.73867
50.50467,64.7048
50.50467,66.2288
50.50467,46.112
50.5216,90.78214
50.5216,90.78214
50.5216,82.21387
50.5216,64.8064
50.5216,64.78947
50.5216,64.77253
50.5216,55.22213
50.5216,41.76013
50.53853,90.78214
50.53853,82.21387
50.53853,41.77707
50.53853,46.17973
50.53853,46.1628
50.53853,55.22213
50.53853,64.908
50.53853,64.87413
50.53853,52.1064
50.53853,64.8572
50.53853,64.89107
50.55547,82.21387
50.55547,90.78214
50.55547,46.19667
50.55547,41.77707
50.55547,52.1064
50.55547,64.99267
50.55547,64.97573
50.55547,64.9588
50.55547,90.78214
50.55547,55.22213
50.5724,90.78214
50.5724,82.21387
50.5724,90.78214
50.5724,41.77707
50.5724,52.1064
50.5724,46.2136
50.5724,65.22974
50.5724,65.17893
50.5724,65.07733
50.5724,65.09427
50.5724,55.22213
50.5724,65.0604
50.5724,65.14507
50.5724,65.2128
50.5724,65.1112
50.5724,65.162
50.5724,66.2288
50.5724,65.19587
50.5724,46.23053
50.58933,82.21387
50.58933,95.1848
50.58933,80.72373
50.58933,95.1848
50.58933,80.48666
50.58933,95.1848
50.58933,90.78214
50.58933,78.75947
50.58933,79.26746
50.58933,79.7416
50.58933,80.18187
50.58933,80.6052
50.58933,80.97773
50.58933,78.09907
50.58933,78.69173
50.58933,79.2336
50.58933,79.72467
50.58933,80.16493
50.58933,80.58826
50.58933,78.0144
50.58933,78.65787
50.58933,80.21574
50.58933,80.63907
50.58933,81.04546
50.58933,77.99747
50.58933,78.70866
50.58933,79.3352
50.58933,79.894
50.58933,80.38506
50.58933,80.82533
50.58933,77.57413
50.58933,78.55627
50.58933,79.36906
50.58933,80.06333
50.58933,80.656
50.58933,79.25053
50.58933,80.13107
50.58933,78.38693
50.58933,79.8432
50.58933,80.7068
50.58933,81.13013
50.58933,79.91093
50.58933,80.33427
50.58933,80.7576
50.58933,81.14706
50.58933,79.11507
50.58933,79.5892
50.58933,80.0464
50.58933,80.46973
50.58933,80.87614
50.58933,77.23547
50.58933,77.4048
50.58933,77.5572
50.58933,77.7096
50.58933,77.862
50.58933,78.13293
50.58933,78.2684
50.58933,78.40387
50.58933,78.53933
50.58933,78.6748
50.58933,78.81026
50.58933,78.9288
50.58933,79.06427
50.58933,79.1828
50.58933,79.21667
50.58933,79.47066
50.58933,79.86013
50.58933,79.9956
50.58933,80.26653
50.58933,80.402
50.58933,80.53747
50.58933,80.68987
50.58933,80.84227
50.58933,80.99467
50.58933,81.164
50.58933,77.13387
50.58933,77.3032
50.58933,77.4556
50.58933,77.608
50.58933,77.7604
50.58933,77.89587
50.58933,78.03133
50.58933,78.1668
50.58933,78.30227
50.58933,78.4208
50.58933,78.7764
50.58933,78.89494
50.58933,79.01347
50.58933,79.132
50.58933,79.35213
50.58933,79.45374
50.58933,79.4876
50.58933,79.70773
50.58933,79.80933
50.58933,79.92786
50.58933,80.28347
50.58933,80.52053
50.58933,80.77454
50.58933,80.91
50.58933,81.18093
50.58933,79.9448
50.58933,77.32014
50.58933,77.5064
50.58933,77.6588
50.58933,77.8112
50.58933,77.9636
50.58933,78.23454
50.58933,78.35307
50.58933,78.4716
50.58933,78.59013
50.58933,78.91187
50.58933,79.30133
50.58933,79.40293
50.58933,79.67387
50.58933,79.75853
50.58933,79.96173
50.58933,80.3004
50.58933,80.67294
50.58933,81.07933
50.58933,81.29947
50.58933,77.21854
50.58933,77.67574
50.58933,78.04826
50.58933,78.94573
50.58933,79.50453
50.58933,79.62307
50.58933,80.08027
50.58933,80.3512
50.58933,80.43587
50.58933,80.8084
50.58933,80.89307
50.58933,81.0624
50.58933,81.24866
50.58933,77.18467
50.58933,77.37093
50.58933,78.50547
50.58933,78.624
50.58933,78.7256
50.58933,78.8272
50.58933,79.0304
50.58933,79.31827
50.58933,80.57133
50.58933,80.8592
50.58933,80.94386
50.58933,81.2656
50.58933,77.59106
50.58933,78.18373
50.58933,78.43774
50.58933,78.878
50.58933,79.55534
50.58933,79.97867
50.58933,80.0972
50.58933,80.74067
50.58933,80.92693
50.58933,81.0116
50.58933,81.1132
50.58933,81.19787
50.58933,81.28253
50.58933,77.11694
50.58933,77.62493
50.58933,78.74253
50.58933,79.2844
50.58933,79.52147
50.58933,80.41893
50.58933,80.5544
50.58933,79.60613
50.58933,79.87707
50.58933,81.02853
50.58933,77.52333
50.58933,46.2644
50.58933,46.24747
50.58933,55.22213
50.58933,65.33134
50.58933,65.24667
50.58933,52.1064
50.58933,65.34827
50.58933,65.3652
50.58933,65.29747
50.58933,65.3144
50.58933,65.2636
50.58933,65.28053
50.58933,41.76013
50.58933,77.354
50.58933,77.69267
50.58933,78.99654
50.58933,80.01254
50.58933,78.37
50.58933,79.04733
50.58933,79.6908
50.58933,80.02946
50.58933,78.20067
50.58933,79.09814
50.58933,79.41987
50.58933,80.9608
50.58933,77.79427
50.58933,78.08213
50.58933,78.64093
50.58933,79.19973
50.58933,79.7924
50.58933,77.64187
50.58933,80.23267
50.58933,80.5036
50.58933,77.28627
50.58933,77.54027
50.58933,77.77734
50.58933,78.25146
50.58933,78.48853
50.58933,78.96267
50.58933,79.4368
50.58933,80.148
50.58933,80.62213
50.58933,77.26933
50.58933,77.48946
50.58933,77.92973
50.58933,78.14986
50.58933,78.5732
50.58933,78.9796
50.58933,79.82626
50.58933,80.2496
50.58933,77.72653
50.58933,77.9128
50.58933,78.28533
50.58933,79.386
50.58933,79.57227
50.58933,80.11414
50.58933,65.39906
50.60627,82.21387
50.60627,95.1848
50.60627,90.78214
50.60627,55.22213
50.60627,65.58533
50.60627,46.28133
50.60627,65.44987
50.60627,65.50066
50.60627,65.55147
50.60627,65.43293
50.60627,65.5176
50.60627,65.416
50.60627,65.48373
50.60627,65.5684
50.60627,65.4668
50.60627,66.2288
50.60627,46.29827
50.6232,90.78214
50.6232,82.21387
50.6232,41.7432
50.6232,46.3152
50.6232,52.1064
50.6232,65.7208
50.6232,65.6192
50.6232,65.78854
50.6232,66.19493
50.6232,65.60226
50.6232,65.95786
50.6232,65.68694
50.6232,65.9748
50.6232,66.0256
50.6232,65.83933
50.6232,65.65307
50.6232,66.21187
50.6232,66.178
50.6232,66.0764
50.6232,65.99173
50.6232,65.89014
50.6232,65.67
50.6232,66.11027
50.6232,65.94093
50.6232,65.85627
50.6232,65.7716
50.6232,66.16106
50.6232,65.90707
50.6232,65.75467
50.6232,66.1272
50.6232,65.924
50.6232,65.73773
50.6232,66.04253
50.6232,66.05946
50.6232,65.8732
50.6232,66.09333
50.6232,65.8224
50.6232,65.70387
50.6232,55.22213
50.64013,90.78214
50.64013,46.33213
50.64013,52.1064
50.64013,55.22213
50.64013,46.34907
50.65707,90.78214
50.65707,82.21387
50.65707,95.1848
50.65707,46.366
50.65707,52.1064
50.65707,41.72626
50.65707,46.38293
50.674,82.21387
50.674,90.78214
50.674,95.1848
50.674,95.1848
50.674,52.1064
50.674,90.78214
50.674,46.39987
50.674,55.22213
50.69093,82.21387
50.69093,41.70933
50.69093,46.43373
50.69093,46.4168
50.69093,55.22213
50.70787,82.21387
50.70787,90.78214
50.70787,46.45067
50.70787,52.1064
50.70787,41.6924
50.70787,55.22213
50.70787,46.4676
50.7248,90.78214
50.7248,95.1848
50.7248,82.21387
50.7248,55.22213
50.7248,46.48454
50.74173,90.78214
50.74173,95.1848
50.74173,82.21387
50.74173,46.5184
50.74173,41.67547
50.74173,55.22213
50.74173,46.50146
50.74173,52.1064
50.75867,90.78214
50.75867,82.21387
50.75867,46.55227
50.75867,55.22213
50.75867,46.53533
50.7756,82.21387
50.7756,90.78214
50.7756,41.65854
50.7756,46.5692
50.7756,52.1064
50.7756,55.22213
50.7756,50.61627
50.79253,90.78214
50.79253,95.1848
50.79253,82.21387
50.79253,95.1848
50.79253,46.60307
50.79253,41.6416
50.79253,55.22213
50.80947,95.1848
50.80947,82.21387
50.80947,95.1848
50.80947,90.78214
50.80947,41.6416
50.80947,46.62
50.80947,52.1064
50.80947,50.65014
50.80947,55.22213
50.8264,90.78214
50.8264,95.1848
50.8264,82.21387
50.8264,46.65387
50.8264,50.65014
50.8264,41.62467
50.8264,52.1064
50.8264,55.22213
50.8264,46.6708
50.84333,90.78214
50.84333,90.78214
50.84333,46.68773
50.84333,52.1064
50.86027,95.1848
50.86027,90.78214
50.86027,82.21387
50.86027,95.1848
50.86027,82.21387
50.86027,46.7216
50.86027,50.6332
50.86027,55.22213
50.86027,52.1064
50.86027,46.70467
50.8772,90.78214
50.8772,82.21387
50.8772,46.75547
50.8772,50.61627
50.8772,55.22213
50.8772,46.73853
50.89413,90.78214
50.89413,82.21387
50.89413,41.5908
50.89413,52.1064
50.89413,50.59933
50.89413,55.22213
50.89413,46.7724
50.91107,90.78214
50.91107,82.21387
50.91107,95.1848
50.91107,95.1848
50.91107,95.1848
50.91107,95.1848
50.91107,50.59933
50.91107,52.1064
50.91107,55.22213
50.91107,46.80627
50.91107,41.57387
50.928,82.21387
50.928,95.20174
50.928,90.78214
50.928,46.8232
50.928,55.22213
50.928,46.84013
50.94493,90.78214
50.94493,82.21387
50.94493,46.874
50.94493,50.5824
50.94493,55.22213
50.94493,52.08947
50.94493,41.55693
50.94493,46.85707
50.96187,82.21387
50.96187,90.78214
50.96187,50.56547
50.96187,52.08947
50.96187,55.22213
50.96187,46.89093
50.9788,90.78214
50.9788,82.21387
50.9788,90.78214
50.9788,41.54
50.9788,52.08947
50.9788,50.56547
50.9788,46.9248
50.9788,46.90787
50.99574,82.21387
50.99574,90.78214
50.99574,46.94173
50.99574,50.54853
50.99574,55.22213
50.99574,41.52307
50.99574,46.95867
51.01266,90.78214
51.01266,95.30334
51.01266,46.9756
51.01266,50.5316
51.01266,52.1064
51.01266,55.22213
51.0296,90.78214
51.0296,90.78214
51.0296,95.30334
51.0296,90.78214
51.0296,82.21387
51.0296,41.50613
51.0296,50.5316
51.0296,52.1064
51.0296,46.99253
51.0296,55.22213
51.04653,90.78214
51.04653,82.21387
51.04653,52.1064
51.04653,50.51467
51.04653,55.22213
51.04653,47.04333
51.04653,47.0264
51.06347,82.21387
51.06347,95.30334
51.06347,90.78214
51.06347,41.4892
51.06347,47.06027
51.06347,50.49773
51.06347,52.1064
51.06347,47.0772
51.06347,55.22213
51.0804,82.21387
51.0804,95.30334
51.0804,90.78214
51.0804,41.47227
51.0804,50.49773
51.0804,55.22213
51.09733,82.21387
51.09733,95.30334
51.09733,90.78214
51.09733,47.11106
51.09733,47.128
51.11427,90.78214
51.11427,95.30334
51.11427,82.21387
51.11427,50.4808
51.11427,52.1064
51.11427,55.22213
51.11427,47.14493
51.11427,41.45533
51.1312,82.21387
51.1312,95.30334
51.1312,90.78214
51.1312,47.1788
51.1312,50.46387
51.1312,52.1064
51.1312,55.22213
51.14813,95.30334
51.14813,90.78214
51.14813,82.21387
51.14813,95.30334
51.14813,90.78214
51.14813,55.22213
51.14813,52.1064
51.14813,47.19573
51.14813,41.4384
51.14813,47.21267
51.16507,82.21387
51.16507,95.30334
51.16507,90.78214
51.16507,90.78214
51.16507,52.24187
51.16507,52.1064
51.16507,49.4648
51.16507,48.66893
51.16507,48.07627
51.16507,47.60213
51.16507,47.2296
51.16507,49.90507
51.16507,48.78747
51.16507,47.9916
51.16507,47.39893
51.16507,52.58053
51.16507,49.7188
51.16507,48.88906
51.16507,48.27947
51.16507,47.7884
51.16507,54.40933
51.16507,54.3924
51.16507,54.35853
51.16507,54.30773
51.16507,54.27387
51.16507,54.22307
51.16507,54.1892
51.16507,54.1384
51.16507,54.0876
51.16507,54.05373
51.16507,54.00293
51.16507,53.95213
51.16507,53.90133
51.16507,53.85053
51.16507,53.79973
51.16507,53.74893
51.16507,53.6812
51.16507,53.6304
51.16507,53.56267
51.16507,53.49493
51.16507,53.4272
51.16507,53.35947
51.16507,53.29173
51.16507,53.20707
51.16507,53.1224
51.16507,53.0208
51.16507,52.93613
51.16507,52.8176
51.16507,52.69907
51.16507,52.5636
51.16507,52.42813
51.16507,52.2588
51.16507,50.09133
51.16507,49.44787
51.16507,48.58427
51.16507,47.382
51.16507,55.18827
51.16507,55.13747
51.16507,55.06973
51.16507,55.01893
51.16507,54.96813
51.16507,54.91733
51.16507,54.86654
51.16507,54.81573
51.16507,54.76493
51.16507,54.73107
51.16507,54.68027
51.16507,54.62947
51.16507,54.5956
51.16507,54.5448
51.16507,54.51093
51.16507,54.46013
51.16507,53.732
51.16507,53.71507
51.16507,53.59653
51.16507,53.54573
51.16507,53.51187
51.16507,53.46107
51.16507,53.41027
51.16507,53.3764
51.16507,53.3256
51.16507,53.2748
51.16507,53.224
51.16507,53.1732
51.16507,53.0716
51.16507,53.00387
51.16507,52.95307
51.16507,52.88533
51.16507,52.74987
51.16507,52.68213
51.16507,52.6144
51.16507,52.52973
51.16507,52.44507
51.16507,52.34347
51.16507,52.14027
51.16507,50.3284
51.16507,49.922
51.16507,49.414
51.16507,48.77053
51.16507,47.90693
51.16507,55.2052
51.16507,55.12053
51.16507,54.93427
51.16507,54.8496
51.16507,54.78187
51.16507,54.71413
51.16507,54.6464
51.16507,54.57867
51.16507,54.3416
51.16507,54.2908
51.16507,54.24
51.16507,53.91827
51.16507,53.86747
51.16507,53.8336
51.16507,53.7828
51.16507,50.44693
51.16507,50.41307
51.16507,50.34533
51.16507,50.26067
51.16507,50.176
51.16507,50.00667
51.16507,49.80347
51.16507,49.68493
51.16507,49.54947
51.16507,49.2616
51.16507,49.07533
51.16507,48.398
51.16507,48.0932
51.16507,47.7376
51.16507,47.29733
51.16507,54.66333
51.16507,53.34253
51.16507,52.85147
51.16507,52.6652
51.16507,52.49586
51.16507,52.4112
51.16507,52.27573
51.16507,52.208
51.16507,52.1572
51.16507,50.36227
51.16507,50.29453
51.16507,50.24373
51.16507,50.1252
51.16507,50.05747
51.16507,49.98973
51.16507,49.85427
51.16507,49.7696
51.16507,49.60027
51.16507,49.5156
51.16507,49.29547
51.16507,49.17693
51.16507,49.0584
51.16507,48.906
51.16507,48.7536
51.16507,48.38107
51.16507,48.16093
51.16507,47.89
51.16507,47.5852
51.16507,55.03587
51.16507,53.64734
51.16507,53.05467
51.16507,52.90227
51.16507,52.63133
51.16507,52.5128
51.16507,52.39427
51.16507,52.29267
51.16507,52.12333
51.16507,50.2268
51.16507,50.20987
51.16507,50.0744
51.16507,50.0236
51.16507,49.93893
51.16507,49.88813
51.16507,49.83733
51.16507,49.78653
51.16507,49.73573
51.16507,49.6172
51.16507,49.5664
51.16507,49.49866
51.16507,49.38013
51.16507,49.3124
51.16507,49.24467
51.16507,49.09227
51.16507,49.0076
51.16507,48.92293
51.16507,48.83827
51.16507,48.73667
51.16507,48.61813
51.16507,48.4996
51.16507,48.22867
51.16507,47.70373
51.16507,47.4836
51.16507,54.9004
51.16507,53.24093
51.16507,52.97
51.16507,52.54667
51.16507,52.37733
51.16507,52.22493
51.16507,50.43
51.16507,50.3792
51.16507,50.2776
51.16507,49.53253
51.16507,49.39707
51.16507,49.34627
51.16507,49.2108
51.16507,49.16
51.16507,49.1092
51.16507,48.93987
51.16507,48.82133
51.16507,48.7028
51.16507,48.63507
51.16507,48.56733
51.16507,48.41493
51.16507,48.33027
51.16507,48.2456
51.16507,48.05933
51.16507,47.9408
51.16507,47.82227
51.16507,47.55133
51.16507,52.8684
51.16507,50.39613
51.16507,50.15907
51.16507,50.04053
51.16507,49.75267
51.16507,49.70187
51.16507,49.65107
51.16507,48.87214
51.16507,48.8552
51.16507,48.71973
51.16507,48.53347
51.16507,48.48267
51.16507,48.43187
51.16507,48.26254
51.16507,48.21173
51.16507,48.144
51.16507,48.02547
51.16507,47.95773
51.16507,47.65294
51.16507,47.56827
51.16507,47.26347
51.16507,55.17133
51.16507,52.19107
51.16507,49.48174
51.16507,49.3632
51.16507,49.02453
51.16507,48.97373
51.16507,52.80067
51.16507,52.73293
51.16507,52.47893
51.16507,52.32653
51.16507,48.51653
51.16507,55.1036
51.16507,55.002
51.16507,54.88346
51.16507,54.7988
51.16507,54.6972
51.16507,54.61253
51.16507,54.52787
51.16507,54.37547
51.16507,54.12147
51.16507,53.8844
51.16507,53.5796
51.16507,53.5288
51.16507,53.478
51.16507,53.25787
51.16507,52.9192
51.16507,52.3096
51.16507,48.31333
51.16507,54.98507
51.16507,54.748
51.16507,54.56173
51.16507,54.47707
51.16507,54.32467
51.16507,54.17227
51.16507,54.10453
51.16507,54.0368
51.16507,53.96907
51.16507,53.69813
51.16507,52.59747
51.16507,52.17413
51.16507,50.31147
51.16507,49.668
51.16507,48.68587
51.16507,47.636
51.16507,54.42627
51.16507,54.07067
51.16507,53.986
51.16507,52.64827
51.16507,49.95587
51.16507,49.63413
51.16507,48.99067
51.16507,48.00853
51.16507,47.5344
51.16507,54.20613
51.16507,53.39333
51.16507,53.30867
51.16507,53.03773
51.16507,55.22213
51.16507,55.08667
51.16507,54.25694
51.16507,53.61347
51.16507,53.13933
51.16507,54.494
51.16507,53.81667
51.16507,55.0528
51.16507,53.9352
51.16507,52.462
51.16507,54.9512
51.16507,53.44413
51.16507,55.1544
51.16507,54.4432
51.16507,53.66427
51.16507,53.10546
51.16507,52.7668
51.16507,54.83267
51.16507,53.76587
51.16507,52.98693
51.16507,47.92387
51.16507,47.85613
51.16507,47.80533
51.16507,47.75453
51.16507,47.41587
51.16507,47.36507
51.16507,50.19293
51.16507,49.12613
51.16507,49.04147
51.16507,48.9568
51.16507,48.8044
51.16507,48.5504
51.16507,48.36413
51.16507,48.1948
51.16507,48.0424
51.16507,47.6868
51.16507,47.66987
51.16507,47.61907
51.16507,47.51747
51.16507,47.44973
51.16507,47.34813
51.16507,47.2804
51.16507,49.22773
51.16507,48.46573
51.16507,47.97467
51.16507,47.46667
51.16507,47.24653
51.16507,49.19387
51.16507,48.6012
51.16507,48.4488
51.16507,48.2964
51.16507,47.8392
51.16507,47.72066
51.16507,53.15627
51.16507,49.14307
51.16507,47.77147
