x,y
604724.53,5792807.4
604724.51,5792854.7
604724.52,5792854.7
604724.52,5792854.8
604724.51,5792855
604724.52,5792855
604724.52,5792855.1
604724.51,5792855.3
604724.52,5792855.3
604724.52,5792855.4
604724.52,5792855.6
604724.51,5792855.6
604724.53,5792855.7
604724.51,5792855.9
604724.52,5792856
604724.51,5792856.3
604724.53,5792856.3
604724.52,5792856.4
604724.51,5792856.6
604724.51,5792857.3
604724.52,5792857.3
604724.51,5792857.4
604724.52,5792857.6
604724.53,5792857.7
604724.52,5792857.8
604724.53,5792858
604724.51,5792858
604724.52,5792858.2
604724.51,5792858.4
604724.51,5792858.8
604724.52,5792858.9
604724.51,5792858.9
604724.55,5792859.1
604724.52,5792859.1
604724.54,5792859.2
604724.52,5792859.3
604724.56,5792859.5
604724.53,5792859.5
604724.52,5792859.6
604724.52,5792859.7
604724.55,5792859.9
604724.52,5792859.9
604724.53,5792860
604724.56,5792860.3
604724.53,5792860.3
604724.54,5792860.4
604724.68,5792765.7
604724.68,5792767.2
604724.65,5792767.2
604724.64,5792767.4
604724.64,5792774.4
604724.65,5792774.5
604724.67,5792774.5
604724.67,5792795.8
604724.65,5792795.9
604724.65,5792795.9
604724.64,5792798
604724.65,5792798
604724.64,5792802.8
604724.64,5792802.9
604724.75,5792765.8
604724.78,5792767.2
604724.77,5792767.2
604724.73,5792767.3
604724.75,5792774.4
604724.74,5792774.5
604724.75,5792774.5
604724.74,5792795.8
604724.74,5792795.8
604724.74,5792795.9
604724.72,5792802.8
604724.75,5792802.9
604724.73,5792802.9
604724.77,5792803.1
604724.86,5792765.9
604724.86,5792767.2
604724.85,5792774.5
604724.85,5792774.5
604724.86,5792795.8
604724.86,5792795.8
604724.85,5792795.9
604724.87,5792798.1
604724.86,5792802.9
604724.84,5792802.9
604724.98,5792678.6
604724.97,5792678.7
604724.96,5792678.7
604724.95,5792678.9
604724.98,5792765.7
604724.95,5792765.8
604724.94,5792767.2
604724.95,5792774.5
604724.95,5792774.5
604724.95,5792795.8
604724.94,5792795.8
604724.95,5792795.9
604724.95,5792796
604724.95,5792802.9
604724.96,5792802.9
604724.96,5792807.4
604725.08,5792678.4
604725.06,5792678.4
604725.06,5792678.5
604725.05,5792678.7
604725.05,5792678.7
604725.06,5792678.8
604725.03,5792678.9
604725.04,5792765.7
604725.05,5792765.8
604725.06,5792774.5
604725.05,5792774.5
604725.05,5792795.8
604725.06,5792795.9
604725.05,5792795.9
604725.04,5792796
604725.05,5792802.9
604725.04,5792803
604725.05,5792803.1
604725.05,5792807.3
604725.06,5792807.4
604725.16,5792678.3
604725.16,5792678.4
604725.15,5792678.4
604725.14,5792678.5
604725.14,5792678.6
604725.12,5792678.7
604725.15,5792765.8
604725.16,5792774.3
604725.17,5792774.4
604725.16,5792774.5
604725.15,5792774.5
604725.14,5792795.8
604725.14,5792795.9
604725.16,5792795.9
604725.15,5792796
604725.16,5792798.1
604725.14,5792802.9
604725.16,5792802.9
604725.15,5792803.1
604725.15,5792807.2
604725.26,5792678.3
604725.24,5792678.3
604725.21,5792678.4
604725.24,5792765.8
604725.27,5792774.1
604725.27,5792774.2
604725.25,5792774.2
604725.23,5792774.4
604725.25,5792774.5
604725.26,5792795.8
604725.25,5792795.9
604725.25,5792795.9
604725.24,5792796
604725.25,5792798.2
604725.25,5792802.9
604725.26,5792803
604725.26,5792803
604725.26,5792807.2
604725.24,5792807.2
604725.37,5792678.2
604725.34,5792678.2
604725.33,5792678.3
604725.37,5792773.5
604725.37,5792773.7
604725.36,5792773.7
604725.37,5792773.9
604725.35,5792773.9
604725.35,5792774
604725.31,5792774.1
604725.35,5792774.4
604725.36,5792795.8
604725.34,5792795.9
604725.35,5792795.9
604725.34,5792796
604725.35,5792802.9
604725.35,5792802.9
604725.35,5792807.2
604725.44,5792678.2
604725.44,5792678.2
604725.45,5792678.3
604725.46,5792774
604725.46,5792774
604725.41,5792774.3
604725.45,5792795.9
604725.46,5792795.9
604725.44,5792796
604725.46,5792798.1
604725.46,5792802.9
604725.44,5792803
604725.43,5792803.2
604725.46,5792807.2
604725.54,5792678.2
604725.56,5792678.3
604725.56,5792678.3
604725.56,5792773.6
604725.55,5792773.6
604725.53,5792773.8
604725.51,5792774
604725.54,5792795.8
604725.54,5792795.9
604725.55,5792795.9
604725.54,5792796
604725.52,5792798.2
604725.54,5792802.8
604725.55,5792803
604725.54,5792803.1
604725.55,5792807.1
604725.65,5792678.2
604725.64,5792678.3
604725.66,5792795.9
604725.65,5792796
604725.65,5792796
604725.66,5792796.1
604725.65,5792803
604725.65,5792807.1
604725.76,5792678.2
604725.76,5792678.2
604725.75,5792678.3
604725.74,5792795.9
604725.75,5792795.9
604725.76,5792796
604725.75,5792796.1
604725.74,5792803
604725.75,5792803.1
604725.75,5792803.1
604725.77,5792807
604725.82,5792678.2
604725.85,5792678.3
604725.86,5792678.3
604725.88,5792767.7
604725.86,5792767.9
604725.85,5792795.9
604725.86,5792796
604725.86,5792796
604725.86,5792796.1
604725.85,5792803
604725.86,5792803
604725.86,5792803.1
604725.86,5792807
604725.95,5792678.3
604725.96,5792678.3
604725.98,5792766.5
604725.99,5792766.6
604725.97,5792766.9
604725.95,5792767.1
604725.96,5792767.1
604725.94,5792767.3
604725.93,5792767.5
604725.92,5792767.5
604725.91,5792767.7
604725.93,5792767.8
604725.98,5792768
604725.96,5792795.9
604725.94,5792796
604725.94,5792796
604725.96,5792796.2
604725.96,5792803
604725.95,5792803
604725.96,5792803.2
604725.95,5792807
604726.05,5792672.8
604726.05,5792678.3
604726.05,5792678.3
604726.08,5792764.8
604726.05,5792764.9
604726.07,5792765.2
604726.05,5792765.3
604726.07,5792765.4
604726.05,5792765.6
604726.05,5792765.6
604726.04,5792765.8
604726.06,5792765.8
604726.04,5792765.9
604726.03,5792766
604726.03,5792766.2
604726.01,5792766.7
604726.07,5792767.8
604726.06,5792768
604726.04,5792795.9
604726.06,5792796
604726.06,5792796
604726.05,5792796.1
604726.08,5792803
604726.03,5792803
604726.05,5792803.2
604726.05,5792807
604726.06,5792807.1
604726.18,5792672.4
604726.18,5792672.4
604726.17,5792672.6
604726.17,5792672.6
604726.16,5792672.8
604726.16,5792672.8
604726.17,5792672.9
604726.19,5792673.1
604726.18,5792673.1
604726.18,5792673.2
604726.15,5792678.3
604726.16,5792678.3
604726.18,5792763.2
604726.16,5792763.4
604726.15,5792763.9
604726.14,5792763.9
604726.17,5792764.1
604726.15,5792764.1
604726.11,5792765
604726.16,5792767.9
604726.16,5792767.9
604726.14,5792768
604726.14,5792795.9
604726.14,5792796
604726.15,5792796
604726.15,5792796.2
604726.16,5792803
604726.15,5792803.1
604726.14,5792803.1
604726.18,5792803.3
604726.14,5792807.2
604726.28,5792672.3
604726.26,5792672.4
604726.26,5792672.5
604726.25,5792672.5
604726.25,5792672.6
604726.25,5792672.7
604726.25,5792672.8
604726.26,5792672.9
604726.26,5792673
604726.26,5792673.1
604726.27,5792673.3
604726.28,5792673.4
604726.25,5792678.3
604726.25,5792678.3
604726.27,5792761.6
604726.26,5792761.6
604726.26,5792761.8
604726.23,5792762.1
604726.25,5792762.3
604726.25,5792762.3
604726.27,5792762.5
604726.23,5792762.5
604726.24,5792762.7
604726.24,5792763.2
604726.23,5792763.4
604726.23,5792763.4
604726.24,5792768.1
604726.24,5792795.9
604726.26,5792795.9
604726.26,5792796
604726.26,5792796.1
604726.29,5792796.4
604726.26,5792798.5
604726.28,5792803
604726.25,5792803.1
604726.25,5792803.2
604726.25,5792807
604726.27,5792807.2
604726.23,5792807.3
604726.36,5792672.2
604726.33,5792672.3
604726.34,5792672.4
604726.33,5792672.5
604726.34,5792672.6
604726.34,5792672.6
604726.33,5792672.7
604726.33,5792672.8
604726.33,5792673
604726.34,5792673.1
604726.35,5792673.2
604726.35,5792673.2
604726.35,5792673.4
604726.37,5792673.4
604726.35,5792678.3
604726.35,5792678.4
604726.36,5792678.4
604726.37,5792760.4
604726.33,5792760.6
604726.35,5792760.8
604726.35,5792761.5
604726.38,5792768
604726.34,5792768.1
604726.34,5792795.9
604726.34,5792796
604726.34,5792796
604726.34,5792796.1
604726.35,5792796.4
604726.34,5792796.8
604726.34,5792798.5
604726.35,5792803.1
604726.35,5792803.2
604726.35,5792803.3
604726.33,5792807.1
604726.34,5792807.3
604726.34,5792807.3
604726.44,5792672.1
604726.42,5792672.9
604726.43,5792673.1
604726.44,5792673.2
604726.45,5792673.2
604726.45,5792673.4
604726.45,5792673.4
604726.45,5792678.3
604726.45,5792678.4
604726.46,5792678.4
604726.45,5792760.3
604726.42,5792760.6
604726.46,5792767.1
604726.43,5792767.4
604726.41,5792767.8
604726.42,5792767.9
604726.45,5792768.1
604726.47,5792795.9
604726.46,5792795.9
604726.45,5792796
604726.46,5792796.1
604726.46,5792796.2
604726.48,5792796.3
604726.46,5792803.2
604726.46,5792803.3
604726.45,5792807.4
604726.52,5792673.1
604726.53,5792673.2
604726.54,5792673.2
604726.57,5792673.3
604726.54,5792673.5
604726.56,5792673.5
604726.55,5792678.3
604726.55,5792678.4
604726.55,5792678.4
604726.54,5792766.9
604726.55,5792768.1
604726.54,5792796
604726.54,5792796.1
604726.56,5792796.2
604726.55,5792796.2
604726.56,5792796.4
604726.57,5792796.4
604726.58,5792796.5
604726.57,5792796.7
604726.56,5792796.7
604726.57,5792796.9
604726.56,5792796.9
604726.56,5792797.6
604726.51,5792803.1
604726.54,5792803.2
604726.56,5792803.2
604726.54,5792803.4
604726.57,5792807.2
604726.55,5792807.3
604726.63,5792673.2
604726.62,5792673.3
604726.64,5792673.5
604726.65,5792673.5
604726.64,5792678.3
604726.65,5792678.4
604726.65,5792678.4
604726.64,5792768.1
604726.63,5792796
604726.63,5792796.1
604726.63,5792796.2
604726.64,5792796.3
604726.64,5792796.3
604726.65,5792796.5
604726.65,5792796.5
604726.66,5792796.6
604726.66,5792796.8
604726.65,5792796.8
604726.67,5792796.9
604726.67,5792797
604726.67,5792797.1
604726.65,5792797.2
604726.67,5792797.4
604726.66,5792797.4
604726.64,5792797.6
604726.66,5792797.6
604726.66,5792797.7
604726.67,5792797.9
604726.67,5792798
604726.67,5792798
604726.64,5792798.2
604726.64,5792803
604726.65,5792803.2
604726.65,5792803.2
604726.74,5792673.5
604726.74,5792673.5
604726.74,5792678.3
604726.75,5792678.4
604726.75,5792678.4
604726.76,5792768.1
604726.74,5792796.4
604726.73,5792796.4
604726.74,5792796.5
604726.75,5792796.7
604726.75,5792796.7
604726.74,5792796.9
604726.75,5792797
604726.75,5792797
604726.76,5792797.1
604726.76,5792797.2
604726.76,5792797.3
604726.76,5792797.4
604726.77,5792797.6
604726.76,5792797.6
604726.76,5792797.7
604726.74,5792797.9
604726.74,5792798
604726.75,5792798.1
604726.76,5792798.2
604726.76,5792798.2
604726.75,5792798.4
604726.74,5792798.4
604726.73,5792803.1
604726.75,5792803.1
604726.74,5792803.3
604726.82,5792673.5
604726.85,5792673.6
604726.86,5792673.6
604726.84,5792678.4
604726.85,5792678.4
604726.85,5792796.6
604726.83,5792796.8
604726.82,5792796.9
604726.84,5792797
604726.84,5792797
604726.84,5792797.2
604726.85,5792797.3
604726.86,5792797.3
604726.85,5792797.5
604726.86,5792797.5
604726.86,5792797.6
604726.86,5792797.8
604726.86,5792797.8
604726.87,5792797.9
604726.86,5792798.1
604726.85,5792798.2
604726.85,5792798.2
604726.86,5792798.3
604726.86,5792798.5
604726.85,5792798.5
604726.85,5792798.6
604726.83,5792803.1
604726.85,5792803.2
604726.85,5792803.3
604726.86,5792807.4
604726.86,5792807.6
604726.96,5792673.6
604726.97,5792673.6
604726.95,5792678.4
604726.95,5792678.4
604726.91,5792797.1
604726.93,5792797.3
604726.93,5792797.4
604726.94,5792797.5
604726.94,5792797.6
604726.95,5792797.7
604726.95,5792797.7
604726.94,5792797.9
604726.96,5792798
604726.96,5792798
604726.96,5792798.1
604726.95,5792798.2
604726.95,5792798.3
604726.93,5792798.4
604726.94,5792798.5
604726.97,5792803.2
604726.95,5792803.2
604726.93,5792803.3
604726.95,5792807.5
604727.06,5792673.6
604727.05,5792673.6
604727.06,5792678.4
604727.05,5792678.4
604727.03,5792797.5
604727.02,5792797.7
604727.03,5792797.8
604727.03,5792797.9
604727.04,5792797.9
604727.05,5792798.1
604727.05,5792798.1
604727.05,5792798.3
604727.05,5792798.3
604727.05,5792803.3
604727.05,5792803.4
604727.06,5792807.4
604727.06,5792807.5
604727.06,5792807.6
604727.14,5792673.6
604727.16,5792673.6
604727.14,5792678.4
604727.15,5792678.5
604727.14,5792678.5
604727.19,5792678.6
604727.15,5792768.1
604727.18,5792796.1
604727.17,5792796.2
604727.16,5792796.5
604727.12,5792798.1
604727.12,5792798.2
604727.12,5792798.2
604727.16,5792803.1
604727.16,5792803.2
604727.13,5792803.3
604727.16,5792810.3
604727.24,5792673.6
604727.25,5792673.6
604727.24,5792678.4
604727.25,5792678.5
604727.26,5792678.5
604727.23,5792678.6
604727.26,5792768.2
604727.25,5792796
604727.25,5792796
604727.24,5792796.1
604727.25,5792796.2
604727.29,5792796.4
604727.27,5792796.4
604727.25,5792796.5
604727.26,5792796.6
604727.25,5792796.7
604727.26,5792803.2
604727.25,5792803.3
604727.24,5792803.3
604727.24,5792807.7
604727.24,5792925.7
604727.23,5792925.7
604727.34,5792673.6
604727.35,5792673.6
604727.35,5792678.5
604727.36,5792678.5
604727.35,5792795.9
604727.36,5792796.1
604727.36,5792796.2
604727.36,5792796.3
604727.37,5792796.4
604727.34,5792796.4
604727.33,5792796.5
604727.3,5792796.7
604727.35,5792803.2
604727.34,5792803.2
604727.36,5792803.4
604727.35,5792807.8
604727.44,5792673.6
604727.44,5792673.6
604727.45,5792678.5
604727.45,5792678.5
604727.48,5792678.7
604727.44,5792768.2
604727.43,5792796
604727.45,5792796.1
604727.45,5792796.2
604727.44,5792796.3
604727.42,5792796.3
604727.44,5792803.2
604727.45,5792803.3
604727.44,5792803.3
604727.45,5792807.7
604727.45,5792807.9
604727.45,5792808
604727.42,5792808
604727.48,5792810.5
604727.55,5792673.6
604727.55,5792673.6
604727.54,5792678.5
604727.56,5792678.5
604727.53,5792678.7
604727.56,5792768.2
604727.54,5792796.1
604727.52,5792796.1
604727.54,5792803.3
604727.54,5792803.3
604727.55,5792807.8
604727.57,5792807.9
604727.65,5792673.6
604727.65,5792673.6
604727.63,5792678.5
604727.65,5792678.5
604727.64,5792768.2
604727.65,5792803.3
604727.67,5792803.3
604727.64,5792807.7
604727.65,5792808
604727.66,5792808.1
604727.65,5792808.3
604727.75,5792673.6
604727.74,5792673.7
604727.74,5792678.5
604727.75,5792678.6
604727.77,5792678.6
604727.78,5792678.7
604727.75,5792768.2
604727.77,5792769
604727.75,5792803.3
604727.75,5792803.4
604727.74,5792803.5
604727.74,5792808
604727.74,5792808.3
604727.75,5792808.4
604727.77,5792810.3
604727.85,5792673.7
604727.86,5792673.7
604727.83,5792678.5
604727.85,5792678.6
604727.86,5792678.6
604727.86,5792678.7
604727.84,5792803.3
604727.86,5792803.3
604727.85,5792803.5
604727.87,5792803.6
604727.86,5792808.1
604727.83,5792808.2
604727.88,5792808.4
604727.85,5792808.5
604727.84,5792808.8
604727.85,5792808.9
604727.87,5792809
604727.85,5792809.6
604727.95,5792673.7
604727.95,5792673.7
604727.94,5792678.6
604727.94,5792678.6
604727.94,5792678.8
604727.95,5792678.8
604727.94,5792768.2
604727.95,5792803.3
604727.95,5792803.4
604727.93,5792808.2
604727.95,5792808.3
604727.94,5792809.1
604727.97,5792809.3
604727.93,5792809.4
604728.04,5792673.7
604728.06,5792673.7
604728.04,5792678.6
604728.06,5792678.6
604728.02,5792678.7
604728.05,5792803.3
604728.06,5792803.3
604728.05,5792803.5
604728.05,5792808.4
604728.05,5792808.8
604728.04,5792809.4
604728.03,5792809.7
604728.05,5792809.8
604728.04,5792810
604728.05,5792810.2
604728.04,5792810.4
604728.14,5792673.7
604728.15,5792673.7
604728.15,5792678.6
604728.16,5792678.6
604728.15,5792678.8
604728.14,5792768.2
604728.16,5792803.3
604728.15,5792803.4
604728.13,5792808.4
604728.16,5792808.6
604728.15,5792808.6
604728.15,5792808.9
604728.16,5792809
604728.16,5792809.6
604728.18,5792810
604728.18,5792810.3
604728.16,5792810.3
604728.24,5792673.7
604728.25,5792673.7
604728.25,5792678.6
604728.25,5792678.6
604728.26,5792678.7
604728.26,5792768.2
604728.26,5792768.5
604728.25,5792803.4
604728.25,5792803.4
604728.25,5792808.7
604728.23,5792809.3
604728.24,5792809.6
604728.23,5792810.3
604728.34,5792673.7
604728.35,5792673.7
604728.33,5792678.6
604728.35,5792678.7
604728.36,5792678.7
604728.38,5792767.9
604728.38,5792796.7
604728.34,5792796.7
604728.34,5792796.8
604728.35,5792803.4
604728.36,5792803.5
604728.37,5792803.6
604728.34,5792810.1
604728.35,5792810.3
604728.37,5792810.3
604728.44,5792673.7
604728.45,5792673.7
604728.44,5792678.6
604728.45,5792678.7
604728.45,5792678.7
604728.46,5792766.9
604728.48,5792767.1
604728.48,5792767.3
604728.46,5792767.5
604728.47,5792767.6
604728.46,5792767.8
604728.45,5792767.9
604728.46,5792768
604728.46,5792768.2
604728.45,5792768.2
604728.44,5792796.7
604728.47,5792796.7
604728.47,5792796.9
604728.47,5792797.5
604728.46,5792797.7
604728.47,5792803.4
604728.45,5792803.5
604728.46,5792803.5
604728.44,5792810.2
604728.44,5792810.3
604728.54,5792673.7
604728.55,5792673.7
604728.55,5792673.8
604728.56,5792678.6
604728.55,5792678.7
604728.56,5792678.7
604728.56,5792678.9
604728.56,5792766.9
604728.56,5792767
604728.55,5792767
604728.56,5792767.2
604728.54,5792767.2
604728.55,5792767.4
604728.54,5792767.4
604728.53,5792767.6
604728.52,5792767.6
604728.51,5792767.8
604728.52,5792767.8
604728.54,5792768
604728.55,5792768.2
604728.53,5792768.2
604728.55,5792796.7
604728.56,5792796.8
604728.57,5792796.9
604728.57,5792797.2
604728.55,5792797.3
604728.54,5792797.5
604728.58,5792803.4
604728.56,5792803.5
604728.53,5792803.5
604728.51,5792810.1
604728.54,5792810.3
604728.56,5792810.4
604728.65,5792673.8
604728.63,5792673.8
604728.65,5792678.7
604728.65,5792678.8
604728.66,5792678.8
604728.67,5792679
604728.68,5792679
604728.68,5792679.1
604728.68,5792679.2
604728.69,5792679.3
604728.67,5792679.4
604728.68,5792679.5
604728.65,5792768.2
604728.65,5792796.7
604728.67,5792796.7
604728.65,5792796.9
604728.64,5792796.9
604728.65,5792797.4
604728.65,5792803.4
604728.66,5792803.5
604728.66,5792803.6
604728.66,5792810.3
604728.75,5792673.8
604728.77,5792673.8
604728.73,5792678.8
604728.74,5792678.8
604728.74,5792678.9
604728.74,5792679.1
604728.74,5792679.2
604728.73,5792679.3
604728.74,5792679.3
604728.73,5792679.4
604728.73,5792679.5
604728.76,5792768.2
604728.75,5792796.6
604728.76,5792796.7
604728.77,5792796.9
604728.76,5792803.4
604728.76,5792803.5
604728.74,5792803.6
604728.75,5792810.3
604728.84,5792673.8
604728.87,5792673.8
604728.85,5792768.2
604728.85,5792796.6
604728.85,5792803.5
604728.84,5792803.5
604728.86,5792803.7
604728.84,5792810.2
604728.85,5792810.4
604728.84,5792810.5
604728.95,5792673.8
604728.95,5792673.8
604728.97,5792796.8
604728.93,5792803.6
604728.95,5792803.6
604728.95,5792810.4
604729.05,5792673.8
604729.06,5792673.8
604729.04,5792768.2
604729.04,5792796.6
604729.04,5792796.8
604729.06,5792796.9
604729.05,5792796.9
604729.06,5792797.5
604729.05,5792797.6
604729.05,5792799
604729.05,5792803.6
604729.06,5792803.6
604729.06,5792810.5
604729.15,5792673.8
604729.15,5792673.8
604729.16,5792796.8
604729.14,5792796.9
604729.14,5792796.9
604729.15,5792803.6
604729.14,5792803.6
604729.18,5792810.2
604729.27,5792673.7
604729.27,5792673.8
604729.25,5792673.8
604729.27,5792796.6
604729.26,5792796.7
604729.25,5792796.7
604729.26,5792796.8
604729.26,5792797
604729.26,5792797.5
604729.26,5792803.5
604729.24,5792803.7
604729.22,5792803.8
604729.25,5792810.5
604729.24,5792810.5
604729.27,5792856.9
604729.32,5792673.8
604729.35,5792673.9
604729.35,5792673.9
604729.38,5792774.3
604729.37,5792774.4
604729.38,5792774.5
604729.38,5792774.6
604729.36,5792774.7
604729.36,5792774.7
604729.35,5792774.9
604729.35,5792774.9
604729.36,5792796.5
604729.34,5792796.5
604729.34,5792796.7
604729.34,5792796.8
604729.36,5792796.9
604729.36,5792797
604729.35,5792797
604729.34,5792797.6
604729.33,5792797.7
604729.32,5792797.8
604729.36,5792798.1
604729.34,5792803.6
604729.37,5792803.7
604729.33,5792810.3
604729.33,5792810.5
604729.38,5792810.6
604729.39,5792856.6
604729.37,5792856.6
604729.37,5792856.7
604729.45,5792673.8
604729.46,5792673.9
604729.46,5792673.9
604729.48,5792679.1
604729.48,5792679.2
604729.47,5792773.7
604729.47,5792773.7
