x,y
67.5396,61.92773
67.5396,61.47053
67.5396,61.9616
67.5396,55.42533
67.5396,61.87693
67.5396,61.99547
67.5396,61.43667
67.5396,61.62293
67.5396,61.89387
67.5396,62.0124
67.5396,71.49506
67.5396,62.13093
67.5396,71.73213
67.5396,61.53827
67.5396,62.1648
67.5396,61.4536
67.5396,61.84307
67.5396,55.1544
67.5396,54.86654
67.5396,61.6568
67.5396,55.22213
67.5396,54.8496
67.5396,55.34067
67.5396,54.98507
67.5396,55.3576
67.5396,62.08013
67.5396,55.12053
67.5396,54.7988
67.5396,54.9004
67.5396,55.03587
67.5396,55.59467
67.5396,55.18827
67.5396,55.4592
67.5396,54.81573
67.55653,86.752
67.55653,81.38413
67.55653,55.62853
67.55653,61.4028
67.57346,82.21387
67.57346,71.39346
67.57346,61.4028
67.57346,54.7988
67.5904,86.752
67.5904,71.39346
67.5904,61.4028
67.5904,54.7988
67.60733,86.752
67.60733,61.4028
67.60733,54.7988
67.62427,82.21387
67.62427,81.38413
67.62427,62.2156
67.62427,61.4028
67.62427,54.7988
67.6412,82.21387
67.6412,72.2232
67.6412,62.2156
67.6412,61.4028
67.6412,33.9708
67.65813,72.2232
67.65813,71.39346
67.65813,34.0216
67.67506,86.752
67.67506,86.752
67.67506,62.2156
67.67506,61.4028
67.692,82.21387
67.692,72.2232
67.692,71.39346
67.692,34.0724
67.70893,86.752
67.70893,72.2232
67.70893,61.4028
67.70893,34.10627
67.72587,86.752
67.72587,81.38413
67.72587,71.39346
67.72587,54.7988
67.7428,82.21387
67.7428,72.2232
67.7428,62.2156
67.7428,71.39346
67.7428,34.15707
67.75974,86.752
67.75974,81.38413
67.75974,62.2156
67.75974,71.39346
67.75974,34.19093
67.77666,86.752
67.77666,72.2232
67.77666,61.4028
67.77666,54.7988
67.7936,86.752
67.7936,72.2232
67.7936,62.2156
67.7936,71.39346
67.7936,54.7988
67.81053,86.752
67.81053,72.2232
67.81053,55.62853
67.81053,54.7988
67.82747,82.21387
67.82747,72.2232
67.82747,71.39346
67.82747,62.2156
67.82747,34.30947
67.8444,82.21387
67.8444,72.2232
67.8444,71.39346
67.8444,54.7988
67.86134,82.21387
67.86134,72.2232
67.86134,62.2156
67.86134,61.4028
67.87827,86.752
67.87827,72.2232
67.87827,71.39346
67.87827,61.4028
67.8952,86.752
67.8952,72.2232
67.8952,55.62853
67.8952,61.4028
67.8952,54.7988
67.91213,82.21387
67.91213,62.2156
67.91213,71.39346
67.91213,34.44493
67.92907,86.752
67.92907,71.39346
67.92907,55.62853
67.92907,54.7988
67.946,82.21387
67.946,81.38413
67.946,62.2156
67.946,55.62853
67.946,54.7988
67.946,34.49574
67.96294,86.752
67.96294,81.38413
67.96294,61.4028
67.96294,55.62853
67.97987,82.21387
67.97987,72.2232
67.97987,62.2156
67.97987,55.62853
67.9968,86.752
67.9968,81.38413
67.9968,71.39346
67.9968,61.4028
68.01373,86.752
68.01373,72.2232
68.01373,62.2156
68.01373,61.4028
68.03067,86.752
68.03067,81.38413
68.03067,71.39346
68.03067,61.4028
68.03067,34.64813
68.0476,86.752
68.0476,71.39346
68.0476,55.62853
68.0476,34.682
68.06454,82.21387
68.06454,71.39346
68.06454,54.7988
68.08147,86.752
68.08147,81.38413
68.08147,71.39346
68.08147,55.62853
68.08147,34.7328
68.0984,72.2232
68.0984,71.39346
68.0984,55.62853
68.0984,54.7988
68.11533,82.21387
68.11533,72.2232
68.11533,71.39346
68.11533,61.4028
68.11533,34.80053
68.13226,82.21387
68.13226,81.38413
68.13226,61.4028
68.13226,55.62853
68.13226,34.81747
68.1492,82.21387
68.1492,81.38413
68.1492,71.39346
68.1492,34.85133
68.16613,82.21387
68.16613,72.2232
68.16613,71.39346
68.16613,62.2156
68.16613,54.7988
68.18307,81.38413
68.18307,72.2232
68.18307,62.2156
68.18307,34.91907
68.2,86.752
68.2,81.38413
68.2,62.2156
68.2,54.7988
68.21693,86.752
68.21693,72.2232
68.21693,55.62853
68.21693,54.7988
68.23386,82.21387
68.23386,86.752
68.23386,55.62853
68.23386,54.7988
68.23386,34.9868
68.2508,86.752
68.2508,55.62853
68.2508,71.39346
68.26773,81.38413
68.26773,62.2156
68.26773,61.4028
68.26773,35.05453
68.28467,86.752
68.28467,81.38413
68.28467,61.4028
68.3016,86.752
68.3016,72.2232
68.3016,62.2156
68.3016,71.39346
68.3016,54.7988
68.31853,86.752
68.31853,72.2232
68.31853,62.2156
68.31853,61.4028
68.31853,54.7988
68.33546,82.21387
68.33546,72.2232
68.33546,71.39346
68.33546,61.4028
68.33546,54.7988
68.3524,82.21387
68.3524,81.38413
68.3524,62.2156
68.3524,55.62853
68.3524,54.7988
68.36933,82.21387
68.36933,81.5704
68.36933,72.00307
68.36933,71.79987
68.36933,72.02
68.36933,81.418
68.36933,81.8244
68.36933,72.18933
68.36933,82.01067
68.36933,71.7152
68.36933,81.40107
68.36933,81.926
68.36933,71.4104
68.36933,81.53653
68.36933,81.70586
68.36933,81.90907
68.36933,82.09534
68.36933,81.84133
68.36933,81.55347
68.36933,81.79053
68.36933,81.9768
68.36933,72.15546
68.36933,81.8752
68.36933,81.45187
68.36933,81.73973
68.36933,72.08773
68.36933,81.672
68.36933,71.93533
68.36933,71.98613
68.36933,71.98613
68.36933,62.2156
68.36933,71.69827
68.36933,72.13853
68.36933,71.49506
68.36933,71.83373
68.36933,62.0632
68.36933,72.03693
68.36933,71.74907
68.36933,61.72453
68.36933,61.82613
68.36933,71.95226
68.36933,72.1216
68.36933,61.7584
68.36933,61.53827
68.36933,61.4028
68.36933,55.62853
68.36933,55.256
68.36933,61.89387
68.36933,61.43667
68.36933,55.23907
68.36933,62.19867
68.36933,61.6568
68.36933,54.88346
68.36933,61.62293
68.36933,55.2052
68.36933,62.04627
68.36933,55.42533
68.36933,61.9616
68.36933,61.4536
68.36933,61.57213
68.36933,61.77533
68.36933,62.09706
68.36933,55.34067
68.36933,62.13093
68.36933,61.5552
68.36933,61.94467
68.36933,55.01893
68.36933,61.41973
68.36933,61.9108
68.36933,55.18827
68.36933,54.7988
68.36933,55.0528
68.36933,55.3576
68.36933,55.32373
68.36933,55.54387
68.36933,55.4084
68.36933,54.9004
68.36933,55.28987
68.36933,55.12053
68.38627,35.25773
68.4032,35.2916
68.42014,35.30853
68.43707,35.3424
68.454,35.37627
68.47093,35.41013
68.48787,35.42707
68.5048,35.444
68.52174,35.4948
68.53867,35.51173
68.5556,35.5456
68.57253,35.57947
68.58947,35.61333
68.6064,35.63027
68.62334,35.66413
68.64027,86.752
68.6572,86.752
68.67413,86.752
68.69106,86.752
68.708,86.752
68.72493,86.752
68.74187,86.752
68.74187,35.8504
68.7588,35.9012
68.77573,35.91813
68.79266,35.952
68.8096,86.752
68.82653,86.752
68.8604,86.752
68.87733,86.752
68.87733,36.1044
68.89426,36.12133
68.9112,36.1552
68.92813,36.18907
68.94507,36.206
68.962,36.23987
68.97894,36.27374
68.99586,36.3076
69.0128,36.32453
69.02973,36.3584
69.04667,36.39227
69.0636,36.4092
69.08054,36.44307
69.09747,86.752
69.1144,86.752
69.13133,86.752
69.14827,86.752
69.14827,36.54467
69.1652,36.59547
69.19907,86.752
69.216,86.752
69.23293,86.752
69.24987,36.73093
69.2668,36.7648
69.28373,86.752
69.30067,86.752
69.3176,86.752
69.33453,86.752
69.35146,86.752
69.3684,36.93413
69.38533,36.968
69.40227,86.752
69.4192,86.752
69.43613,86.752
69.45306,86.752
69.47,86.752
69.48693,86.752
69.50387,37.1712
69.5208,37.18813
69.53773,37.222
69.55466,37.25587
69.58853,86.752
69.58853,37.28973
69.6224,86.752
69.63934,86.752
69.65627,86.752
69.6732,86.752
69.69013,86.752
69.70707,86.752
69.724,86.752
69.74094,86.752
69.75787,86.752
69.7748,86.752
69.7748,37.61147
69.79173,37.64533
69.80867,37.6792
69.8256,37.71307
69.84254,37.74693
69.85947,37.76387
69.8764,37.79773
69.89333,37.8316
69.91026,86.752
69.9272,37.8824
69.94413,37.91627
69.978,86.752
69.99493,86.752
70.01186,86.752
70.0288,86.752
70.04573,86.752
70.06267,86.752
70.0796,86.752
70.09653,86.752
70.09653,38.15333
70.1304,86.752
70.14733,86.752
70.16427,86.752
70.1812,86.752
70.19814,86.752
70.21507,86.752
70.21507,38.35653
70.232,38.40733
70.24893,86.752
70.26587,38.45813
70.2828,38.492
70.29974,86.752
70.31667,86.752
70.3336,86.752
70.3336,38.55973
70.35053,38.61053
70.36747,86.752
70.3844,86.752
70.40134,86.752
70.40134,38.6952
70.4352,86.752
70.45213,86.752
70.45213,38.76293
70.46907,38.81373
70.486,38.83067
70.50293,38.86453
70.51987,86.752
70.5368,86.752
70.55373,38.9492
70.57066,86.752
70.57066,38.96613
70.60453,86.752
70.60453,39.01693
70.62147,39.0508
70.6384,86.752
70.6384,39.08467
70.65533,39.11853
70.6892,86.752
70.6892,39.16933
70.70613,39.2032
70.72307,39.23707
70.74,39.27094
70.75694,86.752
70.75694,39.28787
70.77386,39.32173
70.7908,39.3556
70.80773,86.752
70.80773,39.37253
70.82467,39.4064
70.8416,39.44027
70.85854,86.752
70.85854,39.47413
70.87547,39.49107
70.8924,39.508
70.90933,86.752
70.92627,86.752
70.92627,39.57573
70.96014,86.752
70.96014,39.64347
70.97707,39.6604
70.994,86.752
71.01093,39.7112
71.02787,39.762
71.0448,86.752
71.0448,39.79587
71.06174,39.8128
71.07867,39.84667
71.0956,39.88054
71.11253,86.752
71.12946,86.752
71.12946,39.93133
71.1464,86.752
71.1464,39.94827
71.16333,39.98213
71.18027,86.752
71.1972,86.752
71.1972,40.04987
71.21413,40.08373
71.248,86.752
71.248,40.1176
71.26493,40.1684
71.28187,40.18533
71.2988,40.20227
71.31573,86.752
71.31573,40.25307
71.33266,40.28693
71.3496,40.30387
71.36653,40.33773
71.38347,40.35467
71.4004,40.38853
71.41734,40.4224
71.43427,40.43933
71.4512,86.752
71.46813,86.752
71.48507,86.752
71.48507,40.524
71.51894,86.752
71.53587,40.6256
71.5528,86.752
71.56973,86.752
71.58667,86.752
71.58667,40.71027
71.6036,40.7272
71.62054,40.778
71.63747,40.79493
71.67133,86.752
71.67133,40.86267
71.68826,40.8796
71.7052,40.91347
71.72213,40.94733
71.73907,40.9812
71.756,86.752
71.77293,86.752
71.77293,41.01507
71.78986,41.09973
71.8068,86.752
71.84067,41.1844
71.8576,41.21827
71.87453,41.2352
71.89146,41.26907
71.9084,86.752
71.9084,41.286
71.92533,41.35373
71.94227,41.3876
71.9592,86.752
71.97614,86.752
71.97614,41.42147
72.01,86.752
72.01,41.4892
72.02693,41.54
72.02693,41.52307
72.04387,41.5908
72.04387,41.55693
72.0608,41.62467
72.07774,86.752
72.09467,41.67547
72.12853,86.752
72.12853,41.70933
72.1624,86.752
72.1624,41.76013
72.17934,41.82787
72.19627,86.752
72.19627,41.86173
72.23013,86.752
72.24707,86.752
72.264,41.96333
72.28093,41.9972
72.29787,86.752
72.3148,86.752
72.33173,86.752
72.34866,86.752
72.34866,42.08187
72.38253,42.1496
72.39947,86.752
72.4164,86.752
72.43333,86.752
72.45026,42.26814
72.4672,42.28507
72.48413,42.31893
72.50107,42.33587
72.53493,86.752
72.55186,86.752
72.55186,42.43747
72.5688,42.4544
72.58573,86.752
72.58573,42.47133
72.60267,42.5052
72.6196,42.52213
72.63654,42.556
72.65347,42.57293
72.68733,86.752
72.68733,42.6068
72.70427,86.752
72.7212,42.69147
72.73814,86.752
72.75507,42.7084
72.78893,86.752
72.80587,42.77613
72.8228,86.752
72.8228,42.81
72.83974,42.84387
72.85667,42.87774
72.8736,42.9116
72.89053,86.752
72.90746,86.752
72.90746,42.94547
72.9244,42.99627
72.94133,86.752
72.95827,86.752
72.9752,43.08093
72.99213,43.09787
73.00906,43.13173
73.04293,43.19947
73.05987,86.752
73.0768,43.25027
73.09373,86.752
73.11066,43.318
73.14453,86.752
73.14453,43.35187
73.1784,43.4196
73.19534,43.45347
73.21227,43.48734
73.2292,43.50426
73.26307,86.752
73.26307,43.572
73.28,43.60587
73.29694,86.752
73.31387,86.752
73.31387,43.65667
73.3308,43.6736
73.36467,43.74133
73.3816,43.75827
73.39854,43.79213
73.41547,43.80907
73.4324,43.85987
73.46627,83.21294
73.46627,83.00974
73.46627,83.11134
73.46627,83.0436
73.46627,83.196
73.46627,83.02666
73.46627,83.1452
73.4832,84.94013
73.4832,82.942
73.4832,84.9232
73.4832,81.418
73.4832,83.2976
73.4832,81.70586
73.4832,81.672
73.4832,81.7228
73.4832,81.5704
73.4832,83.51773
73.4832,81.65507
73.4832,81.68893
73.4832,81.5196
73.4832,81.6212
73.4832,83.26373
73.4832,81.58733
73.4832,83.28067
73.4832,73.78107
73.4832,43.94453
73.50013,84.6692
73.50013,85.3804
73.50013,86.05773
73.50013,81.8752
73.50013,82.5864
73.50013,84.27973
73.50013,85.2788
73.50013,80.31734
73.50013,81.07933
73.50013,82.14613
73.50013,82.80653
73.50013,83.73787
73.50013,84.34747
73.50013,85.24493
73.50013,79.09814
73.50013,79.9448
73.50013,81.0624
73.50013,82.3832
73.50013,83.87334
73.50013,84.43214
73.50013,86.0916
73.50013,78.7256
73.50013,79.5892
73.50013,80.36813
73.50013,82.04453
73.50013,82.6372
73.50013,83.46693
73.50013,84.0088
73.50013,84.78773
73.50013,85.3296
73.50013,78.25146
73.50013,79.19973
73.50013,80.01254
73.50013,81.99374
73.50013,82.55254
73.50013,83.82253
73.50013,84.73693
73.50013,85.41427
73.50013,86.12547
73.50013,78.116
73.50013,80.68987
73.50013,81.35027
73.50013,82.50173
73.50013,83.704
73.50013,84.3644
73.50013,85.39733
73.50013,86.4472
73.50013,78.5732
73.50013,80.7576
73.50013,82.0276
73.50013,82.56947
73.50013,84.1612
73.50013,85.14333
73.50013,86.48106
73.50013,77.8112
73.50013,78.9796
73.50013,79.92786
73.50013,80.72373
73.50013,82.51867
73.50013,83.83947
73.50013,84.212
73.50013,84.75387
73.50013,85.26186
73.50013,86.43027
73.50013,73.88267
73.50013,74.2044
73.50013,74.5092
73.50013,74.83093
73.50013,75.1188
73.50013,75.28813
73.50013,75.76227
73.50013,76.06707
73.50013,76.3888
73.50013,76.72747
73.50013,77.08307
73.50013,77.4556
73.50013,77.862
73.50013,78.30227
73.50013,78.79333
73.50013,79.35213
73.50013,79.97867
73.50013,82.11227
73.50013,74.79707
73.50013,75.08493
73.50013,75.3728
73.50013,75.54214
73.50013,75.81306
73.50013,76.10094
73.50013,76.40573
73.50013,76.6936
73.50013,77.01534
73.50013,77.33707
73.50013,77.69267
73.50013,78.0652
73.50013,78.48853
73.50013,78.94573
73.50013,79.7416
73.50013,73.8488
73.50013,74.17053
73.50013,74.47533
73.50013,74.7632
73.50013,75.05106
73.50013,75.30507
73.50013,75.71146
73.50013,75.86387
73.50013,76.11787
73.50013,76.6428
73.50013,76.93066
73.50013,77.21854
73.50013,77.67574
73.50013,78.20067
73.50013,78.7764
73.50013,79.21667
73.50013,79.72467
73.50013,81.0116
73.50013,82.3324
73.50013,84.2628
73.50013,76.35493
73.50013,79.30133
73.50013,80.26653
73.50013,81.926
73.50013,82.41707
73.50013,82.85733
73.50013,83.58546
73.50013,84.04266
73.50013,84.33054
73.50013,84.85547
73.50013,85.46507
73.50013,86.32867
73.50013,73.9504
73.50013,74.306
73.50013,74.78014
73.50013,75.322
73.50013,75.69453
73.50013,76.05013
73.50013,76.27026
73.50013,76.4904
73.50013,76.62587
73.50013,77.4048
73.50013,77.77734
73.50013,78.03133
73.50013,78.59013
73.50013,78.91187
73.50013,79.67387
73.50013,80.13107
73.50013,81.3164
73.50013,84.44907
73.50013,76.9984
73.50013,74.28907
73.50013,74.9664
73.50013,75.38973
73.50013,75.7792
73.50013,76.01627
73.50013,76.45654
73.50013,76.67667
73.50013,76.87987
73.50013,77.32014
73.50013,77.7604
73.50013,78.09907
73.50013,78.33614
73.50013,78.60706
73.50013,79.0304
73.50013,79.52147
73.50013,80.11414
73.50013,80.84227
73.50013,82.19693
73.50013,73.96733
73.50013,74.8648
73.50013,75.84693
73.50013,76.71053
73.50013,76.91373
73.50013,77.13387
73.50013,77.43867
73.50013,77.74347
73.50013,78.04826
73.50013,78.37
73.50013,78.81026
73.50013,79.04733
73.50013,79.57227
73.50013,80.41893
73.50013,80.82533
73.50013,82.60333
73.50013,86.46413
73.50013,74.69547
73.50013,75.13573
73.50013,76.86293
73.50013,77.38786
73.50013,77.59106
73.50013,77.99747
73.50013,78.28533
73.50013,79.3352
73.50013,80.28347
73.50013,81.2656
73.50013,82.7388
73.50013,73.93346
73.50013,74.59386
73.50013,76.30413
73.50013,77.5572
73.50013,78.5224
73.50013,78.64093
73.50013,79.01347
73.50013,79.31827
73.50013,79.62307
73.50013,80.08027
73.50013,80.48666
73.50013,80.94386
73.50013,82.21387
73.50013,83.99187
73.50013,79.86013
73.50013,80.79147
73.50013,81.85827
73.50013,84.17813
73.50013,84.55067
73.50013,85.21107
73.50013,86.5488
73.50013,80.8084
73.50013,81.18093
73.50013,82.8404
73.50013,83.67014
73.50013,83.97493
73.50013,84.63533
73.50013,85.0756
73.50013,86.56573
73.50013,74.6108
73.50013,76.42267
73.50013,77.7096
73.50013,78.65787
73.50013,79.132
73.50013,80.02946
73.50013,80.656
73.50013,82.90813
73.50013,85.1772
73.50013,74.72933
73.50013,77.72653
73.50013,80.18187
73.50013,81.2148
73.50013,81.8244
73.50013,82.434
73.50013,83.36533
73.50013,83.68707
73.50013,84.72
73.50013,85.05867
73.50013,74.39066
73.50013,76.52427
73.50013,78.84413
73.50013,79.36906
73.50013,79.91093
73.50013,80.46973
73.50013,81.14706
73.50013,82.87427
73.50013,75.03413
73.50013,77.5064
73.50013,79.6908
73.50013,80.53747
73.50013,81.75667
73.50013,82.5356
73.50013,83.6532
73.50013,85.36346
73.50013,76.82906
73.50013,79.14893
73.50013,79.64
73.50013,80.06333
73.50013,80.9608
73.50013,81.24866
73.50013,81.95987
73.50013,82.36626
73.50013,83.77174
73.50013,86.07467
73.50013,76.76133
73.50013,78.96267
73.50013,79.386
73.50013,80.1988
73.50013,84.29667
73.50013,75.4744
73.50013,76.338
73.50013,78.50547
73.50013,80.6052
73.50013,81.3672
73.50013,82.62027
73.50013,74.1536
73.50013,74.37373
73.50013,74.18747
73.50013,74.42453
73.50013,73.98427
73.50013,74.49226
73.50013,76.2872
73.50013,75.64373
73.50013,75.1696
73.50013,76.20253
73.50013,79.87707
73.50013,75.2712
73.50013,73.76413
73.50013,78.4208
73.50013,78.23454
73.50013,74.74627
73.50013,74.06893
73.50013,74.56
73.50013,43.9784
73.51707,85.56667
73.51707,85.82066
73.51707,85.8376
73.51707,85.6344
73.51707,85.8884
73.51707,85.90533
73.51707,85.85453
73.51707,85.65134
73.51707,86.00694
73.51707,85.6852
73.51707,73.76413
73.534,73.76413
73.55093,73.76413
73.56786,73.76413
73.5848,43.9784
73.60173,43.9784
73.61867,43.9784
73.6356,43.9784
73.65253,43.9784
73.66946,43.9784
73.6864,43.9784
73.70333,43.9784
73.72027,43.9784
73.7372,43.9784
73.77106,43.9784
73.788,43.9784
73.82187,73.76413
73.8388,43.9784
73.85574,43.9784
73.87267,43.9784
73.8896,43.9784
73.90653,43.9784
73.92347,43.9784
73.9404,43.9784
73.97427,73.76413
73.9912,73.76413
74.00813,73.76413
74.02507,43.9784
74.042,43.9784
74.05894,43.9784
74.07587,73.76413
74.0928,73.76413
74.10973,73.76413
74.12666,43.9784
74.16053,73.76413
74.17747,73.76413
74.1944,43.9784
74.21133,43.9784
74.2452,73.76413
74.27907,73.76413
74.296,73.76413
74.31293,73.76413
74.32986,73.76413
74.3468,73.76413
74.36373,73.76413
74.38067,73.76413
74.3976,73.76413
74.41454,73.76413
74.43147,73.76413
74.4484,73.76413
74.46533,73.76413
74.48227,43.9784
74.51614,73.76413
74.53307,73.76413
74.55,43.9784
74.56693,43.9784
74.58387,43.9784
74.6008,43.9784
74.63467,43.9784
74.6516,43.9784
74.66853,43.9784
74.68546,43.9784
74.7024,43.9784
74.73627,73.76413
74.7532,43.9784
74.78706,73.76413
74.804,73.76413
74.82093,73.76413
74.83787,73.76413
74.8548,73.76413
74.87173,73.76413
74.88866,73.76413
74.9056,73.76413
74.92253,73.76413
74.93947,43.9784
74.97334,73.76413
74.99026,73.76413
75.0072,73.76413
75.02413,73.76413
75.04107,73.76413
75.058,73.76413
75.07494,73.76413
75.09187,73.76413
75.1088,73.76413
75.12573,73.76413
75.14267,73.76413
75.1596,73.76413
75.17654,73.76413
75.19347,73.76413
75.2104,73.76413
75.22733,43.9784
75.24427,43.9784
75.2612,43.9784
75.27813,43.9784
75.29507,43.9784
75.312,43.9784
75.32893,43.9784
75.3628,43.9784
75.37973,43.9784
75.39667,43.9784
75.43053,73.76413
75.44746,43.9784
75.4644,43.9784
75.48133,43.9784
75.5152,73.76413
75.53214,73.76413
75.54906,73.76413
75.566,73.76413
75.58293,73.76413
75.59987,73.76413
75.6168,43.9784
75.63374,43.9784
75.65067,43.9784
75.6676,43.9784
75.70147,43.9784
75.7184,43.9784
75.73534,43.9784
75.7692,73.76413
75.78613,73.76413
75.80307,73.76413
75.82,43.9784
75.85387,43.9784
75.88773,73.76413
75.90466,73.76413
75.9216,43.9784
75.93853,43.9784
75.95547,43.9784
75.9724,43.9784
76.00626,73.76413
76.0232,73.76413
76.04013,73.76413
76.04013,55.7132
76.04013,55.3068
76.04013,55.01893
76.04013,54.88346
76.04013,54.7988
76.04013,55.5608
76.04013,54.748
76.04013,55.47613
76.04013,54.6972
76.04013,55.51
76.04013,55.1036
76.04013,54.78187
76.04013,54.98507
76.04013,55.67933
76.04013,55.42533
76.04013,54.76493
76.04013,43.9784
76.04013,54.86654
76.04013,55.27293
76.04013,55.6116
76.04013,54.71413
76.04013,55.06973
76.04013,55.52693
76.04013,55.22213
76.05707,54.6972
76.074,73.76413
76.074,54.6972
76.09093,55.7132
76.09093,43.9784
76.10786,71.73213
76.10786,72.2232
76.10786,71.9692
76.10786,71.8676
76.10786,71.39346
76.10786,71.512
76.10786,71.74907
76.10786,73.76413
76.10786,71.52893
76.10786,72.15546
76.10786,72.0708
76.10786,71.78294
76.10786,71.8168
76.10786,72.00307
76.10786,71.83373
76.10786,71.85067
76.10786,71.9184
76.10786,54.6972
76.1248,73.76413
76.1248,54.6972
76.14173,71.3596
76.14173,61.43667
76.14173,61.74147
76.14173,62.08013
76.14173,62.0632
76.14173,61.47053
76.14173,61.6568
76.14173,61.94467
76.14173,61.67373
76.14173,61.5552
76.14173,62.19867
76.14173,62.0124
76.14173,61.63987
76.14173,62.09706
76.14173,61.72453
76.14173,61.53827
76.14173,61.41973
76.14173,62.14787
76.14173,61.7076
76.14173,61.9108
76.14173,55.7132
76.14173,62.02934
76.14173,54.6972
76.15867,62.2156
76.15867,73.76413
76.15867,61.4028
76.15867,43.9784
76.1756,73.76413
76.1756,71.3596
76.1756,43.9784
76.19254,71.3596
76.19254,61.4028
76.19254,43.9784
76.20947,61.4028
76.20947,43.9784
76.2264,73.76413
76.2264,61.4028
76.2264,54.6972
76.24333,62.2156
76.24333,71.3596
76.24333,54.6972
76.26027,62.2156
76.26027,61.4028
76.26027,43.9784
76.2772,73.76413
76.2772,55.7132
76.2772,54.6972
76.29414,62.2156
76.29414,61.4028
76.29414,55.7132
76.29414,43.9784
76.31107,62.2156
76.31107,61.4028
76.31107,54.6972
76.328,71.3596
76.328,62.2156
76.328,55.7132
76.328,54.6972
76.34493,61.4028
76.34493,43.9784
76.36187,73.76413
76.36187,61.4028
76.3788,62.2156
76.3788,55.7132
76.3788,54.6972
76.39574,73.76413
76.39574,71.3596
76.39574,55.7132
76.39574,43.9784
76.41267,73.76413
76.41267,71.3596
76.41267,55.7132
76.41267,43.9784
76.4296,71.3596
76.4296,61.4028
76.4296,43.9784
76.44653,71.3596
76.44653,43.9784
76.46347,73.76413
76.46347,61.4028
76.46347,54.6972
76.4804,71.3596
76.4804,54.6972
76.49733,71.3596
76.49733,61.4028
76.49733,43.9784
76.51427,72.24014
76.51427,71.3596
76.51427,61.4028
76.51427,43.9784
76.5312,71.3596
76.5312,61.4028
76.5312,54.6972
76.54813,73.76413
76.54813,55.7132
76.54813,54.6972
76.56506,62.2156
76.56506,73.76413
76.56506,61.4028
76.56506,54.6972
76.582,73.76413
76.582,55.7132
76.582,43.9784
76.59893,55.7132
76.59893,54.6972
76.61587,73.76413
76.61587,54.6972
76.6328,71.3596
76.6328,62.2156
76.6328,61.4028
76.6328,43.9784
76.64973,71.3596
76.64973,61.4028
76.64973,43.9784
76.66666,62.2156
76.66666,55.7132
76.66666,54.6972
76.6836,62.2156
76.6836,61.4028
76.6836,43.9784
76.70053,71.3596
76.70053,55.7132
76.70053,54.6972
76.71747,71.3596
76.71747,55.7132
76.71747,44.06307
76.7344,71.3596
76.7344,61.4028
76.7344,44.06307
76.75134,62.2156
76.75134,61.4028
76.75134,44.06307
76.76826,73.76413
76.76826,61.4028
76.76826,44.06307
76.7852,71.3596
76.7852,54.6972
76.80213,73.76413
76.80213,61.4028
76.80213,54.6972
76.81907,62.2156
76.81907,61.4028
76.81907,54.6972
76.836,62.2156
76.836,61.4028
76.836,54.6972
76.85294,71.3596
76.85294,61.4028
76.85294,44.06307
76.86987,73.76413
76.86987,61.4028
76.86987,44.06307
76.8868,71.3596
76.8868,61.4028
76.8868,44.06307
76.90373,73.76413
76.90373,61.4028
76.90373,54.6972
76.92067,71.3596
76.92067,62.2156
76.92067,61.4028
76.92067,54.6972
76.9376,62.2156
76.9376,55.7132
76.9376,44.06307
76.95454,62.2156
76.95454,61.4028
76.97147,62.2156
76.97147,71.3596
76.97147,62.08013
76.97147,62.18173
76.97147,61.4028
76.97147,61.86
76.97147,61.606
76.97147,61.9616
76.97147,61.6568
76.97147,55.7132
76.97147,61.9108
76.97147,61.5552
76.97147,61.82613
76.97147,61.41973
76.97147,62.19867
76.97147,61.89387
76.97147,61.57213
76.97147,61.92773
76.97147,61.87693
76.97147,61.69067
76.97147,62.1648
76.97147,61.97853
76.97147,44.06307
76.9884,55.7132
76.9884,54.6972
77.00533,72.1724
77.00533,71.766
77.00533,71.44427
77.00533,71.79987
77.00533,71.54587
77.00533,72.2232
77.00533,71.93533
77.00533,71.68134
77.00533,71.4612
77.00533,72.03693
77.00533,72.10467
77.00533,72.02
77.00533,71.69827
77.00533,71.98613
77.00533,71.6136
77.00533,71.49506
77.00533,72.13853
77.00533,71.63053
77.00533,71.42733
77.00533,55.7132
77.00533,54.6972
77.02227,54.6972
77.0392,73.76413
77.0392,44.06307
77.05614,54.6972
77.07307,73.76413
77.07307,55.6624
77.07307,54.83267
77.07307,55.12053
77.07307,55.08667
77.07307,55.002
77.07307,55.23907
77.07307,55.47613
77.07307,54.7988
77.07307,55.01893
77.07307,54.6972
77.07307,55.256
77.07307,54.73107
77.07307,55.28987
77.07307,55.6116
77.07307,55.03587
77.07307,55.3068
77.07307,54.93427
77.07307,54.96813
77.07307,54.71413
77.07307,55.42533
77.07307,55.49306
77.07307,44.06307
77.07307,55.54387
77.07307,55.2052
77.07307,54.9004
77.07307,55.67933
77.09,73.76413
77.12386,44.06307
77.15773,73.76413
77.17467,73.76413
77.1916,73.76413
77.20853,73.76413
77.22546,73.76413
77.2424,73.76413
77.25933,73.76413
77.27627,73.76413
77.2932,44.06307
77.31013,44.06307
77.32706,44.06307
77.344,44.06307
77.37787,73.76413
77.3948,73.76413
77.41174,73.76413
77.42867,73.76413
77.4456,44.06307
77.46253,44.06307
77.47947,44.06307
77.4964,44.06307
77.51334,44.06307
77.53027,44.06307
77.5472,44.06307
77.56413,44.06307
77.58107,44.06307
77.61494,73.76413
77.63187,73.76413
77.63187,44.06307
77.6488,44.06307
