x,y
84.69307,44.06307
84.71,44.06307
84.72694,44.06307
84.74387,62.2156
84.74387,71.39346
84.74387,71.512
84.74387,71.766
84.74387,72.02
84.74387,73.40853
84.74387,73.4424
84.74387,62.19867
84.74387,71.47813
84.74387,71.69827
84.74387,71.93533
84.74387,72.1724
84.74387,73.47626
84.74387,61.89387
84.74387,71.44427
84.74387,71.64747
84.74387,71.85067
84.74387,72.0708
84.74387,73.51013
84.74387,71.6644
84.74387,72.03693
84.74387,73.4932
84.74387,61.6568
84.74387,71.68134
84.74387,71.83373
84.74387,72.00307
84.74387,73.52707
84.74387,61.41973
84.74387,71.4612
84.74387,71.59666
84.74387,71.73213
84.74387,71.8676
84.74387,73.62867
84.74387,71.90147
84.74387,72.18933
84.74387,61.79227
84.74387,71.5628
84.74387,71.79987
84.74387,73.5948
84.74387,61.99547
84.74387,71.6136
84.74387,72.13853
84.74387,73.45934
84.74387,71.63053
84.74387,71.78294
84.74387,71.9692
84.74387,72.15546
84.74387,73.42547
84.74387,71.4104
84.74387,71.54587
84.74387,71.8168
84.74387,72.1216
84.74387,72.08773
84.74387,44.06307
84.74387,71.42733
84.74387,54.9004
84.74387,55.27293
84.74387,55.6116
84.74387,61.4028
84.74387,61.47053
84.74387,61.63987
84.74387,61.82613
84.74387,62.18173
84.74387,55.06973
84.74387,55.44227
84.74387,61.43667
84.74387,61.57213
84.74387,61.72453
84.74387,61.87693
84.74387,62.02934
84.74387,55.2052
84.74387,61.4536
84.74387,61.69067
84.74387,61.8092
84.74387,61.94467
84.74387,62.0632
84.74387,55.52693
84.74387,61.5552
84.74387,61.7584
84.74387,61.86
84.74387,61.97853
84.74387,62.09706
84.74387,55.3068
84.74387,61.5044
84.74387,61.606
84.74387,62.0124
84.74387,62.13093
84.74387,62.14787
84.74387,55.4592
84.74387,55.08667
84.74387,55.47613
84.74387,54.88346
84.74387,61.48746
84.74387,61.74147
84.74387,55.03587
84.74387,55.4084
84.74387,61.62293
84.74387,54.96813
84.74387,55.34067
84.74387,62.114
84.74387,55.42533
84.74387,61.52133
84.74387,54.7988
84.74387,54.83267
84.74387,55.3576
84.74387,55.17133
84.74387,55.49306
84.74387,54.9512
84.74387,55.28987
84.74387,55.12053
84.74387,55.59467
84.74387,55.23907
84.74387,54.81573
84.74387,55.1544
84.74387,55.51
84.74387,55.1036
84.74387,55.0528
84.74387,55.54387
84.74387,54.98507
84.74387,54.8496
84.7608,72.2232
84.7608,73.40853
84.7608,71.39346
84.7608,55.62853
84.7608,44.06307
84.7608,54.7988
84.7608,61.4028
84.77773,62.2156
84.77773,71.39346
84.77773,73.40853
84.77773,54.7988
84.77773,55.62853
84.77773,44.06307
84.79467,62.2156
84.79467,71.39346
84.79467,55.62853
84.79467,61.4028
84.79467,54.7988
84.79467,44.06307
84.8116,62.2156
84.8116,71.39346
84.8116,54.7988
84.8116,61.4028
84.8116,55.62853
84.8116,44.06307
84.82854,54.7988
84.82854,55.62853
84.82854,61.4028
84.82854,44.06307
84.84547,62.2156
84.84547,71.39346
84.84547,61.4028
84.84547,54.7988
84.84547,55.62853
84.84547,44.06307
84.8624,71.39346
84.8624,61.4028
84.8624,55.62853
84.8624,54.7988
84.8624,44.06307
84.87933,71.39346
84.87933,44.06307
84.87933,54.7988
84.87933,62.2156
84.87933,55.62853
84.87933,61.4028
84.89626,44.06307
84.89626,62.2156
84.89626,61.4028
84.89626,54.7988
84.89626,55.62853
84.9132,71.39346
84.9132,54.7988
84.9132,61.4028
84.9132,55.62853
84.9132,44.06307
84.93013,73.40853
84.93013,62.2156
84.93013,71.39346
84.93013,55.62853
84.93013,54.7988
84.93013,61.4028
84.93013,44.06307
84.94707,62.2156
84.94707,73.40853
84.94707,71.39346
84.94707,73.4932
84.94707,73.66254
84.94707,73.57787
84.94707,54.7988
84.94707,73.544
84.94707,73.4424
84.94707,55.62853
84.94707,61.4028
84.94707,44.06307
84.964,62.2156
84.964,44.06307
84.964,61.4028
84.964,55.62853
84.964,54.7988
84.98093,62.2156
84.98093,54.7988
84.98093,61.4028
84.98093,44.06307
84.98093,55.62853
84.99786,62.2156
84.99786,71.39346
84.99786,55.62853
84.99786,61.4028
84.99786,54.7988
84.99786,44.06307
85.0148,71.39346
85.0148,44.06307
85.0148,55.62853
85.0148,61.4028
85.03173,71.39346
85.03173,62.2156
85.03173,44.06307
85.03173,54.7988
85.03173,55.62853
85.04867,62.2156
85.04867,71.39346
85.04867,55.62853
85.04867,61.4028
85.04867,44.06307
85.04867,54.7988
85.0656,71.39346
85.0656,62.2156
85.0656,54.7988
85.0656,61.4028
85.0656,55.62853
85.0656,44.06307
85.08253,71.39346
85.08253,62.2156
85.08253,54.7988
85.08253,61.4028
85.08253,55.62853
85.08253,44.06307
85.09946,71.39346
85.09946,73.76413
85.09946,44.06307
85.09946,62.2156
85.09946,55.62853
85.09946,54.7988
85.09946,61.4028
85.1164,71.39346
85.1164,62.2156
85.1164,61.4028
85.1164,55.62853
85.1164,54.7988
85.1164,44.06307
85.13333,62.2156
85.13333,71.39346
85.13333,44.06307
85.13333,54.7988
85.13333,61.4028
85.13333,55.62853
85.15027,71.39346
85.15027,73.76413
85.15027,54.7988
85.15027,55.62853
85.15027,61.4028
85.15027,44.06307
85.1672,71.39346
85.1672,73.76413
85.1672,44.06307
85.1672,54.7988
85.1672,62.2156
85.1672,61.4028
85.1672,55.62853
85.18414,62.2156
85.18414,71.39346
85.18414,73.76413
85.18414,55.62853
85.18414,44.06307
85.18414,61.4028
85.18414,54.7988
85.20107,71.39346
85.20107,62.2156
85.20107,54.7988
85.20107,73.76413
85.20107,55.62853
85.20107,61.4028
85.20107,44.06307
85.218,71.39346
85.218,62.2156
85.218,54.7988
85.218,61.4028
85.218,55.62853
85.218,44.06307
85.23493,62.2156
85.23493,71.39346
85.23493,44.06307
85.23493,55.62853
85.23493,61.4028
85.23493,54.7988
85.25187,73.76413
85.25187,71.39346
85.25187,44.06307
85.25187,55.62853
85.25187,54.7988
85.25187,61.4028
85.2688,73.76413
85.2688,71.39346
85.2688,54.7988
85.2688,44.06307
85.2688,55.62853
85.2688,61.4028
85.28574,71.39346
85.28574,62.2156
85.28574,54.7988
85.28574,61.4028
85.28574,44.06307
85.28574,55.62853
85.30267,73.76413
85.30267,71.39346
85.30267,55.62853
85.30267,61.4028
85.30267,54.7988
85.30267,44.06307
85.3196,71.39346
85.3196,62.2156
85.3196,44.06307
85.3196,61.4028
85.3196,54.7988
85.3196,55.62853
85.33653,71.39346
85.33653,62.2156
85.33653,55.62853
85.33653,44.06307
85.33653,54.7988
85.33653,61.4028
85.35347,71.39346
85.35347,73.76413
85.35347,62.2156
85.35347,61.4028
85.35347,55.62853
85.35347,54.7988
85.35347,44.06307
85.3704,71.39346
85.3704,62.2156
85.3704,73.76413
85.3704,55.62853
85.3704,61.4028
85.3704,54.7988
85.38734,71.39346
85.38734,62.2156
85.38734,61.4028
85.38734,54.7988
85.38734,44.06307
85.40427,71.39346
85.40427,62.2156
85.40427,73.76413
85.40427,61.4028
85.40427,54.7988
85.40427,44.06307
85.4212,73.76413
85.4212,71.39346
85.4212,62.2156
85.4212,55.62853
85.4212,54.7988
85.4212,61.4028
85.4212,44.06307
85.43813,71.39346
85.43813,54.7988
85.43813,44.06307
85.43813,73.76413
85.43813,61.4028
85.43813,55.62853
85.45506,62.2156
85.45506,71.39346
85.45506,73.76413
85.45506,55.62853
85.45506,61.4028
85.45506,54.7988
85.45506,44.06307
85.472,73.76413
85.472,44.06307
85.472,61.4028
85.472,55.62853
85.472,54.7988
85.48893,62.2156
85.48893,71.39346
85.48893,44.06307
85.48893,55.62853
85.48893,54.7988
85.48893,61.4028
85.50587,71.39346
85.50587,62.2156
85.50587,73.76413
85.50587,44.06307
85.50587,54.7988
85.50587,61.4028
85.5228,73.76413
85.5228,71.39346
85.5228,55.62853
85.5228,61.4028
85.5228,54.7988
85.5228,44.06307
85.53973,71.39346
85.53973,73.76413
85.53973,62.2156
85.53973,44.06307
85.53973,61.4028
85.53973,54.7988
85.55666,62.2156
85.55666,71.39346
85.55666,73.76413
85.55666,73.76413
85.55666,55.62853
85.55666,61.4028
85.55666,54.7988
85.55666,44.06307
85.5736,73.76413
85.5736,62.2156
85.5736,71.39346
85.5736,71.88454
85.5736,72.18933
85.5736,71.64747
85.5736,71.44427
85.5736,71.98613
85.5736,71.79987
85.5736,71.63053
85.5736,71.47813
85.5736,61.84307
85.5736,72.15546
85.5736,71.9692
85.5736,61.52133
85.5736,72.08773
85.5736,71.90147
85.5736,71.73213
85.5736,71.5628
85.5736,71.4104
85.5736,61.89387
85.5736,72.1216
85.5736,71.9184
85.5736,71.54587
85.5736,55.002
85.5736,54.7988
85.5736,54.91733
85.5736,55.3576
85.5736,55.4592
85.5736,54.9004
85.5736,55.5608
85.5736,55.08667
85.5736,62.14787
85.5736,61.5552
85.5736,72.2232
85.5736,72.00307
85.5736,71.59666
85.5736,55.62853
85.5736,55.2052
85.5736,54.81573
85.5736,62.1648
85.5736,61.58907
85.5736,71.68134
85.5736,71.4612
85.5736,44.06307
85.5736,55.54387
85.5736,61.74147
85.5736,72.13853
85.5736,71.6644
85.5736,55.4084
85.5736,55.13747
85.5736,54.86654
85.5736,62.18173
85.5736,61.6568
85.5736,72.0708
85.5736,71.8168
85.5736,71.57973
85.5736,62.02934
85.5736,61.7076
85.5736,71.8676
85.5736,62.0124
85.5736,61.79227
85.5736,61.57213
85.5736,55.39147
85.5736,61.77533
85.5736,62.0632
85.5736,61.5044
85.5736,71.95226
85.5736,71.49506
85.5736,61.92773
85.5736,61.67373
85.5736,61.41973
85.5736,62.04627
85.5736,61.82613
85.5736,55.49306
85.5736,54.96813
85.5736,55.59467
85.5736,61.69067
85.5736,61.8092
85.5736,72.05386
85.5736,71.78294
85.5736,71.512
85.5736,61.63987
85.5736,72.20627
85.5736,71.85067
85.5736,71.52893
85.5736,55.28987
85.5736,61.4028
85.5736,55.51
85.5736,55.12053
85.5736,61.94467
85.5736,61.72453
85.5736,55.23907
85.5736,62.19867
85.5736,61.9616
85.5736,61.48746
85.5736,55.1544
85.5736,54.83267
85.5736,62.09706
85.5736,61.606
85.5736,55.52693
85.5736,55.22213
85.5736,61.43667
85.5736,55.37453
85.5736,62.114
85.5736,55.47613
85.5736,55.1036
85.5736,61.86
85.5736,61.9108
85.5736,55.44227
85.5736,55.42533
85.5736,55.18827
85.5736,62.08013
85.5736,55.03587
85.5736,55.57773
85.5736,55.32373
85.5736,55.17133
85.5736,54.8496
85.5736,55.27293
85.5736,55.06973
85.5736,54.9512
85.5736,54.88346
85.5736,55.3068
85.5736,55.256
85.5736,55.0528
85.5736,55.6116
85.5736,54.98507
85.5736,61.97853
85.5736,61.87693
85.5736,61.62293
85.5736,61.99547
85.5736,61.53827
85.5736,55.34067
85.59053,73.76413
85.59053,44.06307
85.59053,73.76413
85.60747,44.06307
85.6244,73.76413
85.6244,44.06307
85.64133,73.76413
85.64133,73.76413
85.64133,44.06307
85.65826,44.06307
85.6752,73.76413
85.6752,44.06307
85.69213,73.76413
85.69213,44.06307
85.70907,73.76413
85.70907,44.06307
85.726,73.76413
85.726,44.06307
85.74294,73.76413
85.74294,44.06307
85.75986,73.76413
85.75986,44.06307
85.7768,73.76413
85.7768,44.06307
85.79373,44.06307
85.81067,73.76413
85.81067,44.06307
85.8276,44.06307
85.8276,73.76413
85.8276,73.76413
85.84454,73.76413
85.84454,44.06307
85.86147,73.76413
85.86147,44.06307
85.8784,73.76413
85.8784,44.06307
85.89533,73.76413
85.89533,44.06307
85.91227,73.76413
85.91227,44.06307
85.9292,73.76413
85.9292,44.06307
85.94614,73.76413
85.94614,44.06307
85.98,73.76413
85.98,44.06307
85.99693,73.76413
85.99693,44.06307
86.01387,44.06307
86.0308,73.76413
86.0308,44.06307
86.04774,73.76413
86.04774,44.06307
86.04774,73.76413
86.06467,44.06307
86.0816,73.76413
86.0816,44.06307
86.09853,44.06307
86.11546,44.06307
86.1324,44.06307
86.14933,44.06307
86.16627,73.76413
86.16627,44.06307
86.1832,73.76413
86.1832,44.06307
86.20013,73.76413
86.20013,44.06307
86.21706,73.76413
86.234,73.76413
86.234,44.06307
86.25093,73.76413
86.25093,44.06307
86.26787,73.76413
86.26787,44.06307
86.2848,44.06307
86.30173,44.06307
86.30173,73.76413
86.31866,73.76413
86.31866,44.06307
86.3356,44.06307
86.35253,73.76413
86.35253,44.06307
86.36947,73.76413
86.36947,73.76413
86.36947,44.06307
86.3864,73.76413
86.40334,73.76413
86.40334,44.06307
86.42027,73.76413
86.42027,44.06307
86.42027,73.76413
86.4372,73.76413
86.4372,44.06307
86.45413,73.76413
86.45413,44.06307
86.47107,73.76413
86.47107,44.06307
86.488,73.76413
86.488,44.06307
86.50494,73.76413
86.50494,73.76413
86.52187,73.76413
86.52187,44.06307
86.5388,44.06307
86.55573,44.06307
86.57267,44.06307
86.5896,73.76413
86.5896,44.06307
86.60654,73.76413
86.60654,44.06307
86.62347,73.76413
86.62347,44.06307
86.6404,44.06307
86.65733,73.76413
86.65733,44.06307
86.67426,73.76413
86.67426,44.06307
86.67426,73.76413
86.6912,44.06307
86.70813,73.76413
86.70813,44.06307
86.742,73.76413
86.742,44.06307
86.75893,73.76413
86.77586,73.76413
86.77586,44.06307
86.7928,73.76413
86.7928,44.06307
86.80973,73.76413
86.80973,44.06307
86.82667,73.76413
86.82667,44.06307
86.8436,73.76413
86.8436,44.06307
86.86053,73.76413
86.86053,44.06307
86.87746,73.76413
86.87746,44.06307
86.8944,44.06307
86.91133,44.06307
86.92827,73.76413
86.92827,44.06307
86.9452,73.76413
86.9452,44.06307
86.96214,44.06307
86.97906,44.06307
86.996,73.76413
86.996,44.06307
87.01293,73.76413
87.01293,44.06307
87.02987,73.76413
87.02987,44.06307
87.0468,73.76413
87.0468,44.06307
87.06374,44.06307
87.06374,73.76413
87.06374,73.76413
87.08067,44.06307
87.0976,73.76413
87.0976,44.06307
87.11453,73.76413
87.11453,44.06307
87.13147,73.76413
87.13147,44.06307
87.1484,73.76413
87.1484,44.06307
87.16534,73.76413
87.16534,44.06307
87.18227,44.06307
87.1992,44.06307
87.21613,73.76413
87.21613,44.06307
87.23307,44.06307
87.25,73.76413
87.25,44.06307
87.26693,44.06307
87.28387,73.76413
87.28387,44.06307
87.3008,73.76413
87.3008,44.06307
87.31773,73.76413
87.31773,44.06307
87.33466,73.76413
87.33466,44.06307
87.3516,73.76413
87.3516,44.06307
87.36853,44.06307
87.36853,73.76413
87.38547,44.06307
87.4024,73.76413
87.4024,44.06307
87.41933,44.06307
87.43626,73.76413
87.43626,44.06307
87.43626,73.76413
87.4532,73.76413
87.4532,44.06307
87.47013,73.76413
87.47013,44.06307
87.48707,44.06307
87.48707,73.76413
87.504,73.76413
87.504,44.06307
87.52094,44.06307
87.53786,73.76413
87.53786,44.06307
87.5548,73.76413
87.5548,44.06307
87.57173,73.76413
87.57173,44.06307
87.58867,44.06307
87.6056,73.76413
87.6056,44.06307
87.62254,73.76413
87.62254,44.06307
87.63947,44.06307
87.6564,73.76413
87.6564,44.06307
87.67333,73.76413
87.67333,44.06307
87.69027,44.06307
87.7072,73.76413
87.7072,44.06307
87.72414,73.76413
87.72414,44.06307
87.74107,73.76413
87.74107,44.06307
87.758,44.06307
87.77493,73.76413
87.77493,44.06307
87.79187,44.06307
87.79187,73.76413
87.8088,73.76413
87.8088,44.06307
87.82574,73.76413
87.82574,44.06307
87.84267,73.76413
87.84267,44.06307
87.8596,73.76413
87.8596,44.06307
87.87653,73.76413
87.89346,73.76413
87.89346,44.06307
87.9104,44.06307
87.92733,73.76413
87.92733,44.06307
87.94427,44.06307
87.94427,73.76413
87.9612,44.06307
87.97813,73.76413
87.97813,44.06307
87.99506,44.06307
88.012,73.76413
88.012,44.06307
88.02893,73.76413
88.02893,44.06307
88.04587,73.76413
88.04587,44.06307
88.0628,73.76413
88.0628,44.06307
88.07973,73.76413
88.07973,44.06307
88.09666,73.76413
88.09666,44.06307
88.1136,73.76413
88.1136,44.06307
88.13053,73.76413
88.13053,44.06307
88.14747,73.76413
88.14747,44.06307
88.14747,73.76413
88.1644,44.06307
88.18134,73.76413
88.18134,44.06307
88.19827,44.06307
88.19827,73.76413
88.23213,73.76413
88.23213,44.06307
88.24907,73.76413
88.24907,44.06307
88.266,44.06307
88.28294,73.76413
88.28294,44.06307
88.29987,44.06307
88.3168,73.76413
88.3168,44.06307
88.33373,73.76413
88.33373,44.06307
88.35067,44.06307
88.35067,73.76413
88.3676,44.06307
88.3676,73.76413
88.38454,73.76413
88.40147,73.76413
88.40147,44.06307
88.4184,73.76413
88.4184,44.06307
88.43533,44.06307
88.45226,73.76413
88.45226,44.06307
88.4692,73.76413
88.48613,44.06307
88.48613,73.76413
88.50307,73.76413
88.50307,44.06307
88.52,44.06307
88.52,73.76413
88.55386,73.76413
88.55386,44.06307
88.5708,73.76413
88.5708,44.06307
88.58773,44.06307
88.58773,73.76413
88.60467,73.76413
88.60467,44.06307
88.6216,73.76413
88.6216,44.06307
88.63853,73.76413
88.63853,44.06307
88.65546,73.76413
88.65546,44.06307
88.6724,44.06307
88.6724,73.76413
88.68933,73.76413
88.70627,44.06307
88.7232,73.76413
88.74014,73.76413
88.74014,44.06307
88.75706,73.76413
88.75706,44.06307
88.774,44.06307
88.79093,73.76413
88.79093,44.06307
88.80787,73.76413
88.80787,44.06307
88.8248,44.06307
88.8248,73.76413
88.84174,44.06307
88.85867,73.76413
88.85867,44.06307
88.8756,73.76413
88.8756,44.06307
88.89253,73.76413
88.89253,44.06307
88.90947,73.76413
88.90947,44.06307
88.9264,44.06307
88.94334,73.76413
88.94334,44.06307
88.96027,73.76413
88.96027,44.06307
88.99413,73.76413
88.99413,44.06307
89.01107,44.06307
89.01107,73.76413
89.028,73.76413
89.028,44.06307
89.04494,62.2156
89.04494,61.97853
89.04494,61.6568
89.04494,61.4536
89.04494,62.13093
89.04494,62.02934
89.04494,61.48746
89.04494,62.18173
89.04494,54.7988
89.04494,55.6116
89.04494,61.4028
89.04494,61.41973
89.04494,55.37453
89.04494,55.18827
89.04494,55.5608
89.04494,61.606
89.04494,61.86
89.04494,54.83267
89.04494,55.22213
89.04494,55.59467
89.04494,61.9108
89.04494,62.14787
89.04494,54.96813
89.04494,55.34067
89.04494,61.58907
89.04494,61.8092
89.04494,61.43667
89.04494,54.86654
89.04494,55.1544
89.04494,55.4592
89.04494,55.23907
89.04494,55.52693
89.04494,55.08667
89.04494,55.3576
89.04494,55.002
89.04494,55.51
89.04494,55.1036
89.04494,54.88346
89.04494,55.256
89.04494,55.57773
89.04494,61.47053
89.04494,61.63987
89.04494,62.1648
89.04494,54.9004
89.04494,54.93427
89.04494,55.28987
89.04494,61.79227
89.04494,61.9616
89.04494,55.0528
89.04494,55.42533
89.04494,61.92773
89.04494,55.12053
89.04494,55.49306
89.04494,61.57213
89.04494,61.7076
89.04494,61.99547
89.04494,54.91733
89.04494,55.06973
89.04494,55.4084
89.04494,61.5552
89.04494,55.3068
89.04494,61.74147
89.04494,62.114
89.04494,54.9512
89.04494,54.81573
89.04494,55.32373
89.04494,55.2052
89.04494,55.27293
89.04494,54.98507
89.04494,55.01893
89.04494,55.54387
89.04494,62.0632
89.04494,55.13747
89.04494,55.39147
89.04494,61.67373
89.04494,61.94467
89.04494,62.19867
89.04494,55.47613
89.04494,44.06307
89.06187,73.76413
89.06187,62.2156
89.06187,54.7988
89.06187,55.62853
89.06187,61.4028
89.06187,44.06307
89.0788,73.76413
89.0788,44.06307
89.0788,62.2156
89.0788,55.62853
89.0788,54.7988
89.0788,61.4028
89.09573,73.76413
89.09573,62.2156
89.09573,44.06307
89.09573,54.7988
89.09573,61.4028
89.11266,62.2156
89.11266,44.06307
89.11266,61.4028
89.11266,54.7988
89.1296,73.76413
89.1296,62.2156
89.1296,61.4028
89.1296,54.7988
89.1296,55.62853
89.1296,44.06307
89.14653,44.06307
89.14653,62.2156
89.14653,55.62853
89.14653,73.76413
89.14653,61.4028
89.14653,54.7988
89.16347,44.06307
89.16347,55.62853
89.16347,61.4028
89.16347,54.7988
89.1804,44.06307
89.1804,54.7988
89.1804,73.76413
89.1804,62.2156
89.1804,55.62853
89.19733,73.76413
89.19733,62.2156
89.19733,61.4028
89.19733,44.06307
89.19733,55.62853
89.21426,54.7988
89.21426,73.76413
89.21426,61.4028
89.21426,55.62853
89.21426,44.06307
89.2312,73.76413
89.2312,44.06307
89.2312,73.76413
89.2312,55.62853
89.2312,61.4028
89.2312,54.7988
89.24813,73.76413
89.24813,44.06307
89.24813,62.2156
89.24813,61.4028
89.24813,54.7988
89.26507,62.2156
89.26507,73.76413
89.26507,44.06307
89.26507,54.7988
89.26507,55.62853
89.26507,61.4028
89.282,62.2156
89.282,73.76413
89.282,44.06307
89.282,54.7988
89.282,55.62853
89.282,61.4028
89.29893,62.2156
89.29893,44.06307
89.29893,55.62853
89.29893,73.76413
89.29893,61.4028
89.31586,62.2156
89.31586,44.06307
89.31586,55.62853
89.31586,61.4028
89.31586,54.7988
89.3328,62.2156
89.3328,61.4028
89.3328,55.62853
89.3328,44.06307
89.34973,62.2156
89.34973,44.06307
89.34973,54.7988
89.34973,73.76413
89.34973,55.62853
89.34973,61.4028
89.36667,73.76413
89.36667,62.2156
89.36667,54.7988
89.36667,44.06307
89.36667,55.62853
89.3836,62.2156
89.3836,73.76413
89.3836,44.06307
89.3836,54.7988
89.3836,61.4028
89.3836,55.62853
89.40054,73.76413
89.40054,55.62853
89.40054,61.4028
89.40054,54.7988
89.41747,73.76413
89.41747,44.06307
89.41747,54.7988
89.41747,62.2156
89.41747,55.62853
89.41747,61.4028
89.4344,73.76413
89.4344,54.7988
89.4344,62.2156
89.4344,61.4028
89.4344,44.06307
89.4344,55.62853
89.45133,73.76413
89.45133,44.06307
89.45133,62.2156
89.45133,55.62853
89.45133,61.4028
89.45133,54.7988
89.46827,62.2156
89.46827,44.06307
89.46827,73.76413
89.46827,61.4028
89.46827,54.7988
89.4852,44.06307
89.4852,73.76413
89.4852,61.4028
89.4852,54.7988
89.50214,73.76413
89.50214,62.2156
89.50214,61.4028
89.50214,54.7988
89.50214,55.62853
89.51907,62.2156
89.51907,44.06307
89.51907,73.76413
89.51907,54.7988
89.51907,61.4028
89.51907,55.62853
89.536,73.76413
89.536,62.2156
89.536,55.62853
89.536,44.06307
89.55293,73.76413
89.55293,62.2156
89.55293,44.06307
89.55293,54.7988
89.55293,55.62853
89.55293,61.4028
89.56987,62.2156
89.56987,73.76413
89.56987,54.7988
89.56987,44.06307
89.56987,55.62853
89.56987,61.4028
89.5868,62.2156
89.5868,54.7988
89.5868,73.76413
89.5868,61.4028
89.5868,55.62853
89.5868,44.06307
89.60374,62.2156
89.60374,55.62853
89.60374,61.4028
89.60374,54.7988
89.60374,44.06307
89.62067,73.76413
89.62067,62.2156
89.62067,55.62853
89.62067,61.4028
89.62067,44.06307
89.62067,54.7988
89.6376,73.76413
89.6376,44.06307
89.6376,54.7988
89.6376,62.2156
89.6376,55.62853
89.6376,61.4028
89.65453,62.2156
89.65453,44.06307
89.65453,55.62853
89.65453,61.4028
89.65453,54.7988
89.67146,54.7988
89.67146,73.76413
89.67146,62.2156
89.67146,55.62853
89.67146,61.4028
89.6884,73.76413
89.6884,62.2156
89.6884,44.06307
89.6884,54.7988
89.6884,61.4028
89.6884,55.62853
89.70533,62.2156
89.70533,44.06307
89.70533,54.7988
89.70533,55.62853
89.70533,73.76413
89.70533,61.4028
89.72227,62.2156
89.72227,73.76413
89.72227,55.62853
89.72227,61.4028
89.72227,44.06307
89.7392,44.06307
89.7392,62.2156
89.7392,61.4028
89.7392,54.7988
89.75613,44.06307
89.75613,55.62853
89.77306,62.2156
89.77306,54.7988
89.77306,73.76413
89.77306,61.4028
89.77306,55.62853
89.77306,44.06307
89.79,73.76413
89.79,44.06307
89.79,62.2156
89.79,61.4028
89.79,55.62853
89.79,54.7988
89.80693,55.62853
89.80693,62.2156
89.80693,61.4028
89.80693,44.06307
89.82387,73.76413
89.82387,62.2156
89.82387,44.06307
89.82387,55.62853
89.82387,61.4028
89.82387,54.7988
89.8408,54.7988
89.8408,73.76413
89.8408,62.2156
89.8408,55.62853
89.8408,61.4028
89.8408,44.06307
89.85773,62.2156
89.85773,73.76413
89.85773,54.7988
89.85773,55.62853
89.85773,61.4028
89.87466,73.76413
89.87466,54.7988
89.87466,55.51
89.87466,62.14787
89.87466,55.3576
89.87466,62.19867
89.87466,61.4028
89.87466,55.4592
89.87466,55.06973
89.87466,61.77533
89.87466,61.87693
89.87466,61.41973
89.87466,62.1648
89.87466,62.09706
89.87466,62.0124
89.87466,61.92773
89.87466,61.84307
89.87466,61.74147
89.87466,61.6568
89.87466,61.53827
89.87466,61.43667
89.87466,55.1036
89.87466,62.08013
89.87466,62.04627
89.87466,55.5608
89.87466,61.99547
89.87466,61.82613
89.87466,61.62293
89.87466,62.114
89.87466,61.89387
89.87466,61.63987
89.87466,61.5044
89.87466,55.49306
89.87466,62.18173
89.87466,61.97853
89.87466,61.9108
89.87466,61.7584
89.87466,61.67373
89.87466,61.58907
89.87466,61.8092
89.87466,61.69067
89.87466,61.57213
89.87466,61.52133
89.87466,61.4536
89.87466,54.9512
89.87466,62.13093
89.87466,61.9616
89.87466,61.47053
89.87466,61.72453
89.87466,55.002
89.87466,61.94467
89.87466,61.79227
89.87466,55.6116
89.87466,55.0528
89.87466,62.0632
89.87466,61.606
89.87466,55.13747
89.87466,55.44227
89.87466,55.12053
89.87466,61.86
89.87466,55.23907
89.87466,55.39147
89.87466,55.27293
89.87466,55.1544
89.87466,54.8496
89.87466,55.52693
89.87466,55.42533
89.87466,55.32373
89.87466,55.22213
89.87466,55.03587
89.87466,54.86654
89.87466,55.57773
89.87466,55.256
89.87466,55.47613
89.87466,55.3068
89.87466,54.98507
89.87466,54.9004
89.87466,54.81573
89.87466,55.08667
89.87466,55.01893
89.87466,54.93427
89.87466,55.18827
89.87466,54.88346
89.87466,55.59467
89.87466,55.4084
89.87466,54.96813
89.8916,44.06307
89.8916,73.76413
89.90853,44.06307
89.92547,73.76413
89.92547,44.06307
89.92547,73.76413
89.9424,73.76413
89.95934,44.06307
89.95934,73.76413
89.97626,73.76413
89.97626,44.06307
89.9932,44.06307
89.9932,73.76413
90.01013,73.76413
90.01013,44.06307
90.02707,73.76413
90.02707,44.06307
90.044,73.76413
90.044,44.06307
90.06094,44.06307
90.07787,73.76413
90.07787,44.06307
90.11173,44.06307
90.11173,73.76413
90.12867,73.76413
90.12867,44.06307
90.1456,44.06307
90.1456,73.76413
90.16254,73.76413
90.16254,44.06307
90.17947,73.76413
90.17947,44.06307
90.1964,73.76413
90.1964,44.06307
90.21333,44.06307
90.21333,73.76413
90.23027,73.76413
90.23027,44.06307
90.2472,73.76413
90.2472,44.06307
90.26413,73.76413
90.26413,44.06307
90.298,73.76413
90.31493,44.06307
90.31493,73.76413
90.33186,44.06307
90.33186,73.76413
90.3488,73.76413
90.3488,44.06307
90.36573,73.76413
90.36573,44.06307
90.38267,73.76413
90.3996,73.76413
90.41653,44.06307
90.41653,73.76413
90.43346,44.06307
90.4504,73.76413
90.4504,44.06307
90.46733,73.76413
90.46733,44.06307
90.48427,73.76413
90.48427,44.06307
90.5012,73.76413
90.5012,44.06307
90.51814,73.76413
90.51814,44.06307
90.552,73.76413
90.552,44.06307
90.56893,73.76413
90.58587,44.06307
90.58587,73.76413
90.6028,44.06307
90.6028,73.76413
90.61974,44.06307
90.63667,44.06307
90.63667,73.76413
90.67053,73.76413
90.67053,44.06307
90.68747,73.76413
90.68747,44.06307
90.7044,73.76413
90.7044,44.06307
90.72134,73.76413
90.73827,44.06307
