x,y
86.5388,47.2296
86.55573,55.6116
86.55573,47.2296
86.57267,47.2296
86.5896,44.06307
86.60654,47.2296
86.62347,44.06307
86.6404,47.2296
86.65733,47.2296
86.67426,47.2296
86.6912,47.2296
86.70813,47.2296
86.72507,44.06307
86.742,47.2296
86.75893,44.06307
86.77586,44.06307
86.7928,44.06307
86.80973,44.06307
86.82667,61.58907
86.82667,44.06307
86.8436,44.06307
86.86053,55.6116
86.87746,55.6116
86.87746,47.2296
86.8944,47.2296
86.92827,47.2296
86.9452,47.2296
86.97906,44.06307
86.996,47.2296
87.01293,47.2296
87.02987,44.06307
87.0468,47.2296
87.06374,44.06307
87.08067,47.2296
87.0976,44.06307
87.11453,47.2296
87.1484,55.6116
87.16534,55.6116
87.16534,47.2296
87.18227,47.2296
87.1992,44.06307
87.21613,44.06307
87.23307,44.06307
87.25,44.06307
87.26693,44.06307
87.28387,47.2296
87.3008,47.2296
87.31773,47.2296
87.33466,44.06307
87.3516,55.6116
87.3516,47.2296
87.36853,47.2296
87.38547,55.6116
87.4024,47.2296
87.41933,55.6116
87.41933,47.2296
87.43626,47.2296
87.4532,44.06307
87.47013,47.2296
87.48707,47.2296
87.504,47.2296
87.52094,44.06307
87.53786,47.2296
87.5548,47.2296
87.57173,44.06307
87.58867,47.2296
87.6056,55.6116
87.6056,44.06307
87.62254,44.06307
87.63947,44.06307
87.6564,44.06307
87.67333,47.2296
87.69027,44.06307
87.7072,47.2296
87.72414,47.2296
87.74107,47.2296
87.758,44.06307
87.77493,61.58907
87.77493,44.06307
87.79187,47.2296
87.8088,47.2296
87.82574,47.2296
87.84267,47.2296
87.8596,47.2296
87.87653,61.58907
87.87653,47.2296
87.89346,44.06307
87.9104,44.06307
87.92733,44.06307
87.94427,47.2296
87.9612,55.6116
87.9612,47.2296
87.97813,47.2296
87.99506,61.58907
87.99506,47.2296
88.012,44.06307
88.02893,44.06307
88.04587,44.06307
88.0628,47.2296
88.07973,44.06307
88.09666,44.06307
88.1136,61.58907
88.1136,47.2296
88.13053,44.06307
88.14747,44.06307
88.18134,44.06307
88.19827,47.2296
88.2152,47.2296
88.23213,47.2296
88.24907,44.06307
88.266,47.2296
88.28294,55.6116
88.28294,47.2296
88.29987,47.2296
88.3168,44.06307
88.33373,61.58907
88.33373,47.2296
88.35067,44.06307
88.3676,47.2296
88.38454,47.2296
88.40147,61.58907
88.40147,44.06307
88.43533,55.6116
88.45226,44.06307
88.4692,47.2296
88.48613,44.06307
88.50307,55.6116
88.50307,44.06307
88.52,47.2296
88.53693,44.06307
88.55386,55.6116
88.55386,47.2296
88.5708,47.2296
88.58773,47.2296
88.60467,55.6116
88.60467,44.06307
88.6216,44.06307
88.63853,44.06307
88.65546,47.2296
88.6724,47.2296
88.68933,47.2296
88.70627,44.06307
88.7232,47.2296
88.74014,47.2296
88.75706,47.2296
88.774,44.06307
88.79093,55.6116
88.79093,47.2296
88.80787,47.2296
88.8248,55.6116
88.84174,61.57213
88.84174,47.2296
88.85867,55.6116
88.85867,47.2296
88.8756,47.2296
88.89253,44.06307
88.90947,44.06307
88.9264,47.2296
88.94334,44.06307
88.96027,44.06307
88.9772,61.57213
88.9772,47.2296
88.99413,55.6116
88.99413,47.2296
89.01107,44.06307
89.028,44.06307
89.04494,47.2296
89.06187,47.2296
89.0788,44.06307
89.09573,55.6116
89.09573,44.06307
89.11266,44.06307
89.1296,55.6116
89.1296,47.2296
89.14653,47.2296
89.16347,55.6116
89.1804,44.06307
89.19733,55.6116
89.19733,44.06307
89.21426,61.57213
89.2312,55.6116
89.2312,47.2296
89.24813,47.2296
89.26507,47.2296
89.282,44.06307
89.29893,44.06307
89.31586,44.06307
89.3328,47.2296
89.34973,55.6116
89.34973,47.2296
89.36667,44.06307
89.3836,47.2296
89.40054,55.6116
89.40054,44.06307
89.41747,44.06307
89.4344,55.6116
89.4344,44.06307
89.45133,44.06307
89.46827,61.57213
89.46827,44.06307
89.4852,44.06307
89.50214,44.06307
89.51907,61.57213
89.51907,47.2296
89.55293,47.2296
89.56987,47.2296
89.5868,55.6116
89.5868,44.06307
89.60374,47.2296
89.62067,47.2296
89.6376,47.2296
89.65453,55.6116
89.67146,61.57213
89.67146,47.2296
89.6884,44.06307
89.70533,55.6116
89.72227,44.06307
89.7392,55.6116
89.75613,61.57213
89.75613,44.06307
89.77306,55.6116
89.77306,47.2296
89.79,44.06307
89.80693,55.6116
89.80693,47.2296
89.82387,47.2296
89.8408,47.2296
89.85773,61.57213
89.85773,47.2296
89.87466,47.2296
89.8916,44.06307
89.90853,55.6116
89.90853,47.2296
89.92547,47.2296
89.9424,47.2296
89.95934,55.6116
89.95934,47.2296
89.97626,55.6116
89.97626,47.2296
89.9932,47.2296
90.01013,44.06307
90.02707,55.6116
90.02707,47.2296
90.044,47.2296
90.06094,55.6116
90.06094,47.2296
90.07787,55.6116
90.07787,44.06307
90.0948,47.2296
90.11173,47.2296
90.12867,55.6116
90.12867,47.2296
90.1456,61.57213
90.1456,44.06307
90.16254,44.06307
90.17947,47.2296
90.1964,55.6116
90.1964,44.06307
90.21333,44.06307
90.23027,55.6116
90.23027,47.2296
90.2472,47.2296
90.26413,61.57213
90.28107,55.6116
90.28107,47.2296
90.298,61.57213
90.298,47.2296
90.31493,47.2296
90.33186,55.6116
90.33186,47.2296
90.3488,61.57213
90.3488,47.2296
90.36573,44.06307
90.38267,61.57213
90.38267,44.06307
90.3996,55.6116
90.3996,47.2296
90.41653,44.06307
90.43346,47.2296
90.4504,61.57213
90.4504,44.06307
90.46733,44.06307
90.48427,61.57213
90.48427,47.2296
90.5012,61.57213
90.5012,47.2296
90.51814,55.6116
90.51814,47.2296
90.53506,47.2296
90.552,47.2296
90.56893,47.2296
90.58587,61.57213
90.58587,44.06307
90.6028,44.06307
90.61974,55.6116
90.61974,47.2296
90.63667,47.2296
90.6536,55.6116
90.6536,44.06307
90.67053,61.57213
90.67053,47.2296
90.68747,47.2296
90.7044,55.6116
90.7044,47.2296
90.72134,61.57213
90.72134,47.2296
90.73827,55.6116
90.73827,44.06307
90.77213,44.06307
90.78907,61.57213
90.78907,44.06307
90.806,47.2296
90.82294,61.57213
90.82294,47.2296
90.83987,44.06307
90.8568,55.6116
90.8568,44.06307
90.87373,61.57213
90.87373,47.2296
90.89066,61.57213
90.89066,47.2296
90.9076,47.2296
90.92453,55.6116
90.94147,55.6116
90.94147,44.06307
90.9584,55.6116
90.9584,44.06307
90.97533,44.06307
90.99226,55.6116
90.99226,44.06307
91.0092,61.57213
91.0092,44.06307
91.02613,61.57213
91.02613,47.2296
91.04307,47.2296
91.06,61.57213
91.06,47.2296
91.07693,55.6116
91.07693,44.06307
91.09386,61.57213
91.09386,47.2296
91.1108,61.57213
91.1108,47.2296
91.12773,55.6116
91.12773,44.06307
91.14467,44.06307
91.1616,55.6116
91.1616,47.2296
91.17854,44.06307
91.19547,55.6116
91.19547,44.06307
91.2124,55.6116
91.2124,47.2296
91.22933,55.6116
91.22933,47.2296
91.24627,47.2296
91.2632,44.06307
91.28014,61.57213
91.29707,61.57213
91.29707,44.06307
91.314,61.57213
91.314,47.2296
91.33093,44.06307
91.34787,61.57213
91.34787,44.06307
91.3648,55.6116
91.38174,61.57213
91.38174,47.2296
91.39867,55.6116
91.39867,44.06307
91.4156,55.6116
91.4156,47.2296
91.43253,61.57213
91.43253,44.06307
91.44946,44.06307
91.4664,55.6116
91.4664,44.06307
91.48333,61.57213
91.48333,44.06307
91.50027,61.57213
91.50027,47.2296
91.5172,55.6116
91.5172,47.2296
91.53413,61.57213
91.53413,47.2296
91.55106,44.06307
91.568,47.2296
91.58493,55.6116
91.58493,44.06307
91.60187,47.2296
91.6188,61.57213
91.6188,44.06307
91.63573,44.06307
91.65266,55.6116
91.65266,44.06307
91.6696,44.06307
91.68653,61.57213
91.68653,47.2296
91.70347,47.2296
91.7204,44.06307
91.73734,55.6116
91.73734,44.06307
91.75426,55.6116
91.75426,44.06307
91.7712,61.57213
91.7712,47.2296
91.78813,55.6116
91.78813,47.2296
91.80507,55.6116
91.822,55.6116
91.822,44.06307
91.83894,61.57213
91.83894,44.06307
91.85587,47.2296
91.8728,61.57213
91.8728,44.06307
91.88973,61.57213
91.88973,47.2296
91.90667,44.06307
91.9236,55.6116
91.9236,47.2296
91.94054,61.57213
91.94054,47.2296
91.95747,55.6116
91.95747,47.2296
91.9744,61.57213
91.9744,47.2296
91.99133,55.6116
91.99133,47.2296
92.00827,44.06307
92.0252,61.57213
92.0252,44.06307
92.04214,55.6116
92.04214,47.2296
92.05907,47.2296
92.076,61.57213
92.076,47.2296
92.09293,44.06307
92.10986,55.6116
92.10986,47.2296
92.1268,55.6116
92.1268,44.06307
92.14373,44.06307
92.16067,55.6116
92.16067,44.06307
92.1776,61.57213
92.1776,47.2296
92.19453,55.6116
92.19453,44.06307
92.21146,61.57213
92.21146,47.2296
92.2284,61.57213
92.2284,47.2296
92.24533,61.57213
92.24533,47.2296
92.26227,44.06307
92.2792,47.2296
92.29613,61.57213
92.29613,44.06307
92.31306,47.2296
92.33,61.57213
92.33,44.06307
92.34693,61.57213
92.34693,47.2296
92.36387,47.2296
92.3808,55.6116
92.39774,47.2296
92.41467,61.57213
92.41467,47.2296
92.4316,61.57213
92.4316,47.2296
92.44853,61.57213
92.44853,44.06307
92.46547,61.57213
92.46547,44.06307
92.4824,61.57213
92.49934,55.6116
92.49934,44.06307
92.51627,61.57213
92.51627,44.06307
92.5332,61.57213
92.5332,44.06307
92.55013,47.2296
92.56707,55.6116
92.56707,47.2296
92.584,44.06307
92.60094,55.6116
92.60094,47.2296
92.61787,55.6116
92.61787,44.06307
92.6348,61.57213
92.6348,44.06307
92.65173,55.6116
92.65173,44.06307
92.66866,55.6116
92.66866,44.06307
92.6856,61.57213
92.6856,44.06307
92.70253,55.6116
92.70253,44.06307
92.71947,47.2296
92.7364,61.57213
92.75333,55.6116
92.75333,47.2296
92.77026,47.2296
92.7872,55.6116
92.7872,47.2296
92.80413,61.57213
92.80413,44.06307
92.82107,44.06307
92.838,55.6116
92.838,47.2296
92.85493,61.57213
92.87186,61.57213
92.87186,44.06307
92.8888,61.57213
92.8888,44.06307
92.90573,61.57213
92.90573,47.2296
92.92267,55.6116
92.92267,44.06307
92.9396,61.57213
92.9396,44.06307
92.95654,44.06307
92.97346,61.57213
92.97346,47.2296
92.9904,61.57213
92.9904,44.06307
93.00733,55.6116
93.00733,47.2296
93.02427,61.57213
93.02427,47.2296
93.0412,55.6116
93.0412,47.2296
93.05814,61.57213
93.05814,44.06307
93.07507,47.2296
93.092,55.6116
93.092,44.06307
93.10893,55.6116
93.10893,44.06307
93.12587,61.57213
93.12587,47.2296
93.1428,61.57213
93.1428,47.2296
93.15974,61.57213
93.15974,44.06307
93.17667,61.57213
93.17667,47.2296
93.1936,44.06307
93.21053,55.6116
93.21053,47.2296
93.22747,61.57213
93.22747,44.06307
93.2444,61.57213
93.2444,47.2296
93.26133,44.06307
93.27827,44.06307
93.2952,61.57213
93.2952,47.2296
93.31213,55.6116
93.31213,47.2296
93.32906,61.57213
93.32906,44.06307
93.346,55.6116
93.346,44.06307
93.36293,61.57213
93.36293,44.06307
93.37987,61.57213
93.3968,55.6116
93.3968,47.2296
93.41373,55.6116
93.41373,44.06307
93.43066,61.57213
93.43066,47.2296
93.4476,44.06307
93.46453,55.6116
93.46453,47.2296
93.48147,55.6116
93.48147,44.06307
93.4984,55.6116
93.4984,44.06307
93.51534,61.57213
93.51534,47.2296
93.53226,55.6116
93.53226,47.2296
93.5492,44.06307
93.56613,44.06307
93.58307,61.57213
93.58307,47.2296
93.6,61.57213
93.6,47.2296
93.61694,61.57213
93.63387,55.6116
93.63387,44.06307
93.6508,61.57213
93.6508,47.2296
93.66773,61.57213
93.66773,44.06307
93.68467,47.2296
93.7016,61.57213
93.7016,47.2296
93.71854,61.57213
93.71854,47.2296
93.73547,44.06307
93.7524,55.6116
93.7524,47.2296
93.76933,55.6116
93.76933,44.06307
93.78627,61.57213
93.78627,44.06307
93.8032,61.57213
93.82014,55.6116
93.82014,44.06307
93.83707,61.57213
93.83707,44.06307
93.854,61.57213
93.854,47.2296
93.87093,61.57213
93.87093,47.2296
93.88786,61.57213
93.88786,44.06307
93.9048,61.57213
93.92173,55.6116
93.92173,47.2296
93.93867,55.6116
93.93867,44.06307
93.9556,61.57213
93.9556,44.06307
93.97253,44.06307
93.98946,55.6116
93.98946,44.06307
94.0064,55.6116
94.0064,47.2296
94.02333,55.6116
94.04027,55.6116
94.04027,47.2296
94.0572,61.57213
94.0572,44.06307
94.07413,61.57213
94.07413,47.2296
94.09106,61.57213
94.09106,44.06307
94.108,61.57213
94.108,47.2296
94.12493,61.57213
94.14187,55.6116
94.14187,47.2296
94.1588,47.2296
94.17574,55.6116
94.17574,44.06307
94.19267,61.57213
94.19267,44.06307
94.2096,61.57213
94.2096,47.2296
94.22653,55.6116
94.24347,61.57213
94.2604,61.57213
94.2604,47.2296
94.27734,61.57213
94.27734,44.06307
94.29427,61.57213
94.3112,55.6116
94.3112,47.2296
94.32813,61.57213
94.32813,44.06307
94.34507,61.57213
94.34507,47.2296
94.362,44.06307
94.37894,55.6116
94.37894,47.2296
94.39587,55.6116
94.39587,47.2296
94.4128,55.6116
94.4128,44.06307
94.42973,55.6116
94.44666,55.6116
94.44666,44.06307
94.4636,55.6116
94.4636,47.2296
94.48053,55.6116
94.48053,44.06307
94.49747,55.6116
94.5144,61.57213
94.5144,47.2296
94.53133,61.57213
94.53133,44.06307
94.54826,44.06307
94.5652,55.6116
94.5652,44.06307
94.58213,55.6116
94.59907,55.6116
94.59907,47.2296
94.616,55.6116
94.616,47.2296
94.63293,61.57213
94.63293,44.06307
94.64986,55.6116
94.64986,47.2296
94.6668,61.57213
94.6668,44.06307
94.68373,55.6116
94.68373,61.57213
94.68373,47.2296
94.70067,55.6116
94.7176,55.6116
94.7176,47.2296
94.73454,61.57213
94.75146,61.57213
94.75146,44.06307
94.7684,61.57213
94.7684,44.06307
94.78533,44.06307
94.80227,55.6116
94.80227,44.06307
94.8192,61.57213
94.8192,47.2296
94.83614,61.57213
94.83614,44.06307
94.85307,55.6116
94.85307,44.06307
94.87,61.57213
94.87,44.06307
94.88693,61.57213
94.88693,47.2296
94.90387,61.57213
94.9208,55.6116
94.9208,44.06307
94.93774,61.57213
94.93774,47.2296
94.95467,47.2296
94.9716,55.6116
94.9716,44.06307
94.98853,61.57213
94.98853,44.06307
95.00547,47.2296
95.0224,55.6116
95.0224,44.06307
95.03933,47.2296
95.05627,55.6116
95.05627,47.2296
95.0732,55.6116
95.0732,47.2296
95.09013,61.57213
95.09013,44.06307
95.10706,55.6116
95.10706,47.2296
95.124,55.6116
95.124,44.06307
95.14093,61.57213
95.14093,44.06307
95.15787,61.57213
95.15787,47.2296
95.1748,61.57213
95.1748,44.06307
95.19173,44.06307
95.20866,61.57213
95.20866,47.2296
95.2256,55.6116
95.2256,44.06307
95.24253,61.57213
95.25947,55.6116
95.25947,47.2296
95.2764,61.57213
95.2764,47.2296
95.29333,61.57213
95.29333,44.06307
95.31026,61.57213
95.31026,47.2296
95.3272,61.57213
95.3272,44.06307
95.34413,44.06307
95.36107,55.6116
95.36107,44.06307
95.378,55.6116
95.378,47.2296
95.39494,61.57213
95.39494,47.2296
95.41187,55.6116
95.41187,44.06307
95.4288,61.57213
95.4288,47.2296
95.44573,47.2296
95.46267,61.57213
95.46267,47.2296
95.4796,61.57213
95.4796,47.2296
95.49654,61.57213
95.49654,47.2296
95.51347,61.57213
95.51347,44.06307
95.5304,61.57213
95.54733,61.57213
95.54733,47.2296
95.56427,61.57213
95.56427,47.2296
95.5812,61.57213
95.5812,47.2296
95.59814,47.2296
95.61507,55.6116
95.61507,47.2296
95.632,61.57213
95.632,47.2296
95.64893,61.57213
95.66586,47.2296
95.6828,55.6116
95.6828,44.06307
95.69973,55.6116
95.69973,44.06307
95.71667,55.6116
95.71667,44.06307
95.7336,55.6116
95.7336,47.2296
95.75053,61.57213
95.75053,44.06307
95.76746,61.57213
95.76746,47.2296
95.7844,61.57213
95.7844,47.2296
95.80133,55.6116
95.80133,47.2296
95.81827,61.57213
95.81827,47.2296
95.8352,44.06307
95.85213,61.57213
95.85213,47.2296
95.86906,61.57213
95.86906,47.2296
95.886,55.6116
95.886,44.06307
95.90293,61.57213
95.90293,44.06307
95.91987,55.6116
95.91987,47.2296
95.9368,47.2296
95.95374,61.57213
95.95374,47.2296
95.97066,47.2296
95.9876,61.57213
95.9876,61.58907
95.9876,47.2296
96.00453,61.57213
96.00453,44.06307
96.02147,61.57213
96.02147,47.2296
96.0384,61.57213
96.0384,47.2296
96.05534,47.2296
96.07227,61.57213
96.07227,47.2296
96.0892,55.6116
96.0892,44.06307
96.10613,61.58907
96.10613,47.2296
96.12307,61.57213
96.12307,47.2296
96.14,61.57213
96.14,44.06307
96.15694,61.57213
96.15694,47.2296
96.17387,44.06307
96.1908,55.6116
96.1908,62.08013
96.1908,44.06307
96.20773,55.6116
96.20773,44.06307
96.22467,61.57213
96.22467,47.2296
96.2416,61.57213
96.2416,44.06307
96.25853,44.06307
96.27547,55.6116
96.27547,44.06307
96.2924,61.57213
96.2924,47.2296
96.30933,55.6116
96.30933,61.58907
96.30933,47.2296
96.32626,44.06307
96.3432,47.2296
96.36013,55.6116
96.36013,44.06307
96.37707,61.57213
96.37707,47.2296
96.394,61.57213
96.394,44.06307
96.41093,61.57213
96.41093,47.2296
96.42786,55.6116
96.42786,47.2296
96.4448,61.57213
96.4448,47.2296
96.46173,61.57213
96.46173,47.2296
96.47867,61.57213
96.47867,47.2296
96.4956,55.6116
96.4956,47.2296
96.51254,55.6116
96.51254,44.06307
96.52946,61.57213
96.5464,61.57213
96.5464,47.2296
96.56333,47.2296
96.58027,61.57213
96.58027,47.2296
96.5972,55.6116
96.61414,61.57213
96.63107,55.6116
96.63107,44.06307
96.648,55.6116
96.648,47.2296
96.66493,55.6116
96.66493,44.06307
96.68187,61.57213
96.68187,47.2296
96.6988,55.6116
96.6988,44.06307
96.71574,61.57213
96.71574,47.2296
96.73267,55.6116
96.7496,55.6116
96.7496,61.57213
96.7496,44.06307
96.76653,61.57213
96.76653,47.2296
96.78347,55.6116
96.78347,47.2296
96.8004,61.57213
96.8004,47.2296
96.81734,61.57213
96.81734,44.06307
96.83427,61.57213
96.83427,47.2296
96.8512,55.6116
96.8512,44.06307
96.86813,61.57213
96.86813,44.06307
96.88506,55.6116
96.88506,61.57213
96.902,55.6116
96.902,44.06307
96.91893,55.6116
96.91893,47.2296
96.93587,61.57213
96.93587,61.58907
96.93587,47.2296
96.9528,55.6116
96.9528,47.2296
96.96973,61.58907
96.98666,55.6116
96.98666,44.06307
97.0036,61.57213
97.0036,61.58907
97.02053,61.57213
97.02053,44.06307
97.03747,61.57213
97.03747,47.2296
97.0544,61.58907
97.0544,47.2296
97.07133,61.57213
97.08826,55.6116
97.08826,47.2296
97.1052,61.57213
97.1052,44.06307
97.12213,55.6116
97.12213,44.06307
97.13907,55.6116
97.13907,44.06307
97.156,61.57213
97.156,44.06307
97.17294,61.57213
97.17294,44.06307
97.18987,61.57213
97.18987,47.2296
97.2068,55.6116
97.22373,61.57213
97.22373,44.06307
97.24067,61.57213
97.24067,44.06307
97.2576,47.2296
97.27454,55.6116
97.27454,44.06307
97.29147,55.6116
97.3084,61.57213
97.3084,44.06307
97.32533,55.6116
97.32533,44.06307
97.34227,61.57213
97.34227,47.2296
97.3592,61.57213
97.3592,47.2296
97.37614,61.57213
97.37614,47.2296
97.39307,61.57213
97.39307,44.06307
97.41,61.57213
97.41,47.2296
97.42693,61.57213
97.42693,44.06307
97.44386,55.6116
97.44386,44.06307
97.4608,61.57213
97.4608,47.2296
97.47773,55.6116
97.47773,44.06307
97.49467,55.6116
97.49467,61.57213
97.49467,44.06307
97.5116,55.6116
97.5116,47.2296
97.52853,61.57213
97.52853,47.2296
97.54546,61.58907
97.54546,44.06307
97.5624,55.6116
97.5624,62.08013
97.5624,44.06307
97.57933,44.06307
97.59627,55.6116
97.6132,55.6116
97.6132,61.58907
97.6132,47.2296
97.63013,44.06307
97.64706,55.6116
97.64706,61.57213
97.64706,61.43667
97.64706,44.06307
97.664,55.6116
97.664,61.57213
97.664,61.43667
97.664,44.06307
97.68093,55.6116
97.68093,61.57213
97.68093,44.06307
97.69787,61.4028
97.69787,61.57213
97.7148,61.4028
97.7148,61.41973
97.7148,44.06307
97.7148,51.47987
97.73174,61.4028
97.73174,61.57213
97.73174,44.06307
97.74866,61.41973
97.74866,61.57213
97.74866,47.11106
97.7656,61.4028
97.7656,44.06307
97.7656,51.47987
97.78253,61.41973
97.78253,61.57213
97.78253,47.11106
97.79947,61.41973
97.79947,55.6116
97.79947,47.11106
97.8164,61.57213
97.8164,61.4028
97.8164,44.06307
97.83334,55.6116
97.83334,61.57213
97.83334,47.11106
97.85027,55.6116
97.85027,61.57213
97.85027,44.06307
97.8672,61.4028
97.8672,44.06307
97.88413,55.6116
97.88413,61.57213
97.88413,47.11106
97.90107,61.4028
97.90107,47.11106
97.918,61.4028
97.918,61.57213
97.918,44.06307
97.93494,61.4028
97.93494,55.6116
97.93494,61.57213
97.93494,51.47987
97.95187,61.4028
97.95187,61.58907
97.95187,55.6116
97.9688,55.6116
97.9688,61.41973
97.98573,55.6116
97.98573,61.41973
97.98573,44.06307
98.00267,61.4028
98.00267,61.57213
98.00267,47.128
98.00267,51.47987
98.0196,61.41973
98.0196,61.58907
98.0196,44.06307
98.03653,47.128
98.05347,55.6116
98.05347,44.06307
98.0704,55.6116
98.0704,44.06307
98.0704,51.47987
98.08733,47.128
98.10426,61.57213
98.10426,44.06307
98.1212,55.6116
98.1212,47.128
98.13813,61.57213
98.13813,47.128
98.15507,55.6116
98.15507,44.06307
98.15507,51.47987
98.172,61.57213
98.172,51.47987
98.18893,61.57213
98.20586,52.1064
98.20586,44.06307
98.20586,51.47987
98.2228,61.57213
98.2228,44.06307
98.23973,61.57213
98.23973,47.128
98.25667,55.6116
98.25667,47.128
98.25667,51.47987
98.2736,55.6116
98.2736,47.128
98.29053,55.6116
98.29053,52.1064
98.29053,47.128
98.30746,55.6116
98.30746,47.128
98.3244,55.6116
98.3244,44.06307
98.34133,61.57213
98.34133,44.06307
98.35827,61.57213
98.35827,44.06307
98.35827,47.128
98.3752,61.57213
98.3752,47.128
98.39214,61.57213
98.39214,47.128
98.40907,44.06307
98.40907,51.47987
98.426,61.57213
98.426,44.06307
98.426,51.47987
98.44293,55.6116
98.44293,47.128
98.45987,55.6116
98.45987,61.58907
98.4768,55.6116
98.4768,52.1064
98.4768,55.47613
98.4768,55.06973
98.4768,55.4592
98.4768,55.34067
98.4768,55.3576
98.4768,61.57213
98.4768,55.49306
98.4768,44.06307
98.4768,47.77147
98.4768,47.2804
98.4768,47.5852
98.4768,47.31427
98.4768,47.72066
98.4768,47.39893
98.4768,52.08947
98.4768,51.88626
98.4768,47.5344
98.4768,47.14493
98.4768,47.4836
98.4768,47.66987
98.4768,47.82227
98.4768,47.61907
98.49374,61.58907
98.49374,44.06307
98.51067,44.06307
98.5276,61.57213
98.54453,61.57213
98.56147,61.57213
98.5784,61.57213
98.59534,61.57213
98.59534,44.06307
98.61227,62.08013
98.6292,61.57213
98.6292,44.06307
98.66306,61.57213
98.66306,44.06307
98.68,44.06307
98.69693,44.06307
98.71387,61.58907
98.7308,61.57213
98.74773,61.57213
98.76466,61.57213
98.7816,61.57213
98.79853,61.57213
98.81547,61.57213
98.8324,61.57213
98.84933,61.57213
98.86626,61.57213
98.8832,61.57213
98.90013,61.57213
98.91707,61.57213
98.934,61.57213
98.95094,61.57213
98.96786,61.57213
98.9848,61.57213
99.00173,61.57213
99.01867,61.57213
99.0356,61.57213
99.05254,61.57213
99.06947,61.58907
99.06947,44.06307
99.0864,44.06307
99.10333,44.06307
99.12027,61.57213
99.1372,61.57213
99.15414,61.58907
99.15414,44.06307
99.17107,44.06307
99.188,61.57213
99.20493,61.57213
99.20493,44.06307
99.22187,44.06307
99.2388,44.06307
99.25573,61.606
99.27267,61.57213
99.2896,61.57213
99.2896,44.06307
99.30653,44.06307
99.32346,61.58907
99.3404,61.57213
99.35733,61.57213
99.37427,61.57213
99.37427,44.06307
99.3912,44.06307
99.40813,44.06307
99.42506,44.06307
99.442,44.06307
99.45893,44.06307
99.4928,61.57213
99.50974,61.57213
99.52666,61.57213
99.5436,61.57213
99.56053,61.57213
99.57747,61.57213
99.5944,61.57213
99.61134,61.57213
99.62827,61.57213
99.6452,61.57213
99.66213,61.57213
99.67907,61.57213
99.696,61.57213
99.71294,61.57213
99.72987,61.57213
99.7468,61.57213
99.7468,44.06307
99.76373,44.06307
99.78067,44.06307
99.7976,61.58907
99.81454,61.57213
99.83147,61.57213
99.8484,61.57213
99.86533,61.606
99.86533,44.06307
99.88226,61.57213
99.8992,44.06307
99.91613,44.06307
99.93307,61.606
99.95,61.57213
99.96693,61.57213
99.96693,44.06307
99.98386,44.06307
100.0008,61.58907
100.0177,61.57213
100.0347,61.57213
100.0516,61.57213
100.0685,61.57213
100.0855,44.06307
100.1024,44.06307
100.1193,44.06307
100.1363,44.06307
100.1701,61.57213
100.1871,61.57213
100.1871,44.06307
100.204,44.06307
100.2209,44.06307
100.2379,44.06307
100.2548,44.06307
100.2717,44.06307
100.3056,61.57213
100.3225,61.57213
100.3395,61.57213
100.3564,61.57213
100.3733,61.606
100.3733,62.09706
100.3733,61.89387
100.3733,61.77533
100.3733,61.69067
100.3733,61.62293
100.3903,44.06307
100.4241,44.06307
100.458,44.06307
100.4919,44.06307
100.5257,61.58907
100.5257,61.63987
100.5427,61.606
100.5427,44.06307
100.5596,70.242
100.5596,65.73773
100.5596,64.23067
100.5596,63.46867
100.5596,62.99453
100.5596,62.68973
100.5596,62.45267
100.5596,62.28333
100.5596,62.13093
100.5596,62.02934
100.5596,61.92773
100.5596,61.84307
100.5596,61.7584
100.5596,61.69067
100.5596,61.63987
100.5596,71.08867
100.5596,67.82053
100.5596,66.16106
100.5596,65.162
100.5596,64.48466
100.5596,63.62107
100.5596,63.31627
100.5596,63.06227
100.5596,62.84213
100.5596,62.6728
100.5596,62.50347
100.5596,62.35107
100.5596,62.1648
100.5596,62.04627
100.5596,61.94467
100.5596,61.77533
100.5596,69.49693
100.5596,69.4292
100.5596,69.29373
100.5596,69.1752
100.5596,69.03973
100.5596,68.90427
100.5596,68.7688
100.5596,68.6164
100.5596,68.44707
100.5596,68.27773
100.5596,68.09147
100.5596,67.87133
100.5596,67.63427
100.5596,67.3464
100.5596,67.02467
100.5596,66.61826
100.5596,66.11027
100.5596,65.44987
100.5596,64.5524
100.5596,63.2316
100.5596,74.44147
100.5596,73.544
100.5596,72.8836
100.5596,72.3756
100.5596,71.9692
100.5596,71.64747
100.5596,71.3596
100.5596,71.12254
100.5596,70.9024
100.5596,70.71613
100.5596,70.5468
100.5596,70.37746
100.5596,70.22507
100.5596,70.0896
100.5596,69.95413
100.5596,69.81866
100.5596,69.70013
100.5596,69.56467
100.5596,68.9212
100.5596,68.80267
100.5596,68.6672
100.5596,68.464
100.5596,68.32854
100.5596,68.1084
100.5596,67.956
100.5596,67.68507
100.5596,67.48186
100.5596,67.26173
100.5596,66.7368
100.5596,66.19493
100.5596,65.4668
100.5596,64.78947
100.5596,63.85814
100.5596,62.48653
100.5596,74.62773
100.5596,73.51013
100.5596,72.7312
100.5596,72.13853
100.5596,71.68134
100.5596,71.13947
100.5596,70.73307
100.5596,70.496
100.5596,70.2928
100.5596,70.10654
100.5596,69.92027
100.5596,69.76787
100.5596,69.54774
100.5596,69.34454
100.5596,69.20907
100.5596,69.0736
100.5596,68.37933
