x,y
55.39566,72.05772
73.63234,71.87834
73.56824,71.87498
73.49199,71.87198
55.6389,72.16084
55.55839,72.16142
55.47538,72.1626
55.40399,72.16595
73.63313,71.97581
73.5701,71.97581
73.49074,71.9763
68.35467,72.0387
68.27962,72.04865
55.64116,72.26574
55.56011,72.26053
55.47617,72.26546
55.40118,72.26011
73.63347,72.07289
73.57036,72.07464
73.49523,72.07513
55.63964,72.36662
55.56106,72.36165
55.47658,72.36372
55.40527,72.36764
73.63639,72.1712
73.57224,72.17522
73.49621,72.17773
55.64279,72.45827
55.56333,72.46232
55.47896,72.46278
55.40427,72.47375
73.63811,72.27206
73.57372,72.27463
73.49606,72.2793
55.64739,72.56491
55.56369,72.5628
55.481,72.56287
55.40999,72.56435
73.64964,72.38438
73.57749,72.37448
73.50048,72.37752
55.64568,72.66228
55.56419,72.66267
55.48278,72.66452
55.40948,72.66219
73.66472,72.47243
73.58272,72.47391
73.49631,72.47087
55.64653,72.76302
55.56817,72.76334
55.48336,72.7652
55.41213,72.75941
73.66036,72.57531
73.58645,72.57472
73.49828,72.58318
55.64875,72.86082
55.56616,72.86256
55.485,72.86411
55.41146,72.85753
73.66439,72.67282
73.58949,72.67532
73.50385,72.68541
55.65221,72.96767
55.56914,72.96241
55.48623,72.96476
55.41602,72.9642
73.66575,72.77467
73.58949,72.77415
73.5012,72.78149
55.65385,73.06113
55.56882,73.06126
55.48559,73.06375
55.41871,73.06444
73.66696,72.874
73.59249,72.87668
73.49885,72.87389
55.64988,73.16586
55.57021,73.16024
55.48584,73.16196
55.41452,73.16782
73.66333,72.97069
73.5925,72.97293
73.5031,72.97706
55.65199,73.25446
55.57261,73.26138
55.49093,73.26347
55.41655,73.26565
73.65956,73.06743
73.58987,73.07622
73.50095,73.07317
55.65157,73.36208
55.57307,73.36193
55.49208,73.36168
55.41673,73.36892
73.65636,73.17062
73.58392,73.1739
73.50912,73.16975
55.65347,73.45888
55.57652,73.46299
55.48907,73.46547
55.41554,73.46941
73.65119,73.27596
73.58482,73.27483
73.51213,73.27668
55.65582,73.56117
55.57917,73.56096
55.49217,73.56596
55.41895,73.55918
73.6534,73.37538
73.58511,73.37521
73.51527,73.37761
55.65445,73.65505
55.57868,73.66079
55.48866,73.66283
55.41583,73.6591
73.65456,73.47054
73.58878,73.4755
73.51505,73.47551
55.65496,73.75102
55.58033,73.76404
55.49345,73.76382
55.42098,73.76199
73.6552,73.56635
73.59121,73.57648
73.51371,73.57442
55.65927,73.85695
55.58179,73.86169
55.49718,73.86523
55.42386,73.86097
73.65676,73.66494
73.59303,73.67542
73.51907,73.67513
55.66124,73.9501
55.58332,73.96254
55.49461,73.96313
55.42523,73.96655
73.65825,73.76862
73.59603,73.77457
73.51958,73.77608
55.66301,74.05831
55.58669,74.06283
55.49962,74.06228
55.42619,74.06467
73.66322,73.87703
73.59618,73.87462
73.52017,73.88049
55.6631,74.15946
55.58733,74.1632
55.49847,74.16219
55.42834,74.16525
73.66247,73.97156
73.59765,73.97501
73.52219,73.98
55.59098,74.2608
55.50167,74.26431
55.43006,74.26473
73.66447,74.06845
73.59929,74.07578
73.52332,74.07705
55.59165,74.36083
55.50108,74.36115
55.42958,74.36281
73.66792,74.17184
73.60125,74.17592
73.52577,74.17677
55.59252,74.45988
55.50304,74.46423
55.42772,74.46701
73.66693,74.27691
73.60321,74.27576
73.52543,74.2739
55.59612,74.55952
55.50491,74.56181
55.43068,74.56583
73.66724,74.37117
73.60318,74.37422
73.52832,74.37891
55.59682,74.66005
55.50613,74.66318
55.43296,74.65947
73.6699,74.47128
73.60596,74.47444
73.52774,74.479
55.59744,74.7618
55.50605,74.76128
55.43366,74.7617
73.67297,74.57598
73.60699,74.57393
73.52956,74.57755
55.60194,74.86097
55.50967,74.86286
55.43538,74.86199
73.67199,74.67411
73.60806,74.67666
73.53251,74.67544
55.60308,74.96439
55.51142,74.96134
55.43822,74.96306
73.67364,74.7721
73.60822,74.77571
73.53447,74.77345
55.60613,75.06344
55.51359,75.06378
55.44249,75.06389
73.67958,74.87186
73.60983,74.87452
73.53509,74.87395
55.60712,75.16322
55.5134,75.16446
55.44201,75.16599
50.54781,75.24299
73.6805,74.96803
73.61206,74.97404
73.5361,74.97688
55.61123,75.26035
55.51799,75.26333
55.44347,75.26853
73.67758,75.08193
73.61179,75.07338
73.53643,75.07671
55.61128,75.36018
55.51818,75.36519
55.44374,75.36586
73.68531,75.17553
73.61248,75.17435
73.53864,75.1776
55.61269,75.46179
55.52022,75.46523
55.44511,75.46393
73.80537,75.30042
73.71176,75.28474
73.61667,75.27573
73.53955,75.27309
55.61246,75.56281
55.51964,75.56315
55.44837,75.56187
73.89829,75.38359
73.81335,75.36565
73.71726,75.36023
73.62231,75.3726
73.53773,75.36932
55.61634,75.66335
55.52283,75.6631
55.44771,75.66768
73.90089,75.47364
73.84558,75.46965
73.61828,75.47395
73.54031,75.47674
55.61741,75.76116
55.52481,75.76512
55.4491,75.76488
73.90561,75.56806
73.61666,75.57655
73.53916,75.57958
55.61826,75.86324
55.52498,75.85966
55.45229,75.86198
73.9054,75.67232
73.6179,75.67596
73.54395,75.67878
55.61945,75.96036
55.5277,75.96207
55.45441,75.9628
73.90691,75.76744
73.62144,75.77433
73.54857,75.77785
55.6203,76.06064
55.5339,76.06012
55.45671,76.0639
73.90891,75.87096
73.61868,75.87508
73.54844,75.87705
55.62165,76.16094
55.52859,76.15913
55.45465,76.16121
33.63692,76.51774
73.91242,75.97243
73.62262,75.97461
73.54968,75.97503
55.62251,76.26111
55.53604,76.26269
55.45605,76.25935
33.63704,76.61777
73.91221,76.0698
73.62267,76.07426
73.55333,76.0722
55.62582,76.36154
55.53449,76.36358
55.45604,76.36317
33.6382,76.71157
73.91147,76.16559
73.86504,76.17474
73.62568,76.17789
73.5536,76.17238
55.62519,76.45846
55.53688,76.46236
55.45863,76.46912
33.64355,76.80725
73.91284,76.27171
73.62521,76.27506
73.55807,76.27547
55.62674,76.56139
55.54343,76.56381
55.45843,76.56354
33.6409,76.90504
73.92038,76.37148
73.62589,76.37486
73.55534,76.37635
55.62765,76.66238
55.5414,76.66134
55.45817,76.66336
33.64174,77.01202
73.9164,76.46758
73.86183,76.47591
73.62917,76.47645
73.55851,76.47413
55.62969,76.75843
55.54649,76.75983
55.46201,76.76736
33.6473,77.11401
73.91676,76.56568
73.85654,76.5675
73.62968,76.5779
73.55844,76.57528
55.63122,76.85763
55.55136,76.86091
55.45879,76.86511
33.65018,77.2146
73.92224,76.6697
73.63328,76.67693
73.56333,76.67978
55.62787,76.9542
55.54873,76.96122
55.45625,76.9682
55.34777,76.98742
55.251,76.98184
33.64936,77.31166
73.92921,76.77638
73.6303,76.77831
73.55947,76.77615
55.62275,77.04031
55.53686,77.03674
55.46187,77.0457
55.34943,77.02891
55.24515,77.03142
33.65749,77.41371
73.92645,76.87052
73.63652,76.8785
73.56122,76.87302
33.65308,77.51659
73.92643,76.97371
73.63393,76.97458
73.56468,76.97683
33.65688,77.61251
73.92656,77.0773
73.63631,77.07755
73.56551,77.07234
33.65829,77.7006
73.93523,77.16902
73.63677,77.17548
73.5703,77.17387
33.66665,77.80688
73.9292,77.27351
73.63796,77.27747
73.5685,77.26994
29.95617,77.97033
73.93309,77.37276
73.63782,77.37812
73.56944,77.36876
73.93828,77.46355
73.64036,77.47594
73.57077,77.47268
73.9367,77.56961
73.64293,77.57626
73.57573,77.57005
73.93398,77.67036
73.8708,77.6748
73.64493,77.6785
73.57384,77.67511
73.93438,77.76711
73.88171,77.75797
73.64474,77.77889
73.5732,77.77172
73.94057,77.86642
73.64532,77.87444
73.57667,77.87694
29.97185,78.56722
73.9439,77.971
73.64939,77.97523
73.57776,77.97588
29.96791,78.67004
73.93404,78.07291
73.65306,78.07222
73.57937,78.07362
73.65411,78.17596
73.58043,78.17681
73.65635,78.27702
73.58518,78.27884
30.28078,78.96823
73.94962,78.3707
73.65398,78.3786
73.58337,78.37364
30.27463,79.06705
73.6536,78.47488
73.58334,78.47446
73.65452,78.57462
73.58391,78.57719
30.29124,79.26937
73.89625,78.6647
73.65537,78.67625
73.5875,78.67702
30.29193,79.36966
73.94928,78.77339
73.65672,78.77371
73.59226,78.77477
73.88828,78.8659
73.6603,78.87103
73.59442,78.87696
73.65989,78.97334
73.59367,78.97593
73.66647,79.0739
73.59422,79.07693
73.66526,79.17374
73.59734,79.17715
73.66978,79.27232
73.60043,79.27943
73.66663,79.37248
73.60484,79.37846
30.29838,80.06177
73.66927,79.4713
73.6026,79.47734
73.6724,79.57275
73.60715,79.57621
73.67045,79.66943
73.60944,79.67535
73.67201,79.7738
73.60593,79.77285
73.67172,79.87682
73.61292,79.87086
30.3003,80.56551
73.96658,79.96397
73.90253,79.98973
73.67354,79.97516
73.60868,79.97267
73.96638,80.07139
73.92072,80.06805
73.67708,80.0737
73.61101,80.07292
73.92323,80.16995
73.6814,80.17101
73.61752,80.17342
73.96693,80.2714
73.92655,80.26664
73.68263,80.27486
73.61742,80.27359
73.92324,80.36192
73.68251,80.37323
73.62032,80.37601
73.96635,80.46502
73.92841,80.4729
73.68619,80.47504
73.61729,80.4754
73.92816,80.57067
73.68416,80.57164
73.6234,80.58125
73.92768,80.67751
73.68613,80.67152
73.62233,80.67986
73.93008,80.77076
73.6908,80.76981
73.62729,80.77569
33.70076,81.41515
73.93317,80.86952
73.69595,80.86916
73.62801,80.87637
33.70199,81.51346
73.92701,80.96894
73.69184,80.97183
73.6279,80.97491
33.71836,81.60773
73.93031,81.07334
73.69629,81.07641
73.62867,81.07458
59.88828,81.31984
59.81479,81.32361
59.714,81.32355
59.6127,81.32346
59.5116,81.32359
59.41113,81.32795
59.31707,81.32988
59.21658,81.33131
59.13165,81.33573
42.58961,81.58947
42.5206,81.56969
33.71878,81.71191
73.90055,81.17023
73.82491,81.1809
73.70142,81.1838
73.63023,81.1852
68.41424,81.24702
59.89391,81.39282
59.81403,81.39024
59.71785,81.38817
59.61346,81.38264
59.51617,81.38634
59.41654,81.38879
59.3142,81.39073
59.21663,81.39106
59.11943,81.39786
59.02765,81.42055
42.5984,81.67107
42.53017,81.6757
33.72027,81.80878
73.9089,81.25634
73.81236,81.2664
73.70056,81.27605
73.62514,81.27631
71.52056,81.34215
59.90242,81.49289
59.81408,81.49387
59.73135,81.49592
59.62068,81.49416
59.5204,81.49714
59.41516,81.49685
59.31573,81.49998
59.2147,81.50153
59.11406,81.50506
59.02369,81.50433
42.60099,81.76645
42.53211,81.77597
33.72534,81.91939
73.69412,81.37379
73.6302,81.37532
71.60095,81.41037
71.51467,81.41365
71.44243,81.42703
59.90225,81.59088
59.81304,81.59641
59.73525,81.5934
59.02545,81.58801
42.59971,81.87038
42.53634,81.87469
33.72283,82.01445
73.69395,81.47373
73.63027,81.47514
72.61732,81.5172
72.5184,81.51823
72.41838,81.52193
72.31872,81.51991
72.21838,81.51885
72.11906,81.51631
72.01852,81.52617
71.92246,81.52074
71.82638,81.52148
71.60063,81.49553
71.52083,81.49632
59.90669,81.6904
59.81461,81.69548
59.74046,81.69699
42.5975,81.96709
42.53613,81.96999
33.7248,82.11015
73.69466,81.5724
73.63305,81.57401
72.70316,81.5966
72.61915,81.59564
72.51819,81.59296
72.41833,81.59711
72.32034,81.5982
72.22214,81.59487
72.12117,81.59925
72.01948,81.60388
71.92364,81.60528
71.81815,81.60764
71.7428,81.60323
59.90618,81.79335
59.81541,81.79649
59.74216,81.79769
42.60519,82.07025
42.53203,82.07322
33.72187,82.2144
73.69904,81.67207
73.63747,81.67418
71.90436,81.70284
71.81873,81.70446
71.75088,81.6935
59.9075,81.89459
59.81619,81.89713
59.7439,81.89462
42.60133,82.17158
42.53755,82.16798
33.73153,82.31328
73.69911,81.77381
73.63979,81.77012
71.89948,81.82265
71.82268,81.80531
71.75164,81.80645
59.90927,81.994
59.81777,81.9972
59.74447,81.99702
42.60424,82.27139
42.53571,82.26041
33.73904,82.4147
73.69774,81.87505
73.64281,81.87368
71.89928,81.90685
71.82274,81.90498
71.75274,81.90841
59.91096,82.09052
59.81726,82.09525
59.74551,82.09811
33.72599,82.51846
73.70244,81.97421
73.64812,81.97685
71.82501,81.99358
59.81436,82.17558
59.74477,82.18548
73.70052,82.07211
73.64781,82.07535
73.70226,82.17126
73.64606,82.17536
73.90137,82.27359
73.85661,82.27397
73.70931,82.25758
73.64337,82.25663
73.89999,82.37557
73.85659,82.36824
73.90087,82.48018
73.85897,82.46626
73.90784,82.57614
73.86086,82.57455
73.91211,82.6768
73.85917,82.67326
73.9123,82.77149
73.85994,82.77013
73.91425,82.86794
73.86462,82.87394
73.9142,82.97112
73.86685,82.97179
73.91419,83.07044
73.86922,83.07288
73.92229,83.16901
73.86629,83.1673
73.9243,83.25414
73.73243,83.27494
73.66306,83.28093
73.72584,83.37465
73.66503,83.37459
73.72513,83.47434
73.67184,83.47456
73.72566,83.57785
73.67223,83.57205
73.72827,83.66835
73.66457,83.67442
73.55129,83.68687
73.46748,83.69045
73.73239,83.76892
73.66631,83.77086
73.54429,83.76676
73.46964,83.77736
73.7285,83.8729
73.67201,83.87366
73.53632,83.88133
73.4609,83.87452
73.73103,83.97254
73.66927,83.9737
73.54064,83.98447
73.46535,83.97193
73.73383,84.07437
73.66831,84.07156
73.54556,84.07863
73.46428,84.0769
73.73544,84.16782
73.67409,84.17619
73.54417,84.17124
73.47199,84.18391
73.73853,84.2698
73.67847,84.28066
73.47201,84.28523
73.73753,84.3771
73.67854,84.37553
73.47067,84.37791
73.74137,84.47172
73.67786,84.47413
73.55479,84.47672
73.47062,84.48222
73.7401,84.57747
73.67593,84.57305
73.47365,84.57989
30.3686,85.25512
73.74259,84.67271
73.68124,84.66977
73.56968,84.6758
73.47716,84.67937
73.74065,84.7746
73.68268,84.77485
73.47167,84.76279
73.74789,84.875
73.69115,84.87936
73.75288,84.97315
73.68772,84.97644
73.75103,85.07333
73.68928,85.07392
73.76183,85.15649
73.69636,85.14761
73.8933,85.27465
73.95329,85.36727
73.8962,85.37112
73.95743,85.4658
73.90141,85.46921
73.95544,85.5692
73.8988,85.5687
73.95385,85.66637
73.89763,85.67045
73.90458,85.76809
73.95799,85.86707
73.90441,85.86862
73.96222,85.96921
73.90652,85.96951
30.38468,86.65954
73.96342,86.06927
73.90733,86.07308
73.90739,86.1477
73.77435,86.16821
73.70726,86.18672
33.70683,86.80762
73.76736,86.2751
73.70678,86.27694
33.78724,86.90788
33.71476,86.90691
73.77074,86.36571
73.7119,86.3738
33.79631,87.01815
33.71351,87.00176
73.76417,86.4699
73.70911,86.47591
33.7135,87.10892
73.76924,86.57339
73.70808,86.57275
73.60017,86.57471
73.51131,86.57651
71.1939,86.62424
71.12086,86.64157
33.71979,87.20925
73.7716,86.67301
73.71059,86.67471
71.18291,86.70653
71.11803,86.71341
33.80212,87.30629
33.72289,87.31921
73.71411,86.77291
73.71764,86.87182
33.72267,87.50988
73.77947,86.97312
73.7171,86.97311
73.78378,87.0652
73.72279,87.07626
73.7806,87.1667
73.72316,87.17124
33.8154,87.81422
33.72666,87.81637
73.78569,87.27489
73.72215,87.27675
33.7256,87.908
73.78519,87.37794
73.72465,87.37661
33.72905,88.0114
73.78937,87.48418
73.72698,87.47783
33.71954,88.11498
73.79097,87.57511
73.72786,87.57284
73.79386,87.67448
73.72804,87.67289
73.79441,87.7742
73.73329,87.78077
73.73598,87.87421
33.7304,88.50673
73.796,87.9659
73.73267,87.97751
73.79959,88.07283
73.73202,88.07594
33.73185,88.70218
73.79511,88.17542
73.73484,88.17447
33.73249,88.79912
73.7299,88.27218
33.72962,88.90483
73.73502,88.37862
33.73629,89.00439
73.73376,88.47966
33.83334,89.12112
33.73478,89.10951
73.73904,88.58118
33.83577,89.22108
73.73897,88.67878
73.7409,88.77253
73.74388,88.86818
73.74622,88.97118
73.7447,89.07358
73.74506,89.17393
73.7486,89.27707
73.74678,89.3791
73.75311,89.47864
73.74748,89.57566
73.75201,89.67541
33.75379,90.3092
73.75203,89.77427
33.75412,90.40913
73.75418,89.87748
71.24045,89.91801
71.17147,89.92407
33.75011,90.51126
73.75621,89.98039
71.24579,90.02493
71.17123,90.02332
33.86553,90.61131
33.75648,90.61381
73.7589,90.0762
33.7612,90.71383
73.76137,90.17207
33.76166,90.80997
73.7603,90.27335
33.76722,90.92027
73.76639,90.36945
33.86617,91.01118
33.75758,91.00888
73.76119,90.47516
38.36179,91.04617
38.27624,91.04549
33.86321,91.11832
33.76219,91.10824
73.76792,90.57985
38.47044,91.1231
38.36558,91.13482
33.8728,91.20197
73.76547,90.67622
38.48404,91.23241
38.36644,91.23825
33.96533,91.30067
33.88441,91.31003
73.76678,90.7769
38.47806,91.33373
38.37098,91.33195
33.88253,91.41809
73.76485,90.86935
38.36659,91.43046
33.8804,91.50768
73.77661,90.97666
38.48373,91.5349
38.36841,91.53809
33.89339,91.60896
73.77532,91.07612
38.48692,91.63594
38.36626,91.6372
33.96248,91.70766
33.89339,91.70872
73.77379,91.17384
38.48861,91.74227
38.36833,91.7387
73.78308,91.27346
38.48664,91.83611
38.37008,91.83463
73.77754,91.37328
38.49166,91.9341
38.37252,91.92444
33.7727,92.00122
33.76181,92.11209
37.9878,92.95045
73.79282,92.48759
73.8021,92.57346
73.79755,92.67487
73.80244,92.77449
73.80619,92.87318
73.80393,92.97655
73.80933,93.07392
73.80496,93.1736
73.80767,93.27604
73.81131,93.37532
73.80859,93.46951
73.81328,93.57357
73.81204,93.66959
73.81787,93.77695
73.80843,93.87151
73.81415,93.97749
73.81416,94.06535
73.82211,94.17648
58.11511,94.42379
58.03042,94.43277
57.92128,94.42818
57.71243,94.42669
57.12207,94.43989
57.02185,94.44395
56.81435,94.44308
56.51854,94.44862
73.82008,94.27574
56.51825,94.56273
56.32496,94.57027
56.12157,94.56849
56.02945,94.55146
55.92504,94.56598
73.82018,94.37867
59.12599,94.60777
56.82082,94.63836
56.72173,94.6391
56.62504,94.64539
56.52666,94.63766
56.42583,94.64118
56.32819,94.64673
56.21901,94.64718
56.12492,94.64973
56.02805,94.64643
55.91762,94.65266
73.827,94.48081
73.8246,94.57014
59.12472,94.82618
59.12522,94.89523
73.83035,94.76739
55.33041,95.10295
73.82277,94.87187
59.8336,95.09354
59.73299,95.09332
59.63595,95.09377
59.53504,95.09257
59.42872,95.09624
59.33379,95.09418
59.23124,95.10144
59.14244,95.08928
55.53053,95.15729
55.43586,95.15964
55.33119,95.16306
55.23109,95.15755
55.13166,95.16641
55.03794,95.16423
54.94199,95.1706
51.12881,95.25545
51.03008,95.24942
50.93429,95.24546
50.84029,95.25737
40.83384,95.42371
40.63636,95.42513
39.43398,95.44251
38.13747,95.43775
73.83114,94.9761
60.12815,95.22563
59.93494,95.22354
59.85434,95.19795
55.42748,95.25708
55.32689,95.26678
55.23355,95.26123
55.13432,95.26672
55.03558,95.25774
54.93683,95.26257
54.83325,95.27191
54.74208,95.29206
54.63714,95.30218
54.43856,95.31017
54.33713,95.30217
53.4329,95.32578
53.24118,95.31549
53.13973,95.31386
53.03586,95.32211
52.93534,95.32212
52.83652,95.32181
52.7363,95.32532
52.638,95.33004
52.53494,95.3249
52.43268,95.33002
52.33984,95.33108
52.23564,95.33472
52.13091,95.32936
52.0341,95.33255
51.93613,95.33221
51.8405,95.33611
51.73603,95.33517
51.63547,95.33737
51.53592,95.33456
51.4313,95.33073
51.33346,95.33554
51.23719,95.33611
51.14836,95.33215
50.92813,95.34182
50.83684,95.3398
50.73957,95.34322
50.63629,95.34785
50.53506,95.34383
50.43208,95.35279
50.34119,95.34737
50.23452,95.35669
50.13124,95.34733
50.03167,95.35666
49.93376,95.35794
49.84714,95.36552
49.73422,95.36534
49.63641,95.36507
49.54153,95.37353
